-2.395692351905946982e-01 3.974113186757396443e-01 8.858164738469268551e-01 -6.461707899171810210e-01 6.156942071693510821e-01 -4.509811010629053429e-01 -7.246170656339802063e-01 -6.804299280943731931e-01 1.092941953878902306e-01
-2.004473367935755701e-01 1.155923582723313858e-01 9.728613836931773173e-01 -6.594738035650468122e-01 7.184340184224522474e-01 -2.212393807277927005e-01 -7.245102950157524813e-01 -6.859234417064401512e-01 -6.777805348177906586e-02
-2.777376991219580593e-01 6.235455574073476281e-01 7.307890997572427105e-01 8.212597897986003998e-04 7.608719086059059222e-01 -6.489015828511774941e-01 -9.606565963021324039e-01 -1.796242648752289228e-01 -2.118349061161432234e-01
2.888878304646498307e-01 -4.752856554027378166e-01 -8.310519641862461615e-01 7.715079165450680065e-01 -3.983997335154417785e-01 4.960374855221261203e-01 -5.668503824799944191e-01 -7.844623624516443572e-01 2.515938110905527880e-01
6.737088697228498235e-01 -5.280367811135386891e-01 -5.170043681130875868e-01 4.673106299181584711e-01 -2.375571655876104749e-01 8.515793376095234235e-01 -5.724833045794908148e-01 -8.153181899536116051e-01 8.671283127953155478e-02
-2.820038799637049065e-01 -9.567850786639493510e-01 -7.096566022687308961e-02 8.187883907235620207e-01 -2.785632285431456356e-01 5.019841620210132582e-01 -5.000593793758257855e-01 8.345562263645822654e-02 8.619604260919552230e-01
8.453951592317053843e-01 -5.125583745955931692e-01 1.503028189340546439e-01 -1.933503113843323129e-01 -3.134495807365715592e-02 9.806289566859334172e-01 -4.979183485624738559e-01 -8.580800698275682370e-01 -1.256021971524957370e-01
7.801911613541930857e-01 -4.497117819283643625e-01 4.348115280665987292e-01 -2.886902564168944418e-01 3.577919451738476586e-01 8.880556625677594740e-01 -5.549411568758827462e-01 -8.183790302564756258e-01 1.493187035897619586e-01
-5.747523498510062057e-01 1.901105567536041097e-01 -7.959382592585817484e-01 4.735191372121551612e-01 -7.160044045728422013e-01 -5.129496264996651345e-01 -6.674124384775899088e-01 -6.717110009841464890e-01 3.215042272230222986e-01
-4.840740320793056606e-01 5.000108143244071934e-01 -7.180957575596211839e-01 1.965579833076562255e-01 -7.375474181190567746e-01 -6.460563173779358959e-01 -8.526648173019164556e-01 -4.538865404311477336e-01 2.587464352429489356e-01
7.023364310851245573e-01 6.778003944245876156e-01 2.175089949599403327e-01 4.125209678133267555e-01 -6.365629550361500133e-01 6.516241672851004196e-01 5.801292861810775081e-01 -3.679323709508550699e-01 -7.266882286933757928e-01
7.758519254648554853e-01 5.582080687149549858e-01 2.940366333877403315e-01 2.901300046621675399e-01 -7.295121010329879141e-01 6.193841092901610779e-01 5.602484896429503758e-01 -3.952415039794727747e-01 -7.279462778150852520e-01
7.940375475554342088e-01 5.253210318019655434e-01 3.058466717469223717e-01 1.962618449551660760e-01 -6.977546040444210229e-01 6.889265568619107327e-01 5.753135330295522376e-01 -4.870075215859929196e-01 -6.571438294861504659e-01
7.754020656294988711e-01 5.737498003103812527e-01 2.637476128068348968e-01 1.770031522325554996e-01 -5.984120456792157983e-01 7.813916480778093643e-01 6.061530505715905237e-01 -5.592085391245502635e-01 -5.655654595649746152e-01
7.204508619476754916e-01 6.618784672235108468e-01 2.070445607706398738e-01 2.485175464305934279e-01 -5.251194952115514347e-01 8.139339929410021046e-01 6.474485189070779967e-01 -5.349452405383391396e-01 -5.428112056603193736e-01
7.055066867545846387e-02 7.678102478351778171e-01 6.367809878354790953e-01 -5.577307853710591345e-01 5.596269144608639889e-01 -6.129878364701815130e-01 -8.270181220498297181e-01 -3.119056587019464200e-01 4.677134655650588835e-01
-6.195280611155040695e-02 9.282677621584637384e-01 3.667162548241107434e-01 -6.656355620976108778e-01 2.353506518518033719e-01 -7.081944430337818730e-01 -7.437009804255351186e-01 -2.879740134287269715e-01 6.033074003390388462e-01
4.615778158111438767e-02 8.771783822387367868e-01 4.779409429338971060e-01 -6.860353364023021872e-01 3.756110287952496574e-01 -6.231146541807166539e-01 -7.261025935822635891e-01 -2.991227854584244117e-01 6.191127383705680165e-01
-1.106342445664252744e-01 -9.478473236722296802e-01 -2.989072012123626942e-01 7.115742646635613289e-01 -2.855089353148736464e-01 6.419865370269685068e-01 -6.938458977307052633e-01 -1.416689763595360141e-01 7.060508277309167635e-01
-5.359675911835676265e-01 7.394096513086070299e-01 -4.074458353604417105e-01 -6.996018630519293957e-01 -6.591296391405079280e-01 -2.758719848421977705e-01 -4.725420345484133700e-01 1.371914223200125793e-01 8.705644945819110969e-01
-6.526912206708567199e-01 2.398747346824856574e-01 -7.186475367801619107e-01 -6.084452346939359796e-02 -9.620865515012783087e-01 -2.658710427710406776e-01 -7.551768762501732679e-01 -1.298059285294216325e-01 6.425405096144874983e-01
8.409560718430513226e-01 1.663351951030291875e-01 5.149033774411874154e-01 4.973946604199764865e-01 1.370445726024897004e-01 -8.566313891668324576e-01 -2.130526625414497777e-01 9.764995586226541402e-01 3.251422755903776718e-02
8.559906840387618843e-01 2.856564454505556294e-01 4.309064214088788036e-01 4.337010897724773439e-01 5.689455172918422843e-02 -8.992587918467634944e-01 -2.813952977023926327e-01 9.566417329157710370e-01 -7.518830543969523550e-02
9.399410668218103337e-01 2.417524906080912861e-01 -2.409699653207046932e-01 -1.620242283664103111e-01 -3.053592088660361248e-01 -9.383516947195108537e-01 -3.004312572355714583e-01 9.210382656792787115e-01 -2.478498997989722341e-01
-3.765414469536801367e-01 -2.127861883731831938e-01 9.016310646620606661e-01 9.130105792400851072e-01 7.963423455449661348e-02 4.000875790156497303e-01 -1.569338106391139076e-01 9.738482565187100981e-01 1.642904511946911006e-01
-4.065349505532688257e-01 -5.844299002882491489e-02 9.117640873028186599e-01 8.786434446564618250e-01 2.485320674619043990e-01 4.076978153060651366e-01 -2.504296930095920026e-01 9.668589495679303925e-01 -4.968642168157710870e-02
1.494102342656456472e-01 -3.568757059153104816e-01 9.221259742703993290e-01 9.866202248904724081e-01 1.153479711006406283e-01 -1.152188239830605615e-01 -6.524656108760545914e-02 9.270030075951285475e-01 3.693349566123238503e-01
-7.160784193485481008e-01 -6.957796353726984906e-01 5.587840677685553675e-02 -6.978298648428286066e-01 7.117184248282073522e-01 -8.056279223993605132e-02 1.628425855617570903e-02 -9.668289797420459575e-02 -9.951820135847437854e-01
-7.419055096024910201e-01 -6.669221814731286502e-01 6.921718486468246556e-02 -6.705039315208893846e-01 7.378130704682098751e-01 -7.782256010504196020e-02 8.322478589011938089e-04 -1.041473806938794239e-01 -9.945615267333165477e-01
-7.414214262150555790e-01 -6.695801414621540548e-01 4.423463471935236424e-02 -6.672957771999814547e-01 7.287275648877382661e-01 -1.538586426037218124e-01 7.078569403704286500e-02 -1.435916791889714494e-01 -9.871022313759529876e-01
-7.164660761733474548e-01 -6.964543864610380774e-01 4.034413553350514603e-02 -6.902488367184312912e-01 6.993217002887121003e-01 -1.857571073045583832e-01 1.011578227406044056e-01 -1.609361584122210309e-01 -9.817671046709076643e-01
3.284495713009799034e-01 9.443575198066467280e-01 -1.759982661393899583e-02 5.118323710816156114e-01 -1.936151061083348224e-01 -8.369831626739150376e-01 -7.938189359200080730e-01 2.658985999799479694e-01 -5.469455471100662658e-01
5.931980427148897395e-01 8.046088966285652733e-01 2.684409777561143351e-02 2.128365696248128158e-01 -1.888973035582762749e-01 9.586544754700488946e-01 7.764126974422597138e-01 -5.629585528034680708e-01 -2.833037081929192791e-01
-4.349132343858398420e-01 -8.617901508467937788e-01 2.610904334890650214e-01 5.824412313269203834e-01 -4.809747554174335915e-02 8.114486089068686514e-01 -6.867406283353478802e-01 5.049795726066270696e-01 5.228603452582724076e-01
5.040928283511073582e-01 8.057562574761059082e-01 -3.108814467656120240e-01 6.917003316606192831e-01 -1.611236897738546892e-01 7.039813973211564990e-01 5.171470502531849700e-01 -5.699087735170931257e-01 -6.385631670263108850e-01
7.738309913087382252e-01 6.332929072716338981e-01 -1.121117699339346796e-02 3.776600629637648088e-01 -4.471147369485475864e-01 8.108398663396099160e-01 5.084864538336700823e-01 -6.316870313714477714e-01 -5.851606793563510767e-01
8.583179837706071957e-01 4.944003170483018961e-01 1.373264913936805554e-01 1.800386579751933613e-01 -5.407899125458179856e-01 8.216643792468902863e-01 4.804959108779712773e-01 -6.805252361163585118e-01 -5.531808769636958889e-01
9.112063858021791640e-01 3.105796927155128340e-01 2.706347666987150569e-01 -2.385915118591899493e-03 -6.529701480181286932e-01 7.573798869828998193e-01 4.119432362381705848e-01 -6.907751010784338730e-01 -5.942495518279352629e-01
9.090323347184605662e-01 2.583395970125166863e-01 3.269875640627871172e-01 -7.832935184140502050e-02 -6.647493544123396214e-01 7.429487253158747473e-01 4.092978464106672987e-01 -7.009771383032319392e-01 -5.840430844550783540e-01
8.860255518519433160e-01 2.694127094031339986e-01 3.773267993099900797e-01 -9.397300966326416205e-02 -6.925948147698872681e-01 7.151793453454131644e-01 4.540129898144845688e-01 -6.691257090905473603e-01 -5.883391798221371261e-01
8.548791519454842502e-01 3.869361298240872049e-01 3.456328500095537382e-01 8.003148392512348872e-03 -6.759364871160004062e-01 7.369164233487326410e-01 5.187654433217163685e-01 -6.272083360591105272e-01 -5.809407181401425868e-01
8.227131069722767309e-01 4.913785539881083686e-01 2.858150805968415198e-01 8.845390763935037648e-02 -6.073259804094308656e-01 7.895131789546345757e-01 5.615327682685601340e-01 -6.242613797122801289e-01 -5.431193975180486078e-01
7.838319186960733820e-01 5.941544971424311816e-01 1.805213470996077652e-01 1.746900560661899526e-01 -4.899488196688582264e-01 8.540688136307778011e-01 5.958950474243126516e-01 -6.379111126407169818e-01 -4.878304058017077227e-01
7.202930296673069055e-01 6.930623068624641725e-01 2.902740462341749095e-02 3.007441385167350933e-01 -3.497218674686066731e-01 8.872697326980657495e-01 6.250847259056319105e-01 -6.303643821003449554e-01 -4.603366498756440439e-01
6.299933274209787992e-01 7.368113621442419214e-01 -2.453923878611364295e-01 4.493664487048408818e-01 -8.814592249346439590e-02 8.889882401506645770e-01 6.333862977547295436e-01 -6.703277653229970934e-01 -3.866296481823837672e-01
5.717315899779068511e-01 6.884692611108786942e-01 -4.462432806516818395e-01 5.439972362837498521e-01 8.904148893747917959e-02 8.343492195498470876e-01 6.141579568294925906e-01 -7.197789172747683928e-01 -3.236175432664080698e-01
5.081333639351045539e-01 5.973461197404771328e-01 -6.204660326617322808e-01 6.449757633877053475e-01 2.135188051689730082e-01 7.337683452436885023e-01 5.707948397615743019e-01 -7.730377306899123280e-01 -2.767777408523835470e-01
-4.581403016018923413e-01 -4.993028570800311927e-01 7.353938543119903359e-01 -7.506136993266878665e-01 -2.258292762991986891e-01 -6.209510547130785429e-01 4.761160976392542765e-01 -8.364794049334974835e-01 -2.713220718829750799e-01
-4.208617418980963309e-01 -4.002316123463230957e-01 8.140577686412449054e-01 -8.472952075511022141e-01 -1.470723172022945779e-01 -5.103533724525414206e-01 3.239849154936614295e-01 -9.045354553534150632e-01 -2.772172154487432261e-01
-4.317429541701401918e-01 -3.947278838823251590e-01 8.110412561702529111e-01 -8.800615088025183219e-01 -1.274718239048577839e-02 -4.746885821939881289e-01 1.977113103711450326e-01 -9.187096423935505740e-01 -3.418813108732904338e-01
-5.277332398920172585e-01 -4.480505362591701290e-01 7.216289520736709484e-01 -8.387717519567780000e-01 1.408468216581756360e-01 -5.259506829999819333e-01 1.340133412479222463e-01 -8.828436383565666512e-01 -4.501416827854400893e-01
-6.449150146925310967e-01 -4.259918175888547376e-01 6.345199722400206577e-01 -7.607633501526551711e-01 2.785662405959902221e-01 -5.862081325474133298e-01 7.296402461926627947e-02 -8.607739662347843046e-01 -5.037305134333217582e-01
-7.199831259655067317e-01 -3.387785321124314741e-01 6.056842448872875595e-01 -6.937918846999520106e-01 3.723003360043320997e-01 -6.164781265669931898e-01 -1.664689308627969808e-02 -8.640726624484817986e-01 -5.030917560045743420e-01
-7.067564637028107555e-01 -3.041266313763021367e-01 6.387505718995485360e-01 -7.039883871554307726e-01 3.916328442890862904e-01 -5.924728399043586169e-01 -6.996893428223691092e-02 -8.684069940769383322e-01 -4.908906608132452276e-01
7.340981720982300285e-01 2.393284559259245547e-01 -6.354697191103211296e-01 6.623207318079309402e-01 -4.587682044869941245e-01 5.923368828371120554e-01 -1.497702304847152721e-01 -8.557181923600152285e-01 -4.952930984020097460e-01
7.829535828605455050e-01 2.084540503043985082e-01 -5.861148317501665428e-01 5.870809445055041875e-01 -5.591745106874220772e-01 5.853715326149770970e-01 -2.057174073440549422e-01 -8.024155877780376755e-01 -5.601870873257138728e-01
-4.847639879370169158e-02 -9.697513870057181684e-01 2.392327029494085711e-01 -9.937215149764183630e-01 7.100466297940050131e-02 8.646322055159513797e-02 -1.008344655014644237e-01 -2.335392584463428234e-01 -9.671048678046069158e-01
-6.908019270380753030e-01 -6.873082819419241707e-01 2.244994948201941287e-01 -7.227642888333233318e-01 6.650420571698432148e-01 -1.879650099953800446e-01 -2.011169778369120351e-02 -2.921068088376976291e-01 -9.561742162613016127e-01
1.111564505922452289e-01 -9.167556056317194280e-01 3.836709567253596687e-01 -9.811996801735718421e-01 -1.625274720694608876e-01 -1.040769352449947421e-01 1.577701845058626096e-01 -3.648889973204588744e-01 -9.175862839621437006e-01
-1.889983196003975074e-01 8.016227580306279910e-01 -5.671689245679771840e-01 -6.069765337776682479e-01 -5.493932575768729620e-01 -5.742356101569449089e-01 -7.719191166381832447e-01 2.357286625263069479e-01 5.904006055485422344e-01
7.286775821144889642e-01 -5.163477628827368715e-01 4.499043999448936182e-01 3.312466779277997708e-01 8.407022258589714747e-01 4.283636373428157396e-01 -5.994202362996919886e-01 -1.631096416578842190e-01 7.836393463275423965e-01
5.469107836353751528e-01 -4.191472673173628483e-01 7.247097095001051592e-01 -7.208625384142416381e-01 2.044300664887373775e-01 6.622428169685092847e-01 -4.257297211310432372e-01 -8.846038187888392024e-01 -1.903425552257997921e-01
5.321106704306265422e-01 -3.780414715216560140e-01 7.575901795981848652e-01 -7.123640113649518657e-01 2.836997867017738151e-01 6.419127248601657065e-01 -4.575978034539764927e-01 -8.812485896925504880e-01 -1.183434554125693816e-01
-3.122589585050590255e-01 3.174470511951955620e-01 -8.953891402741105399e-01 8.678071101351060301e-01 -2.881707449731660819e-01 -4.048066715613346522e-01 -3.865296397849607990e-01 -9.034295719252749546e-01 -1.854989114216657464e-01
-4.877971053636802612e-01 3.314119958915701658e-01 -8.076014320059000662e-01 7.928097097317244879e-01 -2.190382912726337450e-01 -5.687486185578507492e-01 -3.653857525327350864e-01 -9.177081866996340542e-01 -1.559004038178096740e-01
-3.251017068011723965e-01 2.294776524562364139e-01 -9.174142397293271189e-01 8.570964684735042916e-01 -3.384431969691185094e-01 -3.883836327081376938e-01 -3.996179725252754222e-01 -9.125766868863663950e-01 -8.665602452392458244e-02
8.805406213795954340e-01 -4.381417745515311934e-01 -1.807761032140892954e-01 1.342519995887618001e-01 -1.352288051710546224e-01 9.816769177577865380e-01 -4.545598032237949115e-01 -8.886759564908032205e-01 -6.025304679682912806e-02
7.610654741055384864e-01 -4.932790762722042421e-01 4.212541952747213547e-01 -3.459061631545741200e-01 2.407547076880970638e-01 9.068550584397156999e-01 -5.487515561856688429e-01 -8.358904973966747587e-01 1.260182311203127126e-02
4.806561681539691100e-01 -2.635430503789061296e-01 8.363699591762755459e-01 -6.938751711518602594e-01 4.688912590109784451e-01 5.465146238501547016e-01 -5.361966942032746486e-01 -8.430219735096358136e-01 4.250949664956038543e-02
-8.236252429261580188e-01 5.667500230840962772e-01 -2.087751299852120754e-02 -1.751057014647668802e-02 -6.220735311745200641e-02 -9.979096277475560939e-01 -5.668640393850825632e-01 -8.215379824160883304e-01 6.115966235788605071e-02
5.262085727480396713e-01 -4.146841797413358122e-01 -7.423890954470750980e-01 5.898548039435461687e-01 -4.508514960337112187e-01 6.699285325979817962e-01 -6.125159983471383240e-01 -7.904239113263334948e-01 7.361533290598215595e-03
7.853339946092648960e-01 -6.187202707753611808e-01 2.087446868111159440e-02 -2.674142831612408289e-02 -2.164945587776589270e-04 9.996423606178960197e-01 -6.184944728311390083e-01 -7.856113413525606104e-01 -1.671548430532823065e-02
-4.731270244560452642e-01 4.592897675637528376e-01 -7.518003246478431878e-01 5.868044075228679990e-01 -4.722171374579851588e-01 -6.577777454450113304e-01 -6.571235850592371808e-01 -7.523721715362816642e-01 -4.609457079391587886e-02
-7.515119373052934204e-01 6.353699565607068278e-01 1.775804786222019427e-01 -1.031203487841960142e-01 1.527343259361497729e-01 -9.828725346388796913e-01 -6.516103143399976094e-01 -7.569526035234147576e-01 -4.926209764975449101e-02
-6.729845849210788211e-01 5.818953132495234826e-01 4.566066062562417205e-01 -3.222302006393538698e-01 3.250110421213075473e-01 -8.891206443982411223e-01 -6.657773248275471456e-01 -7.454969261623157761e-01 -3.122317773728178897e-02
7.284741018555191960e-01 -6.335193425372398490e-01 2.607273011346871172e-01 -2.045795782741901270e-01 1.620478231752096043e-01 9.653433063720546770e-01 -6.538139483667726459e-01 -7.565670794023218182e-01 -1.155747747960788469e-02
-7.107384241499672406e-01 6.129663101953733984e-01 3.451422822580421657e-01 -2.543833476509923530e-01 2.334793218040178142e-01 -9.384969465735145677e-01 -6.558505964582905801e-01 -7.548242900539200440e-01 -1.001430326581497637e-02
6.539417236308840975e-01 -5.651068554013265466e-01 -5.030054314548628724e-01 3.975831608410948514e-01 -3.089571615169754981e-01 8.639867490667768601e-01 -6.436519652034570216e-01 -7.649834732370353052e-01 2.263699105291452907e-02
-5.492605781410471177e-01 4.369885158815007831e-01 -7.122877608718586329e-01 5.400795407318451646e-01 -4.648010145688135641e-01 -7.016224814946288024e-01 -6.376730408156219276e-01 -7.700656165830838118e-01 1.928831702024018380e-02
6.623791250223307614e-01 -5.512750680283189375e-01 -5.072964558372390353e-01 3.930023515487521824e-01 -3.208054413116981918e-01 8.617615798479051348e-01 -6.378111369455712332e-01 -7.701815813138995770e-01 4.157570566882359819e-03
6.925319351660035316e-01 -5.615763386596072104e-01 4.528040797440991971e-01 -3.467619737012090364e-01 2.912668266972683329e-01 8.915827327065869445e-01 -6.325785740681331148e-01 -7.744647516339097093e-01 6.978259564816159666e-03
6.007504842528121891e-01 -4.725541703050633036e-01 -6.448188984492505549e-01 5.061856842520058297e-01 -3.994597178669612725e-01 7.643349964903978222e-01 -6.187688653514654691e-01 -7.855727146031368235e-01 -7.754629060613554836e-04
7.538388835246380149e-01 -5.780293965723746208e-01 3.124243178507460916e-01 -2.698431773540487244e-01 1.611881381517105416e-01 9.493171460342726409e-01 -5.990923111856792938e-01 -7.999377480887883696e-01 -3.446740287343248027e-02
-7.875621466007134419e-01 5.075810932272843967e-01 3.494385483026611339e-01 -2.173197088457267112e-01 3.018535565612782134e-01 -9.282545849811438821e-01 -5.766437456427364605e-01 -8.069980571163114513e-01 -1.274210595687109704e-01
6.767535689427761625e-01 -5.897358267552386124e-01 4.406997408264841098e-01 -4.481610662379910681e-01 1.449116556095496611e-01 8.821293957107009254e-01 -5.840858375544146774e-01 -7.944886825561544574e-01 -1.662271568022016810e-01
-4.359876781339659391e-01 5.485826223891774323e-01 -7.134226313539305808e-01 6.911181817965714735e-01 -3.036605138464074094e-01 -6.558551296747909820e-01 -5.764290097709815486e-01 -7.790041070130172551e-01 -2.467431821779414169e-01
7.442268170132595451e-01 -3.668032588236833647e-01 -5.581951398522188024e-01 3.324799704860970095e-01 -5.213725040991519233e-01 7.858929832966723428e-01 -5.792957052006136864e-01 -7.704713370954855423e-01 -2.660646625360419404e-01
6.680110844057401964e-01 -6.391191838779760603e-01 3.811664464642926520e-01 -4.693677578905899317e-01 3.560285911126112590e-02 8.822847297079692286e-01 -5.774557116903663578e-01 -7.682832194069145748e-01 -2.761988338388109976e-01
-8.230220806228023545e-01 5.680052585827083389e-01 -2.163568742610172402e-03 1.429643056953620595e-01 2.034614463533962470e-01 -9.685889980506836583e-01 -5.497234414724886387e-01 -7.974794455471405641e-01 -2.486577403288883492e-01
8.187344275393415582e-01 -5.659850002588125983e-01 9.661737237090789465e-02 -2.057786420365619318e-01 -1.321492406469318426e-01 9.696348429579186856e-01 -5.360308644503740672e-01 -8.137552197549769994e-01 -2.246627576571460227e-01
5.329982536566946205e-01 -4.882160196070599034e-01 6.910556994902457006e-01 -6.807263442811258836e-01 2.376414902644826688e-01 6.929200287959137450e-01 -5.025181646473767527e-01 -8.397449852805999315e-01 -2.056790069392527565e-01
8.036376175201950245e-01 -5.207490304430651973e-01 2.880746899661134064e-01 -3.571514815685399302e-01 -3.481954350643322316e-02 9.333972458730530608e-01 -4.760350816062425827e-01 -8.529994411971270063e-01 -2.139685827347722058e-01
8.358952457234403166e-01 -5.244417377372621036e-01 1.619876597030480703e-01 -2.466313261740589735e-01 -9.521302744435447551e-02 9.644207942358489216e-01 -4.903591817500457251e-01 -8.461059881149656237e-01 -2.089318782508403083e-01
6.325790074629070725e-01 -5.067525140095081593e-01 5.857010234430929385e-01 -5.799499807554999720e-01 1.912918174482285405e-01 7.918746494231576616e-01 -5.133242826312999219e-01 -8.406005770414368694e-01 -1.728839227304395654e-01
3.922439390772307632e-01 -4.164801351086196979e-01 8.201761940687399832e-01 -7.520691872188020044e-01 3.682026891731149387e-01 5.466431352552935108e-01 -5.296570870792048913e-01 -8.312467002915514547e-01 -1.687966035238246398e-01
3.695190549935763458e-01 -7.887854569989416476e-02 -9.258692364610263681e-01 7.506794283648151600e-01 -5.619110450979061255e-01 3.474713991494167709e-01 -5.476641889210290826e-01 -8.234282922181194175e-01 -1.484243367787866641e-01
-1.174246826661327764e-01 2.366763544719384660e-01 -9.644665609209223112e-01 8.264544927304952049e-01 -5.151915738459547089e-01 -2.270476022417055040e-01 -5.506218442328072449e-01 -8.237487150047644313e-01 -1.351060294052819910e-01
3.551719951906998074e-01 -7.531651038814676791e-02 -9.317619208227012617e-01 7.547535295324585558e-01 -5.649888385807330105e-01 3.333687476916376569e-01 -5.515432562279715123e-01 -8.216538416767408259e-01 -1.438228110116733238e-01
-7.194127908952858697e-01 5.668136416084125218e-01 -4.014567622831451410e-01 4.142910200527175624e-01 -1.137458779611907889e-01 -9.030087629422631768e-01 -5.575017372169652763e-01 -8.159559859045388830e-01 -1.529955622448498365e-01
5.845877419947484999e-01 -2.330762703197255536e-01 -7.771310212077031654e-01 5.782653908689968647e-01 -5.521683237375560882e-01 6.005991008850943835e-01 -5.690925316963909575e-01 -8.004908459655888375e-01 -1.880108930160392100e-01
-4.039058439901047765e-02 2.762249451209625728e-01 -9.602439171298238207e-01 8.184595701303597481e-01 -5.421097095532558807e-01 -1.903706775480698277e-01 -5.731426809738855432e-01 -7.936100065529705372e-01 -2.041828218657513738e-01
