8.114124191994339652e-01 -5.710600598649091530e-01 -1.245001766906721763e-01 -2.791478778994030407e-01 -1.914935261071491479e-01 -9.409605154964317819e-01 5.135039904744479466e-01 7.982610083714081206e-01 -3.147904291440272728e-01
-9.370802060796995514e-01 2.734565903653841668e-01 2.170303678275610770e-01 -3.378127615336978806e-01 -8.671360793999848271e-01 -3.660021283378010470e-01 8.810916818699909836e-02 -4.162889777408977920e-01 9.049531819341999350e-01
-7.968164393472809692e-01 4.384673404021884879e-01 4.157282205799266994e-01 -4.658763809679903889e-01 -8.839726755138584968e-01 3.938916857511809422e-02 3.847632514184387564e-01 -1.622920218171631790e-01 9.086355375024735004e-01
-9.513249731589203950e-01 2.859047628142362130e-01 -1.150619921794969885e-01 3.016044911714039212e-01 7.869131401880624654e-01 -5.383330202621804395e-01 -6.336818089086782013e-02 -5.468328596559446364e-01 -8.348402824798790700e-01
-9.791010923354570572e-01 -2.017368407931092733e-01 2.575457346434666117e-02 1.979847379128056029e-01 -9.165210677111069737e-01 3.475502495975079098e-01 -4.650908020067071047e-02 3.453858414997756365e-01 9.373075940961854702e-01
-9.892808761763228764e-01 1.163531251546388035e-01 -8.823433741212012571e-02 1.376028071654056273e-01 9.450390321769057689e-01 -2.965917988116604787e-01 4.887551014574800096e-02 -3.055538871113986921e-01 -9.509195584165399673e-01
-9.907456678252791749e-01 4.026196251067304388e-02 -1.296225137089643542e-01 -1.356756221343655977e-01 -3.211470046948710078e-01 9.372602237020226656e-01 -3.891946029217890120e-03 9.461731214478149576e-01 3.236375704484940607e-01
1.181369403201808742e-02 -4.237734516833692178e-01 -9.056911715820581410e-01 9.998929978969582910e-01 -2.808219113707829430e-03 1.435641536187049795e-02 -8.627246950853182522e-03 -9.057638630204745134e-01 4.236949315914416703e-01
9.339698118956487605e-01 -2.570009550939487131e-01 -2.482959918089790718e-01 3.127978638638534981e-01 2.519732449652323236e-01 9.157876283199621881e-01 -1.727943483734832864e-01 -9.329844548021627437e-01 3.157247539672715653e-01
8.998428458689636811e-01 4.361276196154790785e-01 -8.692073802059857579e-03 -2.568561368964384362e-01 5.136440442874206092e-01 -8.186542131490561758e-01 -3.525730813279462916e-01 7.388927494410799657e-01 5.742209741435078119e-01
6.471216728460156553e-02 5.999271262789209747e-01 -7.974332439521475413e-01 -8.497490464208207195e-01 -3.858439019019607175e-01 -3.592367484987801785e-01 -5.232006245334915873e-01 7.008651271962283991e-01 4.848187083518734064e-01
1.076990389104669600e-03 2.217450494402362915e-01 -9.751040832344252118e-01 -8.076188575598064467e-01 -5.748304174209202255e-01 -1.316122035431493420e-01 -5.897038417761026885e-01 7.876541907819937238e-01 1.784663966635390564e-01
2.047245924405892981e-01 9.937201051499788829e-02 -9.737623143130165193e-01 -7.123603084155603060e-01 -6.671465398179449169e-01 -2.178492263080852309e-01 -6.712902742064141837e-01 7.382687166168905302e-01 -6.579262740404007159e-02
2.100926953675939235e-01 5.160257684613844820e-02 -9.763187150802843384e-01 -5.520844858181753745e-01 -8.178927466471688223e-01 -1.620314028231283343e-01 -8.068852333957167167e-01 5.730520299630641468e-01 -1.433443095597150552e-01
-3.595103444309540736e-02 1.573494382411774750e-01 9.868883814331068649e-01 5.631901506471600483e-01 8.189650571489749398e-01 -1.100594811136492435e-01 -8.255448972263715879e-01 5.518490640149373849e-01 -1.180602948045491596e-01
-8.263787318915884889e-03 -1.904357390793190719e-01 -9.816648812606373342e-01 -8.315737986413187510e-01 -5.438988141019400757e-01 1.125126545405039646e-01 -5.553527952863791528e-01 8.172565749504968613e-01 -1.538667068205074040e-01
3.150414046260716083e-01 -6.935352338568057107e-02 -9.465405443853018852e-01 -7.900988010931846439e-01 -5.717226035311731014e-01 -2.210817702178293764e-01 -5.258258246628287891e-01 8.175104607315608618e-01 -2.349124277515498571e-01
5.913779488624010261e-01 1.423474336703495213e-01 -7.937312704730518087e-01 -4.899505105973563368e-01 -7.183579149911158979e-01 -4.938728613064368167e-01 -6.404846748866743766e-01 6.809545609635654362e-01 -3.550778325075059083e-01
-2.805239083937975317e-02 -5.495186018631245117e-01 -8.350104008780916409e-01 -9.169942134348655349e-01 -3.183762013312925188e-01 2.403293718063365114e-01 -3.979128998853477817e-01 7.724415192312314993e-01 -4.949741644496005177e-01
-8.206157290397257942e-01 2.363072518919423493e-01 5.203351880815648700e-01 -5.654571246662524198e-01 -4.675936254163292061e-01 -6.794221380218548045e-01 8.275303871625401542e-02 -8.517717324338086593e-01 5.173363030079509706e-01
-6.156300502058433821e-01 1.512469541322820632e-01 7.733847685009437312e-01 -7.805022272296626706e-01 -2.524026889152283237e-01 -5.719345731094583885e-01 1.087010329899669309e-01 -9.557286442783168301e-01 2.734352646109202700e-01
5.310035781562222335e-01 -2.605087980236568401e-01 -8.063314245008428305e-01 8.326556454048200662e-01 3.369720962228817118e-01 4.394705707355607283e-01 1.572252402153399287e-01 -9.047568582328772147e-01 3.958475101851748335e-01
5.763122606633743761e-01 -3.390591015906313510e-01 -7.435745449096713422e-01 8.049722983184015579e-01 3.925140504984258594e-01 4.449183285742560612e-01 1.410098477024261110e-01 -8.549687981381968171e-01 4.991438440580685532e-01
6.697387094523283846e-01 -4.020387734559359716e-01 -6.243515721924437489e-01 7.233029850943295536e-01 5.435806828764027099e-01 4.258554132064729658e-01 1.681750659722230090e-01 -7.368072107693233175e-01 6.548528699971986056e-01
9.985076052635535326e-01 4.276477487772500918e-02 -3.396669339957747447e-02 -6.594475829390994068e-03 7.118157657460646437e-01 7.023352678912537783e-01 5.421323749213820264e-02 -7.010631138956040509e-01 7.110354669182261667e-01
7.085500992357044447e-01 -5.052866151259656213e-01 -4.925872445035678893e-01 7.023360254044986872e-01 4.372863627431656797e-01 5.616980900607227989e-01 -6.841684216685876840e-02 -7.439530049226206199e-01 6.647202886737534344e-01
2.378097886167777619e-01 -6.602321969956533865e-01 -7.124183816328271135e-01 9.712616033953572758e-01 1.690912109925273021e-01 1.675083882525301715e-01 9.869255692462329185e-03 -7.317797540348964791e-01 6.814697274103254099e-01
3.300157955902665030e-01 -7.078371750153144015e-01 -6.245447208385181970e-01 9.164265748451296822e-01 3.989103627074191971e-01 3.213806842763167193e-02 2.263888415504334561e-01 -5.829554495765304489e-01 7.803275185654281465e-01
-4.884522589619848948e-02 -8.702081971895884172e-01 -4.902569096414611804e-01 9.609421103788581275e-01 9.292472663364792496e-02 -2.606822887744547068e-01 2.724048538623636828e-01 -4.838415946610091778e-01 8.316807722125815205e-01
7.922484428240647025e-01 -1.790665827347073247e-01 -5.833331499156884092e-01 2.243549846341165999e-01 9.744915988695266318e-01 5.564584669014105422e-03 5.674568227739181792e-01 -1.352822334248943159e-01 8.122139321674448631e-01
5.746136378891905094e-01 -4.798621844326873553e-01 -6.629867654057958193e-01 1.460460510512849031e-01 8.571951468344767289e-01 -4.938491988610949068e-01 8.052885930671537240e-01 1.869458857394549200e-01 5.626379987887547562e-01
-7.672254974259143934e-01 2.362451906757383480e-01 5.962828573606174798e-01 -1.289583384119327159e-01 -9.675257365925816755e-01 2.174021526687710537e-01 6.282792237959103909e-01 8.990082821401790270e-02 7.727762017769712610e-01
7.210086915492873727e-01 1.907092369380667951e-01 -6.661654851888415552e-01 -5.031131674185020941e-01 8.051447564368342524e-01 -3.140367207069789668e-01 4.764699439424347482e-01 5.615798323736092001e-01 6.764646955981681309e-01
8.303147148507327158e-01 2.136140895862438938e-01 -5.147295358074825966e-01 -2.785895857395582764e-01 9.590341688702088696e-01 -5.139363440047339804e-02 4.826648081430919834e-01 1.860711790408940969e-01 8.558108431835416141e-01
7.568373547624176467e-01 -5.555798501581875604e-01 -3.442793176106170305e-01 -5.746704609931820862e-01 -8.165728197489318108e-01 5.443061003849081203e-02 -3.113696833317429746e-01 1.566520352420757156e-01 -9.372881414785989573e-01
7.151882739054851168e-01 -5.816074399568094133e-01 -3.876061385672048276e-01 -6.428805061046867220e-01 -7.650082395949636682e-01 -3.830206551083692457e-02 -2.742451234546831040e-01 2.765776186510783274e-01 -9.210290077530807196e-01
9.694027901801536284e-01 -1.423503964291645552e-01 -1.999864871119864385e-01 -1.489094238208044096e-01 -9.886857552235148727e-01 -1.806822945016284265e-02 -1.951517714198083286e-01 4.729526461039590401e-02 -9.796320452379777555e-01
9.804279786966684229e-01 8.629188267744272722e-02 -1.769595704468896191e-01 1.036014178093676852e-01 -9.904456961483738553e-01 9.101686222372340485e-02 -1.674148285447082940e-01 -1.075687406505527743e-01 -9.800006332743870230e-01
8.634434219430883184e-01 -1.138656421691183196e-01 -4.914265689160733364e-01 6.817042322005963106e-02 -9.389159310035958272e-01 3.373272415706276561e-01 -4.998182174563147173e-01 -3.247637449609560578e-01 -8.029385153657329077e-01
-8.152449490409136024e-01 3.938091530513267990e-01 4.246057277478428871e-01 1.295450662896962812e-01 8.386281631913402590e-01 -5.290754952767299235e-01 -5.644410942368358608e-01 -3.763205480375948486e-01 -7.347034070027224084e-01
7.635295112479617563e-01 2.553881756603323394e-01 -5.931269385100762515e-01 5.985579112574029859e-01 -6.246242444663105964e-01 5.015705135831507455e-01 -2.423862874104553977e-01 -7.379847105176216004e-01 -6.297836570740767970e-01
3.992047193521629511e-01 4.107640863887548344e-01 -8.197002240942552476e-01 7.790037867665068338e-01 3.195186666989202617e-01 5.395006226450410614e-01 4.835170030623573423e-01 -8.539207732361098202e-01 -1.924334190972046832e-01
4.929114728852642680e-01 1.865995659396312290e-01 -8.498346203169300228e-01 6.165187789654147377e-01 6.143098889160534259e-01 4.924712738454301020e-01 6.139567371412039121e-01 -7.666837433851637629e-01 1.877582556050170770e-01
-1.885159267914985060e-01 4.769491599108471869e-03 9.820585508490969895e-01 -8.014142295090112000e-01 -5.787275167999628156e-01 -1.510287854649781103e-01 5.676239759615692160e-01 -8.155070283255899666e-01 1.129216926243367530e-01
3.744180513389406828e-01 1.699474670962851097e-01 -9.115530600349643908e-01 7.286341523867314596e-01 5.540898067936986804e-01 4.025875780286706229e-01 5.735009980873789770e-01 -8.149247477128662709e-01 8.363169708849313433e-02
4.082156326964134219e-01 2.208164785785980411e-01 -8.857765406751380022e-01 6.995653426628288818e-01 5.477081852939258422e-01 4.589379861234778035e-01 5.864881316508510078e-01 -8.070042295739114913e-01 6.910748789032815365e-02
1.889208398215274365e-01 1.075278430252250006e-01 -9.760874342268069936e-01 7.893421156330907573e-01 5.746711862822679873e-01 2.160834379234259084e-01 5.841643097357156478e-01 -8.112895849394796688e-01 2.369110803068549126e-02
8.577289658093805169e-01 4.927977389627107851e-01 1.464629976642921327e-01 -1.485394045328908286e-01 -3.518673715109042754e-02 9.882802936564476504e-01 4.921758491764753884e-01 -8.694321606668919955e-01 4.301919903386474536e-02
4.836413847474841932e-01 1.549132648889719466e-01 -8.614481361759250833e-01 7.089330652190358739e-01 5.078898321589447873e-01 4.893483702115508094e-01 5.133273029935953025e-01 -8.473781910994629962e-01 1.358134060036920721e-01
5.116422114449625108e-02 -3.964902572114999829e-02 -9.979028896811756866e-01 8.347454342358552326e-01 5.502378743351200585e-01 2.093661074677605205e-02 5.482538485930311678e-01 -8.340660863543919445e-01 6.124933547718955373e-02
-3.156315821118408360e-01 -1.969107845570613469e-01 -9.282256446030237029e-01 7.839776039002547270e-01 4.969790309202811729e-01 -3.720093539258841342e-01 5.345613350742751679e-01 -8.451260176746787645e-01 -2.488632746613594904e-03
5.027354214478172434e-01 3.292956377143203550e-01 -7.992630849751566346e-01 7.191018253699559271e-01 3.538159955355017483e-01 5.980859520610889435e-01 4.797391590971941122e-01 -8.754305365279080320e-01 -5.892126053621192516e-02
8.881732601230812874e-01 4.592846131541510335e-01 1.434935964352011817e-02 5.660670320318499787e-02 -1.403501189690443685e-01 9.884824354827159709e-01 4.560087073234500576e-01 -8.771313973545904474e-01 -1.506538105060051258e-01
8.854941514383841694e-01 4.151751743298863206e-01 -2.086376820916221175e-01 2.406996610120915037e-01 -2.578661461450255932e-02 9.702570400133088135e-01 3.974465762301650495e-01 -9.093759536775049002e-01 -1.227664201483771728e-01
-8.654364317213099345e-02 9.152653520787464025e-02 -9.920348235719027574e-01 8.977330766857967159e-01 4.389132127591111598e-01 -3.782214549346128718e-02 4.319554616517172763e-01 -8.938557406082464629e-01 -1.201515465191143328e-01
1.523520038852381187e-01 2.187484336584168132e-01 -9.638142921144827735e-01 9.072357263905431735e-01 3.559000718954020148e-01 2.241840216997433577e-01 3.920614794554238558e-01 -9.085616443570776468e-01 -1.442343049707225655e-01
9.147871390543421688e-01 4.009119762469530168e-01 -4.933637119341285210e-02 9.920679829760653545e-02 -1.045916948816202063e-01 9.895547425652246876e-01 3.915641727639413427e-01 -9.101264553146186653e-01 -1.354523308922283009e-01
9.127382373538291960e-01 3.572713311229005484e-01 1.981567713450529955e-01 -1.421956470081280899e-01 -1.768917215709495394e-01 9.739043673850146243e-01 3.830004021462179997e-01 -9.170967859486457430e-01 -1.106534100626767603e-01
8.338310576242256855e-02 1.462145517547735751e-01 -9.857325004931932755e-01 9.330472123449577992e-01 3.359243972214663310e-01 1.287544130765918837e-01 3.499573648442275697e-01 -9.304709045459427230e-01 -1.084146603773634698e-01
6.104344076568044564e-01 2.623565132783537424e-01 -7.473545971552669753e-01 7.195424936986110076e-01 2.107444644701358116e-01 6.616988517877144815e-01 3.311018479420957394e-01 -9.416771371524430556e-01 -6.013098746660162225e-02
4.835069401067488282e-01 2.109410985761994151e-01 -8.495439316480783987e-01 8.168764550026018645e-01 2.400078431034060877e-01 5.245084293995978530e-01 3.145375909664709368e-01 -9.475759010128510518e-01 -5.626735899873162861e-02
4.696376081825173743e-01 2.043207101560847727e-01 -8.588908920124358470e-01 8.277293159559875324e-01 2.364917322406578926e-01 5.088573867881313051e-01 3.070906974944653256e-01 -9.499077365634653880e-01 -5.805683016869483959e-02
2.995611585846995606e-01 1.567886631037178069e-01 -9.411059597035507096e-01 9.053244689111542565e-01 2.645713219544353345e-01 3.322493364779215974e-01 3.010825771414365470e-01 -9.515352493320632377e-01 -6.268932142270697283e-02
2.135307954056131496e-01 1.312684654494492842e-01 -9.680770575692788649e-01 9.411726981719963359e-01 2.380240746569040888e-01 2.398718243132543504e-01 2.619132521066669939e-01 -9.623477177518900971e-01 -7.272082582478188451e-02
9.728107938845081959e-01 2.267213346964432608e-01 4.729266005688807784e-02 -3.521987879584950049e-02 -5.700430442138897796e-02 9.977525090998465851e-01 2.289076657506223800e-01 -9.722900522328187245e-01 -4.746930471056363954e-02
8.983993028609577047e-01 2.216786682912300632e-01 -3.791269716646020749e-01 3.712218915372465511e-01 7.798212281956486136e-02 9.252637979322777539e-01 2.346763726122718940e-01 -9.719965825789620428e-01 -1.223288977981368264e-02
9.111231391423797454e-01 2.237796109252304100e-01 3.460885884473630103e-01 -3.327106167041467555e-01 -9.620389721852536102e-02 9.381089785799482383e-01 2.432247332235807358e-01 -9.698801451180038002e-01 -1.319974447472628543e-02
1.897209678844522518e-01 8.693415596514658672e-02 -9.779818029348061881e-01 9.549243955707258369e-01 2.152818808471894385e-01 2.043847120573857035e-01 2.283097744050188171e-01 -9.726747474390006198e-01 -4.217205953715472827e-02
7.166913823996189370e-01 1.815312258749691154e-01 -6.733497430210053647e-01 6.567572681504215693e-01 1.490740669546347652e-01 7.392204091427673207e-01 2.345705717384823086e-01 -9.720202346628055157e-01 -1.238185286399133556e-02
8.563694193061255344e-01 2.357667903838096546e-01 -4.593968200035848937e-01 4.520805107784220400e-01 8.756250496464644539e-02 8.876688681589758323e-01 2.495087763017775073e-01 -9.678568221986311171e-01 -3.159971949173784322e-02
8.242360611634264034e-01 1.812148970309163665e-01 5.364662865193623453e-01 -5.088396759371341949e-01 -1.786195698529996212e-01 8.421266136738119190e-01 2.484292649226187977e-01 -9.670864544391073458e-01 -5.501536122214922830e-02
9.710267373507995847e-01 2.382876456190200221e-01 1.805749969419201406e-02 4.602385875364628509e-03 -9.419731126043200120e-02 9.955429094697825221e-01 2.389265439295425453e-01 -9.666156756936286065e-01 -9.256479951490589886e-02
3.361865424483458931e-01 1.880550908392847609e-01 -9.228292862095648363e-01 9.130564554190199189e-01 1.751336819926895549e-01 3.683152218539695322e-01 2.308820432478062845e-01 -9.664178579895508214e-01 -1.128273276498488187e-01
-5.060343759678390674e-01 1.491375456636867547e-02 -8.623843634155096138e-01 8.364176576987366607e-01 2.525701979067762615e-01 -4.864296424140809316e-01 2.105580970387944395e-01 -9.674636298352853325e-01 -1.402833301477250938e-01
9.320943864058992556e-01 2.380227428417566737e-01 -2.730297213138108137e-01 2.959876646004336864e-01 -6.602965713173941653e-02 9.529068090760219878e-01 2.087854334837355441e-01 -9.690125170859000825e-01 -1.319976685243216818e-01
9.756042154882239581e-01 2.090794467035214099e-01 -6.694923216704148916e-02 9.367051509106232021e-02 -1.206314519489605774e-01 9.882681252591629661e-01 1.985503697407340062e-01 -9.704297180975209880e-01 -1.372731325095442323e-01
8.167770003791459121e-01 2.255574856281605256e-01 -5.310359237648115682e-01 5.480019058372807006e-01 -1.538921835454573617e-02 8.363355087266975962e-01 1.804695067050178514e-01 -9.741083064195368291e-01 -1.361754916059025877e-01
-5.306521651354216829e-01 1.258916662752107563e-02 -8.474961902691444671e-01 8.311238341369917570e-01 2.038598839769683313e-01 -5.173725157314825740e-01 1.662571862101470399e-01 -9.789191287274557896e-01 -1.186418452526887823e-01
7.539323356546879795e-01 2.014586050339203238e-01 -6.253002988261351369e-01 6.349233289286299042e-01 2.096848387677812536e-02 7.722905470521415072e-01 1.686961755240880545e-01 -9.792725632538145097e-01 -1.121019501250977157e-01
9.430588501708591087e-01 1.148560497896591870e-01 3.121667710393475348e-01 -2.937078883355249692e-01 -1.529684938975983677e-01 9.435763436013999694e-01 1.561271323117923160e-01 -9.815338647756456369e-01 -1.105241641211564818e-01
2.336021987737479932e-01 1.374047406575743813e-01 -9.625746464419761006e-01 9.568027348322407644e-01 1.437399583691607585e-01 2.527199061917695389e-01 1.730853527760658761e-01 -9.800299799561523750e-01 -9.789126131339902226e-02
