3.186972961425781250e+02 -5.634141921997070312e+01 -7.859443664550781250e+01
3.181860961914062500e+02 -5.595124816894531250e+01 -7.520255279541015625e+01
3.164557189941406250e+02 -5.439006805419921875e+01 -7.617167663574218750e+01
3.187329406738281250e+02 -5.553060150146484375e+01 -7.417450714111328125e+01
3.210900878906250000e+02 -5.828514862060546875e+01 -7.458144378662109375e+01
3.228192138671875000e+02 -5.555820083618164062e+01 -7.180955505371093750e+01
3.246746826171875000e+02 -5.740292358398437500e+01 -7.180410003662109375e+01
3.209145202636718750e+02 -5.396753692626953125e+01 -6.765271759033203125e+01
3.215498657226562500e+02 -5.551623916625976562e+01 -7.206700897216796875e+01
3.141036682128906250e+02 -5.023488998413085938e+01 -7.055340576171875000e+01
3.185160217285156250e+02 -5.271728134155273438e+01 -7.374745178222656250e+01
3.204909057617187500e+02 -5.350445175170898438e+01 -7.081326293945312500e+01
3.162527770996093750e+02 -5.221201324462890625e+01 -7.417008972167968750e+01
3.156833801269531250e+02 -4.960621643066406250e+01 -7.300903320312500000e+01
3.188955383300781250e+02 -5.152490997314453125e+01 -7.087650299072265625e+01
3.182579345703125000e+02 -5.514328765869140625e+01 -7.331115722656250000e+01
3.164601135253906250e+02 -5.071419525146484375e+01 -6.875651550292968750e+01
3.168443603515625000e+02 -4.966296386718750000e+01 -6.718768310546875000e+01
3.154546203613281250e+02 -5.120550537109375000e+01 -6.873062133789062500e+01
3.167589416503906250e+02 -5.132263183593750000e+01 -6.867230224609375000e+01
3.154485168457031250e+02 -5.173710632324218750e+01 -6.816043853759765625e+01
3.157769165039062500e+02 -5.288482284545898438e+01 -6.689530944824218750e+01
3.155584716796875000e+02 -5.403358459472656250e+01 -6.811238861083984375e+01
3.147743530273437500e+02 -5.338567352294921875e+01 -6.902261352539062500e+01
3.161201477050781250e+02 -5.242034912109375000e+01 -6.737712860107421875e+01
3.124170837402343750e+02 -5.166609191894531250e+01 -6.540947723388671875e+01
3.100113830566406250e+02 -5.115304946899414062e+01 -6.683952331542968750e+01
