-2.069427032470703125e+02 -1.046749877929687500e+02 2.803271484375000000e+02
-2.058699798583984375e+02 -9.587728118896484375e+01 2.879199829101562500e+02
-2.086944122314453125e+02 -1.030576629638671875e+02 2.848965759277343750e+02
-2.073410797119140625e+02 -9.059810638427734375e+01 2.927867126464843750e+02
-2.078892364501953125e+02 -9.888692474365234375e+01 2.871160888671875000e+02
-2.062051086425781250e+02 -9.726809692382812500e+01 2.892423095703125000e+02
-2.058334655761718750e+02 -9.718554687500000000e+01 2.908208618164062500e+02
-2.039462127685546875e+02 -9.720431518554687500e+01 2.942662048339843750e+02
-2.019133758544921875e+02 -9.638594818115234375e+01 2.911402587890625000e+02
-2.007069091796875000e+02 -9.786942291259765625e+01 2.924229431152343750e+02
-1.940703887939453125e+02 -9.410883331298828125e+01 2.869281616210937500e+02
-1.951846923828125000e+02 -1.004240722656250000e+02 2.859020996093750000e+02
-1.968393402099609375e+02 -1.036059799194335938e+02 2.934395141601562500e+02
-1.933092651367187500e+02 -1.039866638183593750e+02 2.917301635742187500e+02
-1.916106414794921875e+02 -1.041999511718750000e+02 2.888706970214843750e+02
-1.866857147216796875e+02 -1.035062026977539062e+02 2.836998291015625000e+02
-1.871830749511718750e+02 -1.082135543823242188e+02 2.839054870605468750e+02
-1.825877838134765625e+02 -1.090998382568359375e+02 2.837783203125000000e+02
-1.840582122802734375e+02 -1.153628845214843750e+02 2.810050964355468750e+02
-1.818875579833984375e+02 -1.173239898681640625e+02 2.818369750976562500e+02
-1.816763153076171875e+02 -1.229987716674804688e+02 2.825463562011718750e+02
-1.758348083496093750e+02 -1.209505844116210938e+02 2.877689819335937500e+02
-1.688527069091796875e+02 -1.177729644775390625e+02 2.843440856933593750e+02
-1.672131805419921875e+02 -1.272299957275390625e+02 2.766809082031250000e+02
-1.663545074462890625e+02 -1.320424041748046875e+02 2.718194580078125000e+02
-1.770308227539062500e+02 -1.390510101318359375e+02 2.836178283691406250e+02
-1.769015502929687500e+02 -1.322461853027343750e+02 2.833096313476562500e+02
