-5.543142795562744141e+00 5.510316085815429688e+01 2.447364959716796875e+02
-1.942234420776367188e+01 8.169360351562500000e+01 2.292763977050781250e+02
-1.897960090637207031e+01 6.383308029174804688e+01 2.362981872558593750e+02
-2.322901725769042969e+01 5.674880981445312500e+01 2.472420959472656250e+02
-1.463999176025390625e+01 6.188645172119140625e+01 2.433108215332031250e+02
-1.806661605834960938e+01 6.737745666503906250e+01 2.478201599121093750e+02
-1.884569358825683594e+01 7.114939880371093750e+01 2.385104064941406250e+02
-2.759371948242187500e+01 6.583956909179687500e+01 2.471861267089843750e+02
-2.093781661987304688e+01 5.925556182861328125e+01 2.496355895996093750e+02
-2.258526802062988281e+00 6.430243682861328125e+01 2.410720977783203125e+02
-2.401093101501464844e+01 8.075852966308593750e+01 2.424077606201171875e+02
-1.922963905334472656e+01 7.733064270019531250e+01 2.447503814697265625e+02
-9.725109100341796875e+00 7.833147430419921875e+01 2.385388031005859375e+02
-3.082684707641601562e+01 7.965039062500000000e+01 2.450730285644531250e+02
-1.172525405883789062e+01 7.188626861572265625e+01 2.457456970214843750e+02
-2.473289680480957031e+01 8.637212371826171875e+01 2.419328918457031250e+02
-2.897654724121093750e+01 6.617936706542968750e+01 2.521834716796875000e+02
-1.337880325317382812e+01 7.619877624511718750e+01 2.433494110107421875e+02
-1.868604469299316406e+01 8.015491485595703125e+01 2.469098815917968750e+02
-2.201733970642089844e+01 7.989055633544921875e+01 2.448696746826171875e+02
-1.870069122314453125e+01 8.107596588134765625e+01 2.408988189697265625e+02
-1.239188671112060547e+01 7.499362945556640625e+01 2.411449737548828125e+02
-1.595761489868164062e+01 8.075296020507812500e+01 2.398865966796875000e+02
-8.908849716186523438e+00 8.133042144775390625e+01 2.366985015869140625e+02
-1.762115478515625000e+01 8.742638397216796875e+01 2.344467163085937500e+02
-1.473867702484130859e+01 8.554015350341796875e+01 2.339579772949218750e+02
-1.947606468200683594e+01 8.403425598144531250e+01 2.370792236328125000e+02
-1.627196693420410156e+01 8.169123077392578125e+01 2.391631469726562500e+02
-2.109807968139648438e+01 8.793524169921875000e+01 2.387802124023437500e+02
-2.365987396240234375e+01 8.603914642333984375e+01 2.428217620849609375e+02
-1.547035694122314453e+01 9.639987945556640625e+01 2.368188323974609375e+02
-2.219389915466308594e+01 8.982839965820312500e+01 2.416908111572265625e+02
-2.539689636230468750e+01 8.572236633300781250e+01 2.450151214599609375e+02
-3.207543182373046875e+01 8.697715759277343750e+01 2.438101348876953125e+02
-2.930374717712402344e+01 8.461803436279296875e+01 2.466390533447265625e+02
-2.534725379943847656e+01 8.766834259033203125e+01 2.441878967285156250e+02
-2.684864616394042969e+01 8.806652832031250000e+01 2.462055664062500000e+02
-4.595130538940429688e+01 9.248706054687500000e+01 2.477281799316406250e+02
-4.723826217651367188e+01 8.189606475830078125e+01 2.570550842285156250e+02
-2.867210006713867188e+01 8.385070037841796875e+01 2.509924163818359375e+02
-2.995816421508789062e+01 9.416919708251953125e+01 2.534005432128906250e+02
-3.823379135131835938e+01 8.815515899658203125e+01 2.602052307128906250e+02
-3.778297424316406250e+01 8.302429199218750000e+01 2.629911193847656250e+02
-2.836183738708496094e+01 8.679323577880859375e+01 2.581795654296875000e+02
-2.913387298583984375e+01 8.954130554199218750e+01 2.610103149414062500e+02
-2.178833198547363281e+01 8.949758148193359375e+01 2.609180908203125000e+02
-2.478498649597167969e+01 9.446622467041015625e+01 2.609755859375000000e+02
-1.916905403137207031e+01 9.555014801025390625e+01 2.608193664550781250e+02
-2.254343032836914062e+01 1.004621810913085938e+02 2.632800292968750000e+02
-2.754158782958984375e+01 9.633087158203125000e+01 2.684615173339843750e+02
-2.084150886535644531e+01 1.019874114990234375e+02 2.641725158691406250e+02
-2.093234825134277344e+01 1.020937042236328125e+02 2.653789062500000000e+02
-1.755052375793457031e+01 1.018206100463867188e+02 2.673591308593750000e+02
-1.060206508636474609e+01 1.000968627929687500e+02 2.673141784667968750e+02
-1.199266052246093750e+01 1.029833297729492188e+02 2.666389465332031250e+02
-6.611633300781250000e+00 1.022479553222656250e+02 2.670643005371093750e+02
-3.875406503677368164e+00 1.075873336791992188e+02 2.669106140136718750e+02
-4.558079242706298828e+00 1.053685684204101562e+02 2.703442993164062500e+02
-4.038319587707519531e+00 1.137999038696289062e+02 2.679378356933593750e+02
-1.090164375305175781e+01 1.074813385009765625e+02 2.732720336914062500e+02
-7.581947326660156250e+00 1.124117584228515625e+02 2.682059326171875000e+02
-5.657227039337158203e+00 1.088745651245117188e+02 2.691707763671875000e+02
-1.241437244415283203e+01 1.107230072021484375e+02 2.708021240234375000e+02
-1.111500930786132812e+01 1.103068542480468750e+02 2.723049926757812500e+02
-6.383356094360351562e+00 1.148024368286132812e+02 2.679392395019531250e+02
-8.641887664794921875e+00 1.136205139160156250e+02 2.732068481445312500e+02
-1.076875972747802734e+01 1.116487960815429688e+02 2.747947387695312500e+02
-8.177443504333496094e+00 1.168424072265625000e+02 2.706561889648437500e+02
-1.060575485229492188e+01 1.148703231811523438e+02 2.735529174804687500e+02
-1.236824607849121094e+01 1.171134262084960938e+02 2.714035034179687500e+02
-1.461855316162109375e+01 1.105188674926757812e+02 2.740720214843750000e+02
-7.600401401519775391e+00 1.108049316406250000e+02 2.698172912597656250e+02
-1.196897983551025391e+01 1.121580963134765625e+02 2.719425048828125000e+02
-1.377666473388671875e+01 1.135565414428710938e+02 2.725129699707031250e+02
-1.221192169189453125e+01 1.088717956542968750e+02 2.752553710937500000e+02
-7.670623779296875000e+00 1.132557067871093750e+02 2.736204223632812500e+02
-4.958367347717285156e+00 1.126608581542968750e+02 2.706222534179687500e+02
-4.666227340698242188e+00 1.134150085449218750e+02 2.725194091796875000e+02
-3.465306997299194336e+00 1.146239547729492188e+02 2.693791198730468750e+02
-4.514488697052001953e+00 1.113679733276367188e+02 2.718444824218750000e+02
-4.684216499328613281e+00 1.155127182006835938e+02 2.709136352539062500e+02
-9.623706340789794922e-01 1.126171035766601562e+02 2.701864318847656250e+02
-1.381408095359802246e+00 1.122793807983398438e+02 2.693013305664062500e+02
2.304806947708129883e+00 1.141071319580078125e+02 2.681483154296875000e+02
2.587154388427734375e+00 1.162000732421875000e+02 2.664825134277343750e+02
2.177390336990356445e+00 1.186878280639648438e+02 2.653379516601562500e+02
-5.404586195945739746e-01 1.205744400024414062e+02 2.672548828125000000e+02
4.298977851867675781e+00 1.184548568725585938e+02 2.669131469726562500e+02
1.553054690361022949e+00 1.229208908081054688e+02 2.672379150390625000e+02
-1.723942518234252930e+00 1.220152053833007812e+02 2.694622802734375000e+02
3.560265004634857178e-01 1.218380661010742188e+02 2.682320251464843750e+02
-2.955707550048828125e+00 1.209037933349609375e+02 2.688120727539062500e+02
-5.328383922576904297e+00 1.187254486083984375e+02 2.707752685546875000e+02
-8.149789810180664062e+00 1.198027648925781250e+02 2.725871582031250000e+02
-9.945073127746582031e+00 1.216219329833984375e+02 2.755561218261718750e+02
-8.142248153686523438e+00 1.200372314453125000e+02 2.766795043945312500e+02
-9.522185325622558594e+00 1.208214950561523438e+02 2.772159729003906250e+02
-1.128050708770751953e+01 1.213335800170898438e+02 2.791470031738281250e+02
-9.799869537353515625e+00 1.166735458374023438e+02 2.815242004394531250e+02
-9.038184165954589844e+00 1.201103134155273438e+02 2.815943298339843750e+02
-9.706166267395019531e+00 1.208985443115234375e+02 2.798520812988281250e+02
-7.830281734466552734e+00 1.191482772827148438e+02 2.834958190917968750e+02
-4.815663814544677734e+00 1.198339538574218750e+02 2.805753479003906250e+02
-2.393763303756713867e+00 1.204052886962890625e+02 2.789929809570312500e+02
-3.734967470169067383e+00 1.223963241577148438e+02 2.766495056152343750e+02
-2.729917526245117188e+00 1.213460922241210938e+02 2.783902587890625000e+02
-1.379474401473999023e+00 1.201440277099609375e+02 2.824830322265625000e+02
7.564903497695922852e-01 1.243830337524414062e+02 2.781528625488281250e+02
-3.136256694793701172e+00 1.216556396484375000e+02 2.817436523437500000e+02
-1.632723569869995117e+00 1.237244491577148438e+02 2.813029479980468750e+02
-2.670934200286865234e+00 1.264423751831054688e+02 2.796722717285156250e+02
-2.367532014846801758e+00 1.301623687744140625e+02 2.787423706054687500e+02
-4.866200923919677734e+00 1.278429489135742188e+02 2.807844238281250000e+02
-2.692798614501953125e+00 1.258456726074218750e+02 2.820736083984375000e+02
-1.816290467977523804e-01 1.268072052001953125e+02 2.806697387695312500e+02
1.920004606246948242e+00 1.305558776855468750e+02 2.791814575195312500e+02
-6.034276962280273438e+00 1.310759277343750000e+02 2.821651306152343750e+02
-1.000920057296752930e+00 1.273546295166015625e+02 2.838282775878906250e+02
6.059290841221809387e-02 1.299024353027343750e+02 2.819439392089843750e+02
-2.460541486740112305e+00 1.291417999267578125e+02 2.835739440917968750e+02
-1.228736996650695801e+00 1.311949005126953125e+02 2.838582763671875000e+02
1.753190994262695312e+00 1.304276275634765625e+02 2.858403930664062500e+02
4.168133735656738281e+00 1.283114471435546875e+02 2.887626037597656250e+02
5.649033546447753906e+00 1.267485504150390625e+02 2.893358459472656250e+02
6.422600746154785156e+00 1.263802719116210938e+02 2.887442016601562500e+02
6.205484867095947266e+00 1.265778579711914062e+02 2.908012084960937500e+02
4.255658149719238281e+00 1.286551208496093750e+02 2.901669921875000000e+02
3.511818408966064453e+00 1.271365203857421875e+02 2.894789123535156250e+02
5.270571231842041016e+00 1.271195602416992188e+02 2.860289306640625000e+02
6.525656700134277344e+00 1.249709625244140625e+02 2.838120117187500000e+02
6.258031845092773438e+00 1.266966323852539062e+02 2.815164184570312500e+02
2.738851070404052734e+00 1.277839050292968750e+02 2.806131896972656250e+02
2.576652765274047852e+00 1.271513977050781250e+02 2.797761230468750000e+02
7.237615585327148438e-01 1.261718521118164062e+02 2.802510681152343750e+02
1.412191033363342285e+00 1.263817901611328125e+02 2.784941711425781250e+02
-2.412117958068847656e+00 1.268308410644531250e+02 2.789722900390625000e+02
-4.631979942321777344e+00 1.269042282104492188e+02 2.803915100097656250e+02
-1.827252030372619629e+00 1.279542007446289062e+02 2.804395141601562500e+02
-1.983319401741027832e+00 1.294969482421875000e+02 2.812569580078125000e+02
-3.325516223907470703e+00 1.307143402099609375e+02 2.791213378906250000e+02
-4.697185993194580078e+00 1.286490173339843750e+02 2.791040649414062500e+02
-2.868008375167846680e+00 1.292940216064453125e+02 2.785530700683593750e+02
-3.317055940628051758e+00 1.296645965576171875e+02 2.783659362792968750e+02
-1.395432829856872559e+00 1.270679244995117188e+02 2.802278442382812500e+02
-1.963332414627075195e+00 1.288271484375000000e+02 2.807441711425781250e+02
-8.463993072509765625e-01 1.292178192138671875e+02 2.807916870117187500e+02
-1.061844468116760254e+00 1.307550506591796875e+02 2.809388732910156250e+02
-2.015675067901611328e+00 1.329588623046875000e+02 2.799849853515625000e+02
-2.776446342468261719e+00 1.322674865722656250e+02 2.823657836914062500e+02
