-5.314724731445312500e+01 -2.709184837341308594e+01 -3.502359008789062500e+02
-5.216549301147460938e+01 -3.155042076110839844e+01 -3.565813293457031250e+02
-5.401295089721679688e+01 -3.463632202148437500e+01 -3.652904663085937500e+02
-5.142477416992187500e+01 -4.303571701049804688e+01 -3.752014465332031250e+02
-5.174613189697265625e+01 -5.320753860473632812e+01 -3.764648437500000000e+02
-4.955120086669921875e+01 -6.633496093750000000e+01 -3.841851806640625000e+02
-4.092741394042968750e+01 -8.740209960937500000e+01 -3.823142089843750000e+02
-2.978346824645996094e+01 -1.039890975952148438e+02 -3.757918090820312500e+02
-2.069449043273925781e+01 -1.147678909301757812e+02 -3.568266906738281250e+02
-1.358840656280517578e+01 -1.187773056030273438e+02 -3.496487731933593750e+02
-3.767588615417480469e+00 -1.216120452880859375e+02 -3.355689697265625000e+02
1.295270562171936035e+00 -1.226645355224609375e+02 -3.253903503417968750e+02
5.187125205993652344e+00 -1.187548141479492188e+02 -3.195892639160156250e+02
1.457830333709716797e+01 -1.280379486083984375e+02 -3.176098327636718750e+02
1.797728538513183594e+01 -1.280382690429687500e+02 -3.113845520019531250e+02
1.892771911621093750e+01 -1.301503753662109375e+02 -3.058871765136718750e+02
1.225307941436767578e+01 -1.267327423095703125e+02 -3.074841918945312500e+02
6.635966300964355469e+00 -1.207708282470703125e+02 -3.085292968750000000e+02
5.679389953613281250e+00 -1.072868499755859375e+02 -3.148439636230468750e+02
-7.604357242584228516e+00 -7.825955200195312500e+01 -3.355346679687500000e+02
-3.717110443115234375e+01 -6.676253509521484375e+01 -3.772413940429687500e+02
-7.455303192138671875e+01 -1.455022277832031250e+02 -4.103305053710937500e+02
-6.098491287231445312e+01 -1.719662475585937500e+02 -3.817136535644531250e+02
-2.971146583557128906e+01 -1.738733215332031250e+02 -3.495326843261718750e+02
-2.344122695922851562e+01 -1.220953369140625000e+02 -3.396256408691406250e+02
-5.338389968872070312e+01 -1.432391967773437500e+02 -3.900570983886718750e+02
-3.510049438476562500e+01 -1.365684356689453125e+02 -3.762555541992187500e+02
-3.211651229858398438e+01 -1.331339569091796875e+02 -3.672852478027343750e+02
-3.529877471923828125e+01 -1.284665069580078125e+02 -3.703705444335937500e+02
