-4.758330535888671875e+01 -2.117094230651855469e+01 1.247826461791992188e+02
-4.580705261230468750e+01 -1.720084953308105469e+01 1.259642715454101562e+02
-4.589527130126953125e+01 -1.696368598937988281e+01 1.284202575683593750e+02
-3.359741592407226562e+01 -1.999453735351562500e+01 1.267322158813476562e+02
-3.973844909667968750e+01 -2.059720802307128906e+01 1.205358886718750000e+02
-4.137062835693359375e+01 -2.198387718200683594e+01 1.225077285766601562e+02
-4.000660324096679688e+01 -2.156461906433105469e+01 1.246436996459960938e+02
-3.685204696655273438e+01 -2.354017066955566406e+01 1.205221252441406250e+02
-3.461518096923828125e+01 -1.547272777557373047e+01 1.179421768188476562e+02
-4.127770233154296875e+01 -2.742337989807128906e+01 1.303034057617187500e+02
-3.423348999023437500e+01 -3.426988601684570312e+01 1.284840087890625000e+02
-5.376256561279296875e+01 -3.389813995361328125e+01 1.386865539550781250e+02
-4.847050476074218750e+01 -3.623011398315429688e+01 1.345856170654296875e+02
-5.169409942626953125e+01 -3.417796707153320312e+01 1.304469146728515625e+02
-5.280699920654296875e+01 -3.137794113159179688e+01 1.451890563964843750e+02
-4.659082031250000000e+01 -2.997000503540039062e+01 1.363314819335937500e+02
-4.620974731445312500e+01 -3.032464981079101562e+01 1.356585998535156250e+02
-5.337231826782226562e+01 -3.183008766174316406e+01 1.424347686767578125e+02
-5.198400497436523438e+01 -2.805627822875976562e+01 1.391544799804687500e+02
-5.268958663940429688e+01 -3.729470825195312500e+01 1.483829650878906250e+02
-5.460179519653320312e+01 -3.792744827270507812e+01 1.513413543701171875e+02
-5.263972854614257812e+01 -4.433846282958984375e+01 1.563379669189453125e+02
-5.991828918457031250e+01 -3.550331878662109375e+01 1.557050476074218750e+02
-5.567119216918945312e+01 -4.109674072265625000e+01 1.601078033447265625e+02
-4.619551086425781250e+01 -3.890991210937500000e+01 1.545636596679687500e+02
-5.649991607666015625e+01 -4.707136154174804688e+01 1.590483551025390625e+02
-6.592961120605468750e+01 -4.605200576782226562e+01 1.681417694091796875e+02
-5.435588455200195312e+01 -4.026083755493164062e+01 1.660861511230468750e+02
-5.993605422973632812e+01 -4.215144729614257812e+01 1.654525299072265625e+02
-5.955820083618164062e+01 -4.346323394775390625e+01 1.704949493408203125e+02
-6.200373077392578125e+01 -4.268663024902343750e+01 1.738064727783203125e+02
-6.434105682373046875e+01 -3.808510589599609375e+01 1.768252258300781250e+02
-6.817723846435546875e+01 -4.223367691040039062e+01 1.827605743408203125e+02
-7.016703796386718750e+01 -4.053587722778320312e+01 1.886175384521484375e+02
-7.309654998779296875e+01 -4.582179641723632812e+01 1.936801452636718750e+02
-7.888459014892578125e+01 -5.442654037475585938e+01 2.031889648437500000e+02
-9.606523895263671875e+01 -8.313789367675781250e+01 2.235971832275390625e+02
-1.226588973999023438e+02 -1.105291595458984375e+02 2.160872192382812500e+02
-1.043482360839843750e+02 -1.281083068847656250e+02 1.595281372070312500e+02
-8.373352050781250000e+01 -9.195575714111328125e+01 1.334360504150390625e+02
-7.701989746093750000e+01 -7.135905456542968750e+01 1.248201980590820312e+02
-6.324773788452148438e+01 -6.552014160156250000e+01 1.259404296875000000e+02
-5.143873596191406250e+01 -5.981521606445312500e+01 1.290079498291015625e+02
-4.413668441772460938e+01 -6.751531219482421875e+01 1.318294677734375000e+02
-4.364659118652343750e+01 -6.377799224853515625e+01 1.316428527832031250e+02
-4.465680694580078125e+01 -5.436760711669921875e+01 1.332096862792968750e+02
-5.012635421752929688e+01 -4.745670700073242188e+01 1.399608001708984375e+02
-5.304276275634765625e+01 -3.898164367675781250e+01 1.468203735351562500e+02
-6.978037261962890625e+01 -3.884550094604492188e+01 1.519944915771484375e+02
-8.078904724121093750e+01 -5.533426666259765625e+01 1.518129730224609375e+02
-7.778339385986328125e+01 -4.773814392089843750e+01 1.577857208251953125e+02
-7.813028717041015625e+01 -4.844518280029296875e+01 1.657579345703125000e+02
-7.374499511718750000e+01 -3.478125000000000000e+01 1.476045989990234375e+02
-8.021348571777343750e+01 -3.163180541992187500e+01 1.554208984375000000e+02
-6.900703430175781250e+01 -2.605035400390625000e+01 1.516168823242187500e+02
-7.443368530273437500e+01 -3.304407882690429688e+01 1.519105072021484375e+02
-7.268620300292968750e+01 -3.131345939636230469e+01 1.473547515869140625e+02
-7.416815185546875000e+01 -2.529803848266601562e+01 1.366365203857421875e+02
-6.006467819213867188e+01 -2.343914413452148438e+01 1.442112884521484375e+02
-5.904442596435546875e+01 -2.744647789001464844e+01 1.525772247314453125e+02
-5.949448776245117188e+01 -3.861209869384765625e+01 1.410655975341796875e+02
-5.937608337402343750e+01 -4.196771240234375000e+01 1.491207885742187500e+02
-6.174967193603515625e+01 -4.395150756835937500e+01 1.500785217285156250e+02
-6.432129669189453125e+01 -4.953926086425781250e+01 1.436602172851562500e+02
-6.012155914306640625e+01 -4.191945648193359375e+01 1.368232574462890625e+02
-5.860235595703125000e+01 -4.583093643188476562e+01 1.420601043701171875e+02
-6.245560836791992188e+01 -4.738068771362304688e+01 1.398174591064453125e+02
-5.862098693847656250e+01 -4.486331176757812500e+01 1.389421081542968750e+02
-5.900385284423828125e+01 -4.425693893432617188e+01 1.396401519775390625e+02
-5.494078445434570312e+01 -4.232274246215820312e+01 1.402000885009765625e+02
-6.000908279418945312e+01 -4.139205169677734375e+01 1.413564300537109375e+02
-6.186569976806640625e+01 -4.069186782836914062e+01 1.394932861328125000e+02
-6.008402633666992188e+01 -3.907537460327148438e+01 1.409401550292968750e+02
-5.419494247436523438e+01 -3.921002197265625000e+01 1.459747161865234375e+02
-5.836438751220703125e+01 -4.034045028686523438e+01 1.472678527832031250e+02
-5.958237838745117188e+01 -4.054021072387695312e+01 1.448117675781250000e+02
-4.912912750244140625e+01 -3.890153503417968750e+01 1.502097167968750000e+02
-5.221840667724609375e+01 -4.230226516723632812e+01 1.501959075927734375e+02
-6.359405899047851562e+01 -4.351293182373046875e+01 1.498666992187500000e+02
-5.922245407104492188e+01 -3.961630630493164062e+01 1.480429992675781250e+02
-6.239608383178710938e+01 -4.127148437500000000e+01 1.469975280761718750e+02
-5.911756134033203125e+01 -3.919419097900390625e+01 1.462901306152343750e+02
-6.507252502441406250e+01 -3.947942352294921875e+01 1.516180114746093750e+02
-6.638813781738281250e+01 -4.164981079101562500e+01 1.486421966552734375e+02
-6.308470535278320312e+01 -4.008567047119140625e+01 1.420095672607421875e+02
-6.131210327148437500e+01 -4.259775543212890625e+01 1.450109100341796875e+02
-6.080466079711914062e+01 -4.306990051269531250e+01 1.454254150390625000e+02
-5.944532394409179688e+01 -4.587851715087890625e+01 1.510132904052734375e+02
-6.840966796875000000e+01 -4.134020614624023438e+01 1.447538452148437500e+02
-6.340824890136718750e+01 -4.302086639404296875e+01 1.429733428955078125e+02
-6.174744415283203125e+01 -4.131916809082031250e+01 1.404380340576171875e+02
-5.910811996459960938e+01 -4.504281234741210938e+01 1.412472686767578125e+02
-6.208036804199218750e+01 -4.875370407104492188e+01 1.445289916992187500e+02
-6.997748565673828125e+01 -4.799696350097656250e+01 1.477940063476562500e+02
-7.103104400634765625e+01 -4.369255065917968750e+01 1.312168121337890625e+02
-5.958586120605468750e+01 -5.160406494140625000e+01 1.296930694580078125e+02
-6.063769149780273438e+01 -5.490174865722656250e+01 1.433525238037109375e+02
-5.889117431640625000e+01 -5.469570541381835938e+01 1.470405120849609375e+02
-6.135002899169921875e+01 -5.700587844848632812e+01 1.482156982421875000e+02
-6.228910446166992188e+01 -5.205713653564453125e+01 1.414598541259765625e+02
-5.943172836303710938e+01 -5.068370056152343750e+01 1.367733764648437500e+02
-6.022615051269531250e+01 -5.095531082153320312e+01 1.389499053955078125e+02
-6.746272277832031250e+01 -4.989324951171875000e+01 1.418267211914062500e+02
-6.127680206298828125e+01 -5.108547973632812500e+01 1.408350524902343750e+02
-6.137929534912109375e+01 -5.230923461914062500e+01 1.441338958740234375e+02
-6.576335144042968750e+01 -5.120193099975585938e+01 1.458664703369140625e+02
-6.122821044921875000e+01 -4.842596435546875000e+01 1.391002197265625000e+02
-5.753744888305664062e+01 -5.405868148803710938e+01 1.437733764648437500e+02
-5.653998947143554688e+01 -5.794158554077148438e+01 1.473422698974609375e+02
-6.318422317504882812e+01 -5.441342544555664062e+01 1.439038848876953125e+02
-6.597464752197265625e+01 -5.581327819824218750e+01 1.389391632080078125e+02
-6.487616729736328125e+01 -5.396310424804687500e+01 1.357090759277343750e+02
-7.194187164306640625e+01 -5.642959213256835938e+01 1.396033325195312500e+02
-7.750963592529296875e+01 -5.156683731079101562e+01 1.378211975097656250e+02
-7.144715118408203125e+01 -4.810266494750976562e+01 1.392175140380859375e+02
-7.530627441406250000e+01 -4.978270339965820312e+01 1.415662994384765625e+02
-7.173394775390625000e+01 -4.602549362182617188e+01 1.394116668701171875e+02
-6.158950042724609375e+01 -4.314680480957031250e+01 1.366110076904296875e+02
-6.429438018798828125e+01 -5.218593215942382812e+01 1.485142211914062500e+02
-7.593715667724609375e+01 -4.139795684814453125e+01 1.314475097656250000e+02
-6.342414855957031250e+01 -3.947275543212890625e+01 1.312809753417968750e+02
-6.324779129028320312e+01 -4.728873825073242188e+01 1.410088958740234375e+02
-6.368659591674804688e+01 -4.455359268188476562e+01 1.378688812255859375e+02
-6.501324462890625000e+01 -4.525094223022460938e+01 1.389302215576171875e+02
-6.504314422607421875e+01 -4.535415267944335938e+01 1.368771209716796875e+02
-6.210833358764648438e+01 -4.613364791870117188e+01 1.417410278320312500e+02
-6.978167724609375000e+01 -4.905046844482421875e+01 1.423924407958984375e+02
-7.161845397949218750e+01 -4.625513839721679688e+01 1.359121551513671875e+02
-6.808821105957031250e+01 -5.020082092285156250e+01 1.400144805908203125e+02
-6.686391448974609375e+01 -4.874013519287109375e+01 1.410967102050781250e+02
-6.646192932128906250e+01 -4.905069732666015625e+01 1.404560089111328125e+02
-6.725234222412109375e+01 -4.799203491210937500e+01 1.392606811523437500e+02
-6.764413452148437500e+01 -4.660580825805664062e+01 1.366368865966796875e+02
-6.745925140380859375e+01 -4.737154388427734375e+01 1.360187225341796875e+02
-6.720615386962890625e+01 -4.664760589599609375e+01 1.364199066162109375e+02
-6.825127410888671875e+01 -4.816549682617187500e+01 1.392157897949218750e+02
-6.805461120605468750e+01 -4.846576309204101562e+01 1.402708129882812500e+02
-6.947106933593750000e+01 -4.669539260864257812e+01 1.400422821044921875e+02
-6.628439331054687500e+01 -4.420352935791015625e+01 1.331806030273437500e+02
-6.247759628295898438e+01 -4.818917846679687500e+01 1.367099761962890625e+02
-6.955365753173828125e+01 -4.820355606079101562e+01 1.405462036132812500e+02
-6.938332366943359375e+01 -4.584719848632812500e+01 1.361093139648437500e+02
-6.392788314819335938e+01 -4.665867996215820312e+01 1.371620483398437500e+02
-6.623998260498046875e+01 -4.803989791870117188e+01 1.373751220703125000e+02
-7.001612854003906250e+01 -4.741736602783203125e+01 1.369704437255859375e+02
-6.817127990722656250e+01 -4.627650451660156250e+01 1.343748321533203125e+02
-6.936209106445312500e+01 -4.845357131958007812e+01 1.374930877685546875e+02
-7.036592864990234375e+01 -4.775645065307617188e+01 1.377882537841796875e+02
-7.320407867431640625e+01 -4.681731033325195312e+01 1.391063995361328125e+02
-6.877669525146484375e+01 -4.820025634765625000e+01 1.389221038818359375e+02
-7.342372131347656250e+01 -4.848191833496093750e+01 1.411700134277343750e+02
