-8.554302215576171875e+01 -5.873068618774414062e+01 -6.876764678955078125e+01
-9.086642456054687500e+01 -5.657411575317382812e+01 -6.053406906127929688e+01
-8.850873565673828125e+01 -7.121179199218750000e+01 -6.224510192871093750e+01
-8.513500976562500000e+01 -7.616599273681640625e+01 -6.390157318115234375e+01
-8.465569305419921875e+01 -6.849123382568359375e+01 -6.861156463623046875e+01
-9.140140533447265625e+01 -6.601652526855468750e+01 -6.652480316162109375e+01
-9.345390319824218750e+01 -5.806312179565429688e+01 -6.865992736816406250e+01
-9.227739715576171875e+01 -5.763396072387695312e+01 -6.870035552978515625e+01
-9.181964111328125000e+01 -5.897422790527343750e+01 -6.898969268798828125e+01
-8.691620635986328125e+01 -5.098411178588867188e+01 -6.491464233398437500e+01
-8.580661773681640625e+01 -5.060829544067382812e+01 -6.225332641601562500e+01
-8.677947235107421875e+01 -5.015073394775390625e+01 -6.047910690307617188e+01
-9.179244232177734375e+01 -5.198054122924804688e+01 -6.191159439086914062e+01
-8.588208770751953125e+01 -4.565782928466796875e+01 -6.558872985839843750e+01
-8.752023315429687500e+01 -5.160727310180664062e+01 -6.801211547851562500e+01
-8.942932128906250000e+01 -4.928532791137695312e+01 -6.853029632568359375e+01
-8.792316436767578125e+01 -4.682365417480468750e+01 -7.048349761962890625e+01
-8.389411163330078125e+01 -4.436425781250000000e+01 -7.148950958251953125e+01
-8.271574401855468750e+01 -4.397964859008789062e+01 -7.069379425048828125e+01
-8.520273590087890625e+01 -4.132671356201171875e+01 -7.045439910888671875e+01
-8.162787628173828125e+01 -4.645065689086914062e+01 -6.510339355468750000e+01
-8.760354614257812500e+01 -4.617486953735351562e+01 -6.597923278808593750e+01
-8.724870300292968750e+01 -4.195918655395507812e+01 -6.715684509277343750e+01
-8.587020874023437500e+01 -4.447063827514648438e+01 -6.516536712646484375e+01
-9.021915435791015625e+01 -4.149472808837890625e+01 -6.577597045898437500e+01
-9.066371154785156250e+01 -4.509295654296875000e+01 -6.578447723388671875e+01
-9.032186126708984375e+01 -4.670303344726562500e+01 -6.393449783325195312e+01
-9.091725158691406250e+01 -4.449628829956054688e+01 -6.249547958374023438e+01
