2.032553055142742315e-01 6.537268001784555249e-01 7.289228707543319308e-01 -7.075954942478673848e-01 -4.164869880095808385e-01 5.708302771742433945e-01 6.767539414738678039e-01 -6.318068213838345937e-01 3.779209482847439294e-01
3.623457865194056882e-01 5.630736099892519331e-01 7.427338963082973367e-01 2.321654088684882780e-02 7.911874003621610640e-01 -6.111329558593732170e-01 -9.317545402201603544e-01 2.386851634304839598e-01 2.736107993798502225e-01
2.942378576829342007e-01 7.569962948047799234e-01 5.834215395046642438e-01 -3.710183915970446944e-01 6.530419228678534527e-01 -6.602132989222487813e-01 -8.807777450656320006e-01 -2.220037452142686885e-02 4.730092041051727203e-01
-5.533059838337918424e-02 9.490592030110382993e-01 3.102017957114215907e-01 1.806596054479032293e-02 -3.096752738861475174e-01 9.506707346989985430e-01 9.983046358462586145e-01 5.820527401870796008e-02 -1.114790761018794041e-05
-1.080231144392314324e-01 9.929179061624212599e-01 -4.944732923912154021e-02 -7.094798219809443918e-01 -4.215435232317443770e-02 7.034638532164257940e-01 6.963974360584165302e-01 1.110722386658659078e-01 7.090088637309246433e-01
2.094170781144291671e-02 9.952415474194852285e-01 -9.516147941267427690e-02 -8.612360979830585572e-01 6.629947661176427420e-02 5.038618490538074868e-01 5.077734026166159653e-01 7.140477358744845571e-02 8.585263711174334622e-01
-5.439479875589425806e-01 8.389012133355464584e-01 -1.911389794689255517e-02 -7.863289941792666049e-01 -5.016435559981151648e-01 3.606112250590500778e-01 2.929288305093907807e-01 2.111835623094604486e-01 9.325203500549932301e-01
-5.595505558861834094e-01 8.029927427103752402e-01 -2.051970530049890273e-01 -7.957147796048589239e-01 -4.512390624577674592e-01 4.040065569153871161e-01 2.318214073933939634e-01 3.893404213110991385e-01 8.914442615258914016e-01
8.334312824667206021e-01 -1.750714054014994581e-01 -5.241586595837383067e-01 -8.974729785148571892e-02 8.930211595685325632e-01 -4.409746376961264369e-01 5.452868235472355662e-01 4.145638811734772000e-01 7.285595847232734235e-01
-2.770198605719041973e-01 8.589882976382083868e-01 -4.305799593215357546e-01 -7.592565087034354177e-01 7.895206283809580450e-02 6.459846172820832289e-01 5.888884027047849301e-01 5.058712052432139394e-01 6.303211664426200400e-01
8.152166678182284354e-01 -4.492571490758194841e-01 -3.654993823737754388e-01 5.618827205403667015e-03 6.371949981699785992e-01 -7.706821414098011802e-01 5.791288399762010153e-01 6.262192493938748550e-01 5.219762814500212844e-01
7.041488215124747096e-01 -1.744093651234712716e-02 -7.098381864172743638e-01 -4.566006720797883278e-01 7.544692229178171505e-01 -4.714785445023669808e-01 5.437740922652333220e-01 6.561036544657841141e-01 5.232950708517749572e-01
8.676766017341167592e-01 -3.386646875267608214e-01 -3.639279382316455980e-01 -4.391706460326344486e-02 6.769787851684776481e-01 -7.346911023474047564e-01 4.951854261181035666e-01 6.534569257833401368e-01 5.725254928001186627e-01
1.838864890771955418e-01 6.156337350100333783e-01 -7.662772758293556752e-01 -8.328276384809294441e-01 5.116528884814736111e-01 2.112094843771058494e-01 5.220956652924260144e-01 5.993383235086507943e-01 6.068028429866640927e-01
-8.973675586183469388e-01 3.075261105999269606e-01 3.164793137609932527e-01 -5.112665575580961630e-02 -7.848030044917815307e-01 6.176328271812464576e-01 4.383121374210103283e-01 5.380631333216894241e-01 7.199795377296991372e-01
-3.927491465685602479e-01 7.834396760261801429e-01 -4.816330365513371015e-01 -9.041850052688044093e-01 -2.333282998621953597e-01 3.577811911356849617e-01 1.679213628956117421e-01 5.760036271686242992e-01 8.000138982366924445e-01
-6.464593764874739801e-01 -5.503068111863590461e-01 5.284436470555093912e-01 7.629374918927599447e-01 -4.625725317194913089e-01 4.516115990129187518e-01 -4.081423258023650878e-03 6.951180234035957417e-01 7.188840487336374263e-01
7.915282630377149520e-01 -2.798792736949675120e-01 5.432776462992705557e-01 6.076415515613095009e-01 4.553070183985343244e-01 -6.507436237207409047e-01 -6.522847253050217953e-02 8.452000420924112856e-01 5.304546495397352013e-01
-2.626925721860436935e-01 -3.594715195962847609e-01 8.954176897501064936e-01 9.644520440759812852e-01 -7.020124661407653455e-02 2.547627124433458068e-01 -2.872050131772694442e-02 9.305116934101191895e-01 3.651343879054545494e-01
8.057101913986670638e-01 2.207819049056148342e-01 -5.496239059052756559e-01 -5.922256171841933092e-01 3.159424500336776576e-01 -7.412483973793929648e-01 9.995290247135789688e-03 9.227327450204446668e-01 3.853107517834278850e-01
-7.891727864231422584e-01 3.013020672109041342e-01 -5.351853673855156979e-01 -6.071220894433937421e-01 -2.510665124891908739e-01 7.539020989600724310e-01 9.278513716658168264e-02 9.198818786132006986e-01 3.810619998373334094e-01
2.858193287582664888e-01 3.248641246391262838e-01 -9.015379148048230373e-01 -9.309226741153131535e-01 3.173312210122937738e-01 -1.807868108818814490e-01 2.273549782304502553e-01 8.909344514010559823e-01 3.931227762169607343e-01
9.645848062732120809e-01 -2.619706627676475774e-01 3.078186732395475633e-02 1.513211354507626449e-01 4.539964287300241597e-01 -8.780598821642382479e-01 2.160510714455311509e-01 8.516211684484269462e-01 4.775597554000697298e-01
-1.766725627654282260e-01 4.759532001479183094e-01 -8.615424289231794486e-01 -9.690891121161390176e-01 6.902407349810904535e-02 2.368585444008323160e-01 1.722007501256868078e-01 8.767577935477297579e-01 4.490464041827608721e-01
6.247509078337269983e-01 1.994131545080427836e-01 -7.549309219856380482e-01 -7.529121256475683754e-01 4.100458945858103110e-01 -5.147676129926811450e-01 2.069048917106455776e-01 8.899981787298634206e-01 4.063171269387151896e-01
7.319870280030273957e-01 8.132956428437310148e-02 -6.764469623027434819e-01 -6.372910447616949581e-01 4.328498143525938424e-01 -6.375744368161825326e-01 2.409462909070038406e-01 8.977898084675719481e-01 3.686710521724189116e-01
9.420042503466602435e-01 -3.299858497011432523e-01 6.113371676776410690e-02 1.777860467942122269e-01 3.361804497515533674e-01 -9.248647613408835788e-01 2.846403237317454149e-01 8.820952580089398420e-01 3.753502922658104035e-01
2.911243010009669785e-01 3.052092886801239247e-01 -9.066939568950878048e-01 -9.132369193766971538e-01 3.710302066238310159e-01 -1.683297800748199957e-01 2.850350337310458837e-01 8.770312855742662395e-01 3.867443001129965974e-01
6.989985933716856836e-01 1.375349819429300402e-01 -7.017728230747917184e-01 -6.594280886845772516e-01 5.036488854762535272e-01 -5.581150383320025998e-01 2.766867584800732360e-01 8.528903381446441001e-01 4.427442927710125709e-01
-5.774841431912950407e-01 4.588895130362242725e-01 -6.752277239479972382e-01 -7.579707695930667510e-01 5.903712343477446334e-03 6.522618022106305702e-01 3.033024510370962434e-01 8.884737255574541859e-01 3.444155370899336099e-01
8.484258220309212062e-01 -3.494899811099762554e-01 -3.975303480426422009e-01 -2.866969908401326150e-01 3.279033781763927569e-01 -9.001578806096864893e-01 4.449477047410950736e-01 8.776879443653410329e-01 1.780039672630170100e-01
6.671015253667583744e-01 -3.185206325906752012e-01 6.734390554960265618e-01 6.324434550579893788e-01 -2.355783982665375920e-01 -7.379146931891827910e-01 3.936887488964562754e-01 9.181761404459434228e-01 4.429158055583781728e-02
-5.497093215008800327e-01 2.741212582080355675e-01 -7.890989783629716037e-01 -7.131978595138983579e-01 3.378195575757884650e-01 6.141878863215168849e-01 4.349350239286737252e-01 9.004085085769357732e-01 9.800134816513428326e-03
3.797129800992371518e-01 1.174567737789735666e-01 9.176175450794255006e-01 4.811719978421319932e-01 -8.722523523886995811e-01 -8.746051820673927946e-02 7.901212319870715151e-01 4.747417614301643329e-01 -3.877224506234032142e-01
-1.630457383408451533e-01 9.680156225819538385e-01 1.906878120021329726e-01 2.421157999701028796e-01 -1.481072344807430330e-01 9.588765230723418354e-01 9.564496989459120302e-01 2.025092628294775099e-01 -2.102236234454535335e-01
-2.952472385886139583e-01 6.893720707164111561e-01 -6.615098005486887978e-01 -8.408115865254010834e-02 6.709411933772488901e-01 7.367280867383566578e-01 9.517139417206436081e-01 2.731374436903172831e-01 -1.401303321514453526e-01
-4.841578477390395263e-01 2.783614389130073530e-02 -8.745377793817508127e-01 -2.687172903655448142e-01 9.464612155643385982e-01 1.788915461699468468e-01 8.326957405507129373e-01 3.216151683701151676e-01 -4.507565719354095224e-01
-3.534679792467902981e-01 4.310564038865229985e-01 -8.302112769142618864e-01 -7.247655875010895754e-02 8.722152377137268875e-01 4.837227796287134618e-01 9.326347281111360132e-01 2.311513698172811826e-01 -2.770586727620375500e-01
-1.480425216391225984e-01 8.343760437737113289e-01 5.309425857503422552e-01 2.981207502075257643e-01 -4.742359810343436122e-01 8.283865357356408055e-01 9.429779584287385497e-01 2.809214336232171427e-01 -1.785377216406788814e-01
-3.192081536599458147e-01 8.113241170371694455e-01 -4.897543585828163515e-01 7.686563655911259063e-02 5.372530104602353251e-01 8.399112314213786901e-01 9.445622417571913898e-01 2.304612328902017615e-01 -2.338584862290812583e-01
-3.071154834848003889e-01 3.740791484352411489e-01 -8.750684947533317048e-01 -3.221915390149616282e-02 9.148920436534895284e-01 4.024108281115368335e-01 9.511267034027427458e-01 1.517805625418016113e-01 -2.689249986682628046e-01
-1.450549390271552996e-01 -6.569875166800569488e-01 -7.398151577187372929e-01 -2.223438306453185964e-01 7.502436739635721663e-01 -6.226537164842173011e-01 9.641173609254187760e-01 7.417433925700483988e-02 -2.549036715270939224e-01
1.238884758669852593e-01 6.860172373574189297e-01 7.169602468727608313e-01 1.570331595667662783e-01 -7.269759408445310989e-01 6.684658317593260568e-01 9.797919331898143902e-01 2.977131978437891346e-02 -1.977913956026963183e-01
-4.146545342066339235e-02 9.926436281329134026e-01 -1.137507964796100612e-01 2.157834973275071233e-01 1.200589391437266729e-01 9.690321632499061533e-01 9.755604022579681400e-01 1.563581334020400226e-02 -2.191744120271839069e-01
-6.760361570324849301e-02 -9.976621290967868649e-01 -1.000136540246254757e-02 -1.623805093988796022e-01 2.089277114217436004e-02 -9.865070006246084988e-01 9.844096308504949322e-01 -6.506741335005414295e-02 -1.634133116019785281e-01
1.137509988836855335e-01 1.013014485107843754e-02 9.934576439981022133e-01 -6.048921153881868518e-02 -9.980223206753595644e-01 1.710271093078463700e-02 9.916661562947360897e-01 -6.203892003465333316e-02 -1.129132714102203255e-01
4.782452184920153032e-02 5.708548252092516817e-01 8.196569914575304594e-01 -5.361127759319264836e-03 -8.204374372994664988e-01 5.717111768949703077e-01 9.988413654925607510e-01 -3.173609952086931668e-02 -3.617660249606059059e-02
-5.549052359640997689e-02 8.266012570870879816e-01 5.600456798985610218e-01 2.868713854632851459e-02 -5.593584591944952278e-01 8.284293344695030648e-01 9.980470178669039738e-01 6.203608554386092627e-02 7.326268994157052183e-03
2.083565057822708844e-02 -2.941301335438784581e-01 9.555382463336787868e-01 7.361814184545564799e-02 -9.526998272820917935e-01 -2.948616765330739353e-01 9.970688265391735028e-01 7.648858501850405722e-02 1.803193185069098528e-03
-1.391011711401577422e-01 9.843922421373990650e-01 -1.078089875990891622e-01 2.587294494274899881e-02 1.124429011270370038e-01 9.933212897678801445e-01 9.899401269306270512e-01 1.353828187246792214e-01 -4.111006551605794757e-02
1.193183050295191089e-01 -3.877824722141096636e-01 9.139955669085031431e-01 1.015867825118167700e-01 -9.109724502388336642e-01 -3.997615796005818400e-01 9.876453147278022593e-01 1.405487429661633481e-01 -6.930211502437619298e-02
-5.771929232459518944e-02 9.251493904210517094e-01 3.751894037644245561e-01 8.239309469781493089e-02 -3.701194445363699126e-01 9.253231731250471936e-01 9.949270632763312916e-01 8.432201479830560287e-02 -5.486288892037596149e-02
-4.110201867251218888e-02 5.985422655054308816e-01 8.000361119753724992e-01 1.236047466641307241e-01 -7.915160954266665660e-01 5.985182848356600527e-01 9.914799497030388764e-01 1.234885706620273138e-01 -4.144975576175287391e-02
-1.161007059776667794e-01 5.671010367617898007e-01 -8.154244539963163563e-01 -1.875570071035547598e-02 8.195782001045917031e-01 5.726602811477162769e-01 9.930603454787382267e-01 8.178011993767894672e-02 -8.451723031801211539e-02
4.042977982935801878e-02 2.355460191469604392e-01 9.710218873779155047e-01 8.543426146992326442e-02 -9.690724165822632852e-01 2.315159570882780460e-01 9.955231890167292041e-01 7.359839864720103819e-02 -5.930308462912578515e-02
4.974910554307493925e-03 8.884321103674593934e-01 4.589810840688309801e-01 1.032046156769932388e-01 -4.569919434676339431e-01 8.834631689598830828e-01 9.946477052544487885e-01 4.297381614073296496e-02 -9.396378854836426320e-02
3.457807898042016687e-02 7.501120196681061447e-01 6.604061738078002008e-01 7.810052428070657360e-02 -6.608086405913722317e-01 7.464799050388839508e-01 9.963456551624555457e-01 2.576622729887355356e-02 -8.143363537065136104e-02
-7.809292452403503344e-03 8.322233991707749245e-01 5.543854514902368802e-01 8.170240656046655336e-02 -5.520177264069970891e-01 8.298199482385791859e-01 9.966261745075838396e-01 5.177493220749654346e-02 -6.368378664376098119e-02
3.509941070246112849e-02 6.645248789800508593e-01 7.464413684844167785e-01 9.146473006237013093e-02 -7.459029392564936467e-01 6.597446539102389540e-01 9.951895470326030946e-01 4.511640970946478868e-02 -8.696134228477610251e-02
-9.454627970341691889e-02 4.369310878073384696e-02 -9.945611661629053524e-01 -5.889195374712365150e-02 9.970412857265521511e-01 4.940052976021980236e-02 9.937770065654014662e-01 6.324228650055790935e-02 -9.169337173477401515e-02
-1.096036241046019627e-01 -1.746009564298007799e-01 -9.785200823677231430e-01 -7.992496468623459804e-02 9.828114145035226068e-01 -1.664143129105469798e-01 9.907568044697151466e-01 5.996857123013846214e-02 -1.216746681177908462e-01
1.109411386426865515e-01 -1.540850723795849087e-01 9.818094795969543043e-01 8.191913985359812467e-02 -9.831282231863204268e-01 -1.635486205999782117e-01 9.904450102263682165e-01 9.857325826149360148e-02 -9.644684791843662064e-02
-1.390997830598351692e-01 6.860631457222364782e-01 -7.141208654243456078e-01 -7.522001872403666183e-03 7.203786373824530020e-01 6.935402211053312005e-01 9.902498017371871297e-01 1.018429127858661576e-01 -9.504394391412909759e-02
6.390468505103488739e-02 9.560850234412376913e-02 9.933655950897645193e-01 1.213243261737819434e-01 -9.887611314214764802e-01 8.736036211349007541e-02 9.905536831020345101e-01 1.149366750416767058e-01 -7.478610581757966225e-02
-1.307836353301798371e-01 9.883904003130772331e-01 -7.733083019583819606e-02 6.519614270137530365e-02 8.640619934687521209e-02 9.941244548301233497e-01 9.892649310001262464e-01 1.249735383326529836e-01 -7.573975844912940458e-02
-1.681097588979302004e-01 9.589225347007810374e-01 -2.284878145685448336e-01 4.892562706853072901e-02 2.396172699514579618e-01 9.696338726328411761e-01 9.845533972209078444e-01 1.518260069422890934e-01 -8.719788779970046033e-02
-4.300682928817146228e-02 7.427850520058808526e-01 6.681472735491771342e-01 1.686937446966001730e-01 -6.537648516404181986e-01 7.376543494481815344e-01 9.847298274830595943e-01 1.444364402642294154e-01 -9.718683855842472075e-02
-4.232616258373023133e-02 2.077101915057756321e-01 9.772742564426679657e-01 1.775872466728821431e-01 -9.610109782711135917e-01 2.119449680024088900e-01 9.831944191156093416e-01 1.825222616204149884e-01 3.789225895645026258e-03
3.383897987849061872e-02 -2.353676861683840771e-01 9.713171344872507662e-01 1.865817361857101397e-01 -9.532995900541378909e-01 -2.375018890967801610e-01 9.818564962165852172e-01 1.892668589858097494e-01 1.165662588129513615e-02
-1.867083875443476260e-01 9.670032349303412378e-01 1.733341329768736117e-01 2.558168959763511621e-02 -1.715913410281383333e-01 9.848360212956751569e-01 9.820822547922958279e-01 1.883113255181958490e-01 7.299966004038952946e-03
4.864215248786687290e-02 -4.017338929754732946e-01 9.144636790141629223e-01 1.765740154559642949e-01 -8.976687346300741277e-01 -4.037480153925199766e-01 9.830847156105642082e-01 1.811096963235613866e-01 2.727122715396936015e-02
-1.801014870028333492e-01 9.147398840491800520e-01 -3.616827323899511892e-01 -1.200972132066472214e-01 3.444955640025991750e-01 9.310743610273716220e-01 9.762889499320195341e-01 2.111249651562412122e-01 4.781354754053025735e-02
-2.381807316626178284e-01 8.312657617518475206e-01 5.022620555086563243e-01 5.846071700451228176e-02 -5.039364901346733427e-01 8.617600353219360132e-01 9.694597895900469720e-01 2.346172356197782638e-01 7.143156947845301363e-02
-1.392330285128869638e-01 6.316357426149450394e-01 -7.626601159247786699e-01 -2.347702611639052583e-01 7.271497135876056062e-01 6.450862101320216091e-01 9.620275922467927954e-01 2.688672212835365172e-01 4.704603144908718615e-02
5.568596459672240512e-02 -2.598257368276714607e-01 9.640485775254741263e-01 2.756888320123968561e-01 -9.240088896050417944e-01 -2.649589399029562142e-01 9.596326074339975865e-01 2.805319204882317785e-01 2.017672759917802858e-02
1.392258551163270963e-01 -4.996097756546557522e-01 8.549890252730919515e-01 2.870825683999340128e-01 -8.059556333351775015e-01 -5.177056267959524449e-01 9.477340134172798081e-01 3.175304539183557706e-01 3.121939535574233190e-02
1.965077632898128701e-01 -6.226991197033974190e-01 7.573839880057202656e-01 2.563773034211956348e-01 -7.129398965027778923e-01 -6.526770888158126560e-01 9.463907106778421952e-01 3.224321793729997276e-01 1.954769673047776490e-02
6.014056595732086147e-02 -8.689375499566989736e-02 9.944006172911828978e-01 3.275003343480071272e-01 -9.393412946017322129e-01 -1.018894658828142230e-01 9.429351214841223960e-01 3.317942247820085400e-01 -2.803478327059492209e-02
-3.195189510995405935e-01 8.551057699211394025e-01 -4.082912711971993791e-01 -1.284932726239235712e-01 3.877991616324169000e-01 9.127438244806637124e-01 9.388275234454107609e-01 3.441016310405549117e-01 -1.403384254530405488e-02
-1.186705326356762846e-01 2.062660558277962242e-01 -9.712731947795170129e-01 -3.606347143791311938e-01 9.024321943851174588e-01 2.357090098446477933e-01 9.251269682960535645e-01 3.782465449287094605e-01 -3.270540904569681911e-02
1.561851965880986515e-01 -2.512390132770620510e-01 9.552408819634476966e-01 3.431193828806663459e-01 -8.930806779191446942e-01 -2.909913947508958598e-01 9.262155653293285829e-01 3.732102101162952934e-01 -5.328100605866094991e-02
