-1.467023468503700183e-02 -2.834813202929407083e-01 -9.588655407611940129e-01 9.564339440121982783e-01 -2.836246102003100455e-01 6.921843128815682866e-02 -2.915799975230760066e-01 -9.160761002960908783e-01 2.752919968156531949e-01
-3.270414524440806714e-02 -3.141779479511676576e-01 -9.488006407591775826e-01 9.537777425089295491e-01 -2.935473374257266399e-01 6.432712168934923147e-02 -2.987280649326449766e-01 -9.028411697034310901e-01 3.092561487022329469e-01
8.461298705557389332e-02 -3.518563021557755688e-01 -9.322219612596545080e-01 9.787920897055727432e-01 -1.458242496123957066e-01 1.438795793529424327e-01 -1.865655047197397054e-01 -9.246255625161166058e-01 3.320555399182846812e-01
1.859763269515812278e-01 -4.815164745384450384e-01 -8.564780736023925867e-01 9.286232390802288128e-01 -1.986834705377142074e-01 3.133428766945779431e-01 -3.210477934104870035e-01 -8.536198001939482305e-01 4.101969661797866817e-01
3.451330168306094848e-01 -5.761004512029342939e-01 -7.409395864827154066e-01 8.643964468143416902e-01 -1.124525817364263880e-01 4.900746877727446549e-01 -3.656528181597168414e-01 -8.096065013230734353e-01 4.591680842428720877e-01
4.170531902891597698e-01 -6.050990109565221875e-01 -6.781753633162093120e-01 7.725173010819523789e-01 -1.571099748671241914e-01 6.152507418332039402e-01 -4.788357296596507662e-01 -7.804944860386203720e-01 4.019262385869074583e-01
5.809204876125275696e-01 -6.209138164019566419e-01 -5.263054433246733277e-01 6.513493568007725498e-01 -3.315341475629560164e-02 7.580533401319573539e-01 -4.881346151086228269e-01 -7.831774279760332913e-01 3.851723170758797887e-01
6.715459661559982640e-01 -4.905548561547085074e-01 -5.553214820647943695e-01 5.786852093560386212e-01 -1.208427221922646344e-01 8.065484889116840694e-01 -4.627628375444212128e-01 -8.629907123464286567e-01 2.027253970069836930e-01
5.998509322585048320e-01 -3.743757390633358773e-01 -7.071221005380781133e-01 7.334005742581836129e-01 -9.602281007924778899e-02 6.729808449148095839e-01 -3.198475523532567366e-01 -9.222919418195444363e-01 2.169680098732642837e-01
-5.740638244541917956e-01 3.307972719147994622e-01 7.490152804494399907e-01 -7.729827221697703754e-01 8.279929736549387909e-02 -6.290007850414752744e-01 -2.700896826612192436e-01 -9.400624666741601576e-01 2.081684944232802259e-01
4.195302542386727951e-01 -2.184123440047409659e-01 -8.810734440242703469e-01 8.955633988310621740e-01 -5.886706714146619501e-02 4.410225244591460259e-01 -1.481909729119497421e-01 -9.740794199614918325e-01 1.709055854994006585e-01
3.335262543578853545e-01 -1.090213843344706723e-01 -9.364158133072052470e-01 9.401394031330043699e-01 -3.527587357250151073e-02 3.389594598479518384e-01 -6.998671538740428022e-02 -9.934132828292022710e-01 9.072986921510439728e-02
3.940104016583562685e-01 2.448363199287718617e-01 8.858955806576508385e-01 -9.147686257880481842e-01 1.979927736201222144e-01 3.521323939487203125e-01 -8.918612369010385510e-02 -9.491333088865583356e-01 3.019797961837616951e-01
-2.750664580139981497e-01 -1.416217320281603076e-01 -9.509372895690743066e-01 9.254807863491549824e-01 -3.069276346234244279e-01 -2.219926602458276721e-01 -2.604299479210933077e-01 -9.411369252780457106e-01 2.154936892440310614e-01
-5.326414557602708877e-01 -4.027481018533695112e-01 -7.443702345332511294e-01 7.607025034748177150e-01 -6.133400616789085324e-01 -2.124751042989688754e-01 -3.709781406130614467e-01 -6.794173497881995649e-01 6.330618326783371552e-01
7.052866157380028866e-01 3.998827687295117839e-01 5.853755725464245829e-01 6.257711192605698303e-01 -7.391966215245550087e-01 -2.489957048345565749e-01 3.331385536983202389e-01 5.419244652162359399e-01 -7.715805713209007433e-01
7.512157742147939077e-01 3.693793250380872917e-01 5.470226456055315989e-01 5.531308587036944946e-01 -8.045102155623026219e-01 -2.163551852986455026e-01 3.601681742194630109e-01 4.651045337236618948e-01 -8.086758676930539957e-01
9.064452303456257409e-01 -1.808597637318258289e-01 3.816369875241832355e-01 4.293523964576424767e-02 -8.595139191354174146e-01 -5.093057902763682421e-01 4.201352277305798744e-01 4.780434799004620317e-01 -7.713370351178727713e-01
7.400050348476190365e-01 2.609289371299227112e-01 6.199263167251594098e-01 4.998962834108755526e-01 -8.300061546851027483e-01 -2.473731776422875006e-01 4.499958380164951199e-01 4.929562586610476416e-01 -7.446461393270862317e-01
8.534685561833507128e-01 -3.249498531961996228e-01 4.074297688118471150e-01 -2.389624152589767472e-02 -8.053775567651352274e-01 -5.922803058518468777e-01 5.205961901966271732e-01 4.957565773308405532e-01 -6.951295007305959839e-01
6.445967285766585064e-01 -7.606228430547934405e-01 -7.712294166791588967e-02 -5.361445172560406203e-01 -3.778229014393237328e-01 -7.548502578420823728e-01 5.450175356119807413e-01 5.279230491001641878e-01 -6.513471732526587843e-01
4.542628736735944694e-01 -8.074130230033829125e-01 -3.764697224032055867e-01 -7.332290093547590981e-01 -9.884037670893119909e-02 -6.727598381091691726e-01 5.059846454611511835e-01 5.816483389614168775e-01 -6.369181645556813987e-01
-5.026787243412167427e-01 7.638184417764996015e-01 4.048400771870384052e-01 7.307691024367236610e-01 1.252669444256309383e-01 6.710325711603657428e-01 4.618339734347317038e-01 6.331584166986853335e-01 -6.211439449476275909e-01
9.045749929776762954e-01 -4.206864446447762806e-01 6.904344553666527662e-02 -2.193575810250008029e-01 -5.981688900986302793e-01 -7.707634076453246941e-01 3.655493588098564506e-01 6.820681008596650718e-01 -6.333693804277189532e-01
9.383674184909571725e-01 -3.049341500775604730e-01 1.627321481179814233e-01 -9.168235321354797907e-02 -6.735424077206918492e-01 -7.334405027751328410e-01 3.332580592031392785e-01 6.733170049228589527e-01 -6.599873308313332076e-01
9.273937861310787012e-01 7.759492004314805236e-02 3.659505346750575039e-01 3.171698590151627029e-01 -6.817983606191917456e-01 -6.592073088105776524e-01 1.983533361901553826e-01 7.274132414525323886e-01 -6.569063328829728432e-01
-3.746465064988406812e-01 -6.238396996006583262e-01 -6.859038011050633266e-01 -9.194155557882086605e-01 3.454358588538514740e-01 1.880135718307631709e-01 1.196454384540987237e-01 7.010692523710209123e-01 -7.029842618701104273e-01
6.727264339536083160e-01 5.070322805865534743e-01 5.388482267793599512e-01 7.366939246415659115e-01 -5.266461364140996304e-01 -4.241767419323087540e-01 6.871103591322606785e-02 6.823211219384169857e-01 -7.278163780105741942e-01
-8.610996332308253898e-01 -3.560151045260252500e-01 -3.629885218558036586e-01 -5.053658546883574854e-01 6.776562224045509231e-01 5.342166200629665518e-01 5.579224466575864044e-02 6.434557401917535557e-01 -7.634474021499049190e-01
9.979702364319540386e-01 1.707588078766884843e-02 6.134999177893107891e-02 4.942159590874018599e-02 -8.152293063635783765e-01 -5.770257220469395820e-01 4.016108880225716105e-02 5.788865107612064520e-01 -8.144185008979925033e-01
-2.278122169969658967e-02 -8.524368457694293522e-01 -5.223336480761461287e-01 -9.997045042238117407e-01 2.385588549542231110e-02 4.669150013858400922e-03 8.480576188673020002e-03 5.222856696309935431e-01 -8.527284204983510696e-01
-5.659049064942265339e-01 -7.723641909915025527e-01 -2.884531041257875628e-01 -8.186854219352942552e-01 4.850467515307896327e-01 3.073822192971766287e-01 -9.749777800745056122e-02 4.101014573291220655e-01 -9.068136401599502516e-01
9.783941797491949588e-01 1.851680379146307398e-01 -9.196535634545063842e-02 1.353221220353997556e-01 -9.098418354758703863e-01 -3.922700061255454118e-01 -1.563097959845648199e-01 3.713497437090064190e-01 -9.152412881456555294e-01
2.731875846659739815e-01 -8.760681780187614676e-01 -3.973324691580832901e-01 -9.254276896078760251e-01 -3.520953722797676155e-01 1.400444219746022623e-01 -2.625873852480349879e-01 3.294440715539737052e-01 -9.069258342480603918e-01
7.609533092205507110e-01 6.472325122158810728e-01 -4.516786819202056602e-02 5.589934728608804138e-01 -6.893652204958383711e-01 -4.607622923695646189e-01 -3.293574934402210275e-01 3.253700476402868746e-01 -8.863734955498905332e-01
8.791590697180384772e-01 -1.107063375596133992e-01 -4.634904928438662308e-01 -2.284801949116890274e-01 -9.514779756620593831e-01 -2.061224450736640623e-01 -4.181819348867544806e-01 2.871128152036509507e-01 -8.617946975238383045e-01
4.932444849994430669e-01 -7.422550151769387039e-01 -4.536158842702892047e-01 -7.555842017824164758e-01 -6.239638005151586508e-01 1.994033341333780740e-01 -4.310480159268368916e-01 2.443904009804016564e-01 -8.686028666048577485e-01
-3.453990714861621125e-01 -9.374747827224019225e-01 -4.290120250158524495e-02 -8.203894074004864923e-01 2.794307214122723759e-01 4.988784342463558064e-01 -4.556980377855227027e-01 2.075078400702052850e-01 -8.656094931710385243e-01
2.629873418575754407e-01 -8.846476955699883460e-01 -3.850144318663859533e-01 -8.117730689588994464e-01 -4.185563405062862063e-01 4.072285283904306108e-01 -5.214040108550533903e-01 2.054483987396720224e-01 -8.282081941876502373e-01
1.188927826434665602e-01 -9.316278079195522421e-01 -3.434153953251121161e-01 -8.588523843145403625e-01 -2.700482539770179824e-01 4.352545490643294768e-01 -4.982339693281884752e-01 2.431945065888075908e-01 -8.322375524887735132e-01
9.628321803495082376e-01 4.395396137912455092e-03 -2.700645718642170623e-01 -1.105825169929756657e-01 -9.058136476366134282e-01 -4.089903943746743264e-01 -2.464258497376245471e-01 4.236535332651483188e-01 -8.716604753761900692e-01
3.599748299738971258e-01 -8.323291196005433434e-01 -4.214811483924852942e-01 -9.328428573413570790e-01 -3.283256582665672885e-01 -1.483457637785380312e-01 -1.491057653065069530e-02 4.465764198754895720e-01 -8.946212471871625160e-01
-8.986476305451393531e-02 -8.721279829593447941e-01 -4.809543696655854683e-01 -9.898895807096795840e-01 1.314226075510790959e-01 -5.335462704292569247e-02 1.097403406390318331e-01 4.712970184116798134e-01 -8.751206648643887753e-01
9.684601474625401663e-01 -4.797127696804459607e-02 2.445070538100896917e-01 8.908437188429779718e-02 -8.497694858538138440e-01 -5.195727048236127299e-01 2.326991995319603046e-01 5.249672156409390666e-01 -8.186943905019656853e-01
-2.847443150654533350e-01 -5.135901296562530582e-01 -8.094108065485530190e-01 -8.738607777833535817e-01 4.861750626127112063e-01 -1.072168549509033841e-03 3.940660047375035835e-01 7.070070630575052695e-01 -5.872418553688271148e-01
2.305651655821853441e-01 -4.200550882357211857e-01 -8.777205861020578315e-01 -8.382595004325471555e-01 3.723114435418386492e-01 -3.983782109282193451e-01 4.941262129806877623e-01 8.276097581922731150e-01 -2.662731187902587227e-01
3.975110490112769845e-01 -6.581486806398356704e-02 9.152340515167005641e-01 7.377844966131197335e-01 -5.701201609289194838e-01 -3.614374616164025555e-01 5.455813435879929285e-01 8.189208785005445135e-01 -1.780718739290879093e-01
1.819942749442108043e-01 -2.184152980008289002e-01 -9.587350215188449321e-01 -9.017796584196720033e-01 3.516340909023263905e-01 -2.512904967876704587e-01 3.920096064486567888e-01 9.103011719834837034e-01 -1.329670814053827421e-01
-9.470711011388176573e-03 -9.047711875506755930e-02 -9.958535015827980619e-01 -9.612417140925775261e-01 2.752501364321147115e-01 -1.586598507706417360e-02 2.755443207930480809e-01 9.571056646869683382e-01 -8.957719521627256765e-02
-5.511558063491289738e-01 3.040029701979335419e-02 -8.338483669521394859e-01 -8.050206118885631090e-01 2.434839372410177172e-01 5.409781758446227107e-01 2.194745806744022032e-01 9.694283853110147176e-01 -1.097247200546658530e-01
-4.623687780252800916e-01 -6.830512740529454119e-02 -8.840528958594930931e-01 -8.681287470613103796e-01 2.377948757364926335e-01 4.356673910212071066e-01 1.804649318653587797e-01 9.689107320303624871e-01 -1.692465707871769753e-01
9.633531897792054766e-01 -1.422230039196368256e-01 2.274274585407509153e-01 1.882416076349449074e-01 -2.455593153583781052e-01 -9.509288721012397749e-01 1.910908917171131594e-01 9.588916726079120822e-01 -2.097880628299879091e-01
8.996596374471151902e-01 -2.789354023987592468e-01 -3.358683939241197680e-01 -3.857384650095594947e-01 -1.475051741031186414e-01 -9.107403912339000485e-01 2.044954115881192358e-01 9.489137289034503819e-01 -2.403005654133064939e-01
-9.113054498696486760e-01 1.304190338095844170e-01 -3.905294517165789903e-01 -3.449688555133900714e-01 2.759333546692596117e-01 8.971383797980946317e-01 2.247640223960657990e-01 9.522875928001702794e-01 -2.064690650804564820e-01
2.804271433152575321e-01 -2.195472331852442172e-01 -9.344301095816358593e-01 -9.359361610564178591e-01 1.535164279462249426e-01 -3.169482746089757885e-01 2.130354893416098183e-01 9.634478287646592864e-01 -1.624320212570332378e-01
-5.777653140121759012e-01 -4.125838575551654674e-03 -8.161925136758241273e-01 -8.002242563856392099e-01 1.997630067492315864e-01 5.654519260083541443e-01 1.607121072491507208e-01 9.798355569127685794e-01 -1.187177324285742519e-01
4.799125098798337485e-01 -1.712911327692114016e-01 -8.604320604762930591e-01 -8.694498612659654624e-01 3.818239035952047944e-02 -4.925434435773422548e-01 1.172216771993634665e-01 9.844802958419602845e-01 -1.306048448316318444e-01
-4.278607080314803524e-01 -1.090415722662030074e-01 -8.972430830274005231e-01 -8.946304331242854735e-01 1.924771872035069553e-01 4.032231646794111057e-01 1.287307370081196556e-01 9.752243167209992958e-01 -1.799053346218665028e-01
9.754794697544502124e-01 -1.175616814756678674e-01 1.860619658506012519e-01 1.562323920274435729e-01 -2.255743317943812443e-01 -9.616172110132501505e-01 1.550201398817581955e-01 9.671067530961264813e-01 -2.016761868612854114e-01
5.908367048224720808e-01 -2.200186161320383527e-01 -7.762111805364991790e-01 -7.927355719662136924e-01 2.048534276082470199e-02 -6.092213585154180322e-01 1.499409923067172301e-01 9.752805541418912982e-01 -1.623130910886816103e-01
8.636435066080326850e-01 -4.826207393597808926e-02 5.017874706618120628e-01 4.840751291115238941e-01 -1.983912054862542462e-01 -8.522395197134265965e-01 1.406810679140672593e-01 9.789339619224112221e-01 -1.479768067145948163e-01
9.895275062293898971e-01 -8.610697008535593555e-02 -1.158486258794828166e-01 -1.279118714920956801e-01 -1.511853504209786925e-01 -9.801946454401162523e-01 6.688697591335972248e-02 9.847479776677915408e-01 -1.606161664726193095e-01
4.948602802392522704e-01 -2.097178736002046073e-01 -8.432862601359856214e-01 -8.656631194503876525e-01 -3.436040084739902523e-02 -4.994464200262428433e-01 7.576718725776179775e-02 9.771580099176461198e-01 -1.985486262577320360e-01
9.058656221416240273e-01 -3.362467659267892595e-02 4.222284402382273649e-01 4.057107981964493959e-01 -2.174902764090434482e-01 -8.877481218759731840e-01 1.216808236690090916e-01 9.754831422385297213e-01 -1.833750701695187058e-01
9.732987448119663210e-01 -8.551486803496699540e-02 2.130182168088288475e-01 1.945516760950868895e-01 -1.851647842534253630e-01 -9.632567923461401449e-01 1.218162496387219379e-01 9.789796780410432442e-01 -1.635835911899845008e-01
-4.900055966326191115e-01 -6.238440512393830795e-02 -8.694841581455313717e-01 -8.659121952867284699e-01 1.497723104572775688e-01 4.772466082373005292e-01 1.004519055191559485e-01 9.867504451570423551e-01 -1.274086875371901184e-01
-4.826846241933118176e-01 -7.822034493785383347e-02 -8.722941769868491901e-01 -8.742093969856308266e-01 1.029246797983945777e-01 4.745149528839082143e-01 5.266387556362681771e-02 9.916088381646267491e-01 -1.180611209688342822e-01
-9.934447468254206104e-01 -9.735072079692236313e-03 -1.138980393886534492e-01 -1.139702975455293421e-01 1.614787511154236466e-01 9.802731171543910271e-01 8.849083701692491213e-03 9.868281721301874754e-01 -1.615297260810968361e-01
2.354335759706598363e-01 1.757676445356570749e-01 9.558644079784823777e-01 9.717550245917485618e-01 -5.899005182721278606e-02 -2.285002099913976681e-01 1.622354728034780882e-02 9.826626628298288368e-01 -1.846913305865565125e-01
9.473550136871572436e-01 -1.389014592423478966e-01 -2.884871967040347207e-01 -3.123215588649994601e-01 -2.024281904249191633e-01 -9.281584302205250214e-01 7.052461917616238696e-02 9.693963133526138920e-01 -2.351532813898590812e-01
-5.663475982340319126e-01 -1.321170045072135868e-01 -8.135081407672477560e-01 -8.174480948938011027e-01 2.158243054779835912e-01 5.340397750350073247e-01 1.050190941164455688e-01 9.674528238033039962e-01 -2.302303706854816334e-01
8.486802238602954018e-01 2.829759376778623325e-02 5.281487705328793414e-01 5.173779728127405608e-01 -2.517678093914864079e-01 -8.178832455811717583e-01 1.098267311569353366e-01 9.673738761932560992e-01 -2.283109125342385748e-01
9.890953153351251803e-01 -6.093719118195491113e-02 1.340787675695266912e-01 1.163769653881556315e-01 -2.345543210788449129e-01 -9.651117408830369726e-01 9.025995296449754179e-02 9.701911817750645817e-01 -2.249048947816624511e-01
8.671140226567237708e-01 -1.940027016769973744e-01 -4.587768776367230905e-01 -4.893937497149609683e-01 -1.602672042342026260e-01 -8.572095315539151050e-01 9.277407747859836573e-02 9.678209415945586702e-01 -2.339136497920048519e-01
7.915233113150412780e-01 7.205029171800564347e-02 6.068769258327610938e-01 6.028790372331845893e-01 -2.547682535403944515e-01 -7.560621690395343819e-01 1.001384746721294267e-01 9.643142083632945116e-01 -2.450926221635643665e-01
7.506808588710499608e-01 -2.412595245875659988e-01 -6.150382832965801683e-01 -6.471827647051794363e-01 -8.142607570013607465e-02 -7.579737879799248734e-01 1.327882419236841860e-01 9.670385907459212449e-01 -2.172640025751154669e-01
9.471899404587963422e-01 -7.121464045271136412e-02 3.126654628814207748e-01 2.902799575182170022e-01 -2.239162328563924775e-01 -9.303757665194337667e-01 1.362672482913051264e-01 9.720030841764819574e-01 -1.914190204617162439e-01
2.744281957717818396e-02 -1.612788279429208382e-01 -9.865272582706532400e-01 -9.917497111611560667e-01 1.192307604637200674e-01 -4.708010377013194248e-02 1.252174191772766898e-01 9.796801342359661158e-01 -1.566762027813459190e-01
9.930699756828661462e-01 -9.605542369577821371e-02 6.771542642453189098e-02 5.047117856261792990e-02 -1.717748150313360977e-01 -9.838425041923379855e-01 1.061352134389524637e-01 9.804421290925718901e-01 -1.657363809448402225e-01
4.094806404331076122e-01 -2.114409389178155407e-01 -8.874786388753502786e-01 -9.066883785007775476e-01 1.359132765163298048e-02 -4.215820917737100326e-01 1.012017262803500822e-01 9.772962729705961804e-01 -1.861456565049493250e-01
-6.841666668840858945e-01 -6.061075466285953395e-02 -7.268027988002789819e-01 -7.210051143197834245e-01 2.063102663083724309e-01 6.615041187630539277e-01 1.098526151233374520e-01 9.766076031011464709e-01 -1.848512713388706374e-01
7.789252226351129904e-01 -1.794546008511018198e-01 -6.008922896628074994e-01 -6.218980169922838641e-01 -9.768250757477825452e-02 -7.769819715894110690e-01 8.073632394346690055e-02 9.789045785710039915e-01 -1.876898293696825648e-01
9.462853662792115594e-01 -1.421140423691875931e-01 -2.904265905995991881e-01 -3.130603954911934106e-01 -1.780940179687533487e-01 -9.328856894275112666e-01 8.085291794806130639e-02 9.736971396308169435e-01 -2.130180413346483559e-01
-3.775859756169515080e-01 -2.124341280709152735e-01 -9.012771894640099202e-01 -9.205986392122281758e-01 1.908511025389283411e-01 3.406963488801564299e-01 9.963421349109252700e-02 9.583567174546359091e-01 -2.676292689740529251e-01
-8.753184880159448067e-01 -1.297681131476502436e-02 -4.833726791054508976e-01 -4.656914445420189952e-01 2.917627003210159775e-01 8.354675368808512914e-01 1.301884135314960722e-01 9.564027023537154948e-01 -2.614284757111628998e-01
9.046213617193245016e-01 -2.462619716209387966e-01 -3.478724381931441179e-01 -3.902722903236078844e-01 -1.505437403313900080e-01 -9.083083846649223636e-01 1.713117956436177036e-01 9.574401409907584704e-01 -2.322943070610134497e-01
8.067226434464654927e-01 -2.744896910249326472e-01 -5.233106019103607176e-01 -5.636678986323772067e-01 -9.155919113724078628e-02 -8.209113317342222604e-01 1.774178023821373074e-01 9.572211468826476999e-01 -2.285839000423293410e-01
4.566991201389259958e-01 -2.805249122857953470e-01 -8.442343793351332337e-01 -8.726263623491546939e-01 4.334549500411465084e-02 -4.864610979267819935e-01 1.730582138981349716e-01 9.588675308142911025e-01 -2.249975843259037767e-01
9.497968848642037720e-01 -2.172909458499023561e-01 -2.251011380555623387e-01 -2.608814136183211230e-01 -1.528858796897326622e-01 -9.531877023021241291e-01 1.727042718949391154e-01 9.640594134404533166e-01 -2.018977013888161309e-01
7.953027104033592032e-01 -3.288127363839482564e-02 6.053200976912855857e-01 5.789570370365171303e-01 -2.548431957889153443e-01 -7.745086796324424094e-01 1.797285400012118839e-01 9.664231823606103111e-01 -1.836406395791063684e-01
5.683047190442612751e-01 -2.030521556384469739e-01 -7.973704085320717505e-01 -8.097205544907806196e-01 3.420687179113576087e-02 -5.858178160122884393e-01 1.462271176874044010e-01 9.785702386711162548e-01 -1.449755773914670753e-01
2.962414137636641964e-01 -1.627077036528650766e-01 -9.411520748228294764e-01 -9.478943011220709591e-01 7.083669115519128368e-02 -3.106099758322076743e-01 1.172067347536226989e-01 9.841282265834043752e-01 -1.332449435070557076e-01
7.545770730220060507e-01 3.646740680722596051e-02 6.551973512692940149e-01 6.509671121024862561e-01 -1.675772415098212564e-01 -7.403780703727712575e-01 8.279649648681684793e-02 9.851842448845368194e-01 -1.501890268987491617e-01
7.388520346589887433e-01 -1.692202106085835545e-01 -6.522746286663763104e-01 -6.716532868158981984e-01 -1.065221475735529388e-01 -7.331677123180745381e-01 5.458510043659386968e-02 9.798048542428766661e-01 -1.923614161218983598e-01
6.982306775214714989e-01 -1.905755955816337277e-01 -6.900397548957685201e-01 -7.130396774925843451e-01 -9.947098661590719759e-02 -6.940316571619260522e-01 6.362656119246146158e-02 9.766199184894619467e-01 -2.053416555900395846e-01
6.171354575213471305e-01 -2.138103858816360892e-01 -7.572509134752254401e-01 -7.839407519456467188e-01 -8.429288937613232946e-02 -6.150866656329960769e-01 6.768104985009741614e-02 9.732316413319950232e-01 -2.196348055327743687e-01
-3.842114766641373941e-02 -2.273779392631240515e-01 -9.730483483098106845e-01 -9.972092748014528274e-01 7.110302883853378275e-02 2.276008655403458786e-02 6.401154319305342455e-02 9.712073064111710341e-01 -2.294752498889633952e-01
7.811797806739521066e-01 1.055735171549072593e-01 6.153148647170312291e-01 6.220140200782874329e-01 -2.159958486360693819e-01 -7.526249744713711110e-01 5.344819072937844612e-02 9.706698851038526588e-01 -2.343997974833369469e-01
9.957909046404023190e-01 -4.036270208148350080e-02 8.228807031478256595e-02 6.997156928212654170e-02 -2.451016622318173410e-01 -9.669690556907168943e-01 5.919842673285970885e-02 9.686568161386577280e-01 -2.412457643575793287e-01
3.937412038034522888e-01 -2.544648733450856071e-01 -8.832980769031923973e-01 -9.175722547529758799e-01 -5.126930993500464218e-02 -3.942494326772434943e-01 5.503654908284324326e-02 9.657220542641959948e-01 -2.536767474026612179e-01
-5.969533597873191016e-02 -2.545973561733941293e-01 -9.652029077307548999e-01 -9.962556486489106966e-01 7.577439277530047257e-02 4.162840298008988610e-02 6.253918289780077688e-02 9.640738704212724608e-01 -2.581674320541285095e-01
