2.288249969482421875e+01 -1.177495574951171875e+02 -3.056788024902343750e+02
2.861373138427734375e+01 -1.161701507568359375e+02 -2.966178588867187500e+02
3.629780960083007812e+01 -1.119901809692382812e+02 -2.999630737304687500e+02
2.090749168395996094e+01 -1.148114013671875000e+02 -3.008575134277343750e+02
1.806858634948730469e+01 -1.107434158325195312e+02 -2.927506713867187500e+02
2.613262367248535156e+01 -1.063573226928710938e+02 -2.906372375488281250e+02
1.597998714447021484e+01 -1.062825164794921875e+02 -3.008181152343750000e+02
1.438176155090332031e+01 -1.060089874267578125e+02 -2.988818054199218750e+02
1.810690116882324219e+01 -1.078250885009765625e+02 -2.957785034179687500e+02
1.754054069519042969e+01 -1.087436218261718750e+02 -3.015375366210937500e+02
2.000344657897949219e+01 -1.074515838623046875e+02 -3.066497497558593750e+02
1.782721519470214844e+01 -1.089561080932617188e+02 -3.059021911621093750e+02
1.453520202636718750e+01 -1.131310348510742188e+02 -3.055894775390625000e+02
1.750548171997070312e+01 -1.118388748168945312e+02 -3.037299499511718750e+02
2.068219566345214844e+01 -1.115145874023437500e+02 -3.079663085937500000e+02
1.633230018615722656e+01 -1.117304992675781250e+02 -3.145724487304687500e+02
1.642119026184082031e+01 -1.129233093261718750e+02 -3.085556030273437500e+02
1.891379737854003906e+01 -1.139467697143554688e+02 -3.081296386718750000e+02
1.992356300354003906e+01 -1.121358032226562500e+02 -3.114036560058593750e+02
1.868380355834960938e+01 -1.138492889404296875e+02 -3.129234924316406250e+02
1.526308917999267578e+01 -1.157830963134765625e+02 -3.116227111816406250e+02
1.484542083740234375e+01 -1.177080993652343750e+02 -3.133967590332031250e+02
1.459625434875488281e+01 -1.181704635620117188e+02 -3.093045654296875000e+02
2.282626533508300781e+01 -1.158359756469726562e+02 -3.139231872558593750e+02
1.930562782287597656e+01 -1.170458450317382812e+02 -3.152257995605468750e+02
1.441649627685546875e+01 -1.183795166015625000e+02 -3.154108581542968750e+02
1.586648368835449219e+01 -1.192584609985351562e+02 -3.103614196777343750e+02
