2.811050415039062500e+02 9.897480773925781250e+01 -1.003016052246093750e+02
2.851124572753906250e+02 1.022228317260742188e+02 -1.096859207153320312e+02
2.829781799316406250e+02 1.028200531005859375e+02 -1.056028060913085938e+02
2.829557495117187500e+02 1.041959609985351562e+02 -9.981739807128906250e+01
2.893457641601562500e+02 1.049404144287109375e+02 -9.706822967529296875e+01
2.967794189453125000e+02 1.143670959472656250e+02 -1.012439498901367188e+02
2.913146057128906250e+02 1.115180206298828125e+02 -1.073444671630859375e+02
2.889895019531250000e+02 1.116019668579101562e+02 -1.082569198608398438e+02
2.819094543457031250e+02 1.103476715087890625e+02 -1.060337829589843750e+02
2.847007446289062500e+02 1.139144897460937500e+02 -1.001463317871093750e+02
2.894114685058593750e+02 1.154898452758789062e+02 -9.496211242675781250e+01
2.920021057128906250e+02 1.181525497436523438e+02 -9.250069427490234375e+01
2.910946655273437500e+02 1.170968093872070312e+02 -1.028283004760742188e+02
2.836108398437500000e+02 1.139646148681640625e+02 -1.036515045166015625e+02
2.696752929687500000e+02 1.156650466918945312e+02 -8.831028747558593750e+01
2.761628417968750000e+02 1.284630279541015625e+02 -7.276969909667968750e+01
2.828966369628906250e+02 1.363730926513671875e+02 -6.764571380615234375e+01
2.927565612792968750e+02 1.476195831298828125e+02 -5.087215805053710938e+01
3.097039794921875000e+02 1.450146026611328125e+02 -1.915979194641113281e+01
3.639905395507812500e+02 6.757498168945312500e+01 2.558175325393676758e+00
3.510139160156250000e+02 4.835465240478515625e+01 -4.042910003662109375e+01
3.295046081542968750e+02 4.609944915771484375e+01 -7.721298217773437500e+01
3.231494140625000000e+02 4.904804229736328125e+01 -9.462253570556640625e+01
3.226195983886718750e+02 5.429192352294921875e+01 -1.128164672851562500e+02
3.167605285644531250e+02 5.319087982177734375e+01 -1.226247863769531250e+02
