2.940646811227326518e-01 5.289578175074228783e-01 7.960713476906258190e-01 -3.306519193148949043e-01 -7.251684473648337681e-01 6.039867806499181757e-01 8.967693524923573412e-01 -4.408336990796646870e-01 -3.834551063915969671e-02
-1.190758733053699503e-01 -1.331462280270456766e-01 -9.839171806400849318e-01 3.691278826282891612e-01 9.140023188620666206e-01 -1.683578551215254016e-01 9.217187980414197623e-01 -3.832386241976850627e-01 -5.968763909006705171e-02
2.465749566901548617e-01 8.772041245185902003e-02 -9.651455434143205725e-01 5.981120912057957817e-01 7.698271347504750395e-01 2.227736720425094741e-01 7.625370266988207302e-01 -6.321956278250819850e-01 1.373534530769880968e-01
5.863098755563483921e-01 3.465655415986627075e-01 -7.322110728482087438e-01 5.998099314314504493e-01 4.218009381741847363e-01 6.799353018571518970e-01 5.444894636090747975e-01 -8.378402556166677506e-01 3.943260182765984112e-02
6.351406207985682562e-01 2.448869978373284795e-01 -7.325481213557438753e-01 4.730016601405200305e-01 6.264610025878578625e-01 6.195288869301640577e-01 6.106273997422008160e-01 -7.399844393815560029e-01 2.820588735658609014e-01
4.861754176394397220e-01 2.336204498241825078e-01 -8.420540058137975237e-01 4.363723129530970302e-01 7.699538306355723227e-01 4.655644994816214854e-01 7.571080951694286743e-01 -5.937950691219615607e-01 2.723871291294142627e-01
4.695304572862008530e-01 2.979725705299668403e-01 -8.311158143678742949e-01 4.778405494459141978e-01 7.057947390586700731e-01 5.229934948183683208e-01 7.424348853507881651e-01 -6.427022121705102675e-01 1.890087497585614396e-01
4.067195578544911538e-01 4.336365270296651531e-01 -8.040762175840657777e-01 3.697284870404316526e-01 7.267261369896800272e-01 5.789386562381630963e-01 8.353921517044797795e-01 -5.327555576826084049e-01 1.352459560535996808e-01
3.829969109178918418e-01 3.856247858914323423e-01 -8.394086553839789078e-01 2.364319066639576083e-01 8.375068599723951568e-01 4.926278646305182751e-01 8.929800220265837751e-01 -3.871379392482288684e-01 2.295885368567789353e-01
3.497536505418631370e-01 3.427442410237151460e-01 -8.718937831970803298e-01 1.684965148360388631e-01 8.924830741638635212e-01 4.184290702366748604e-01 9.215645980726195896e-01 -2.932581585840315919e-01 2.543980031430162492e-01
3.984732279446207559e-01 4.828026830747776943e-01 -7.798209126634076949e-01 7.022860456939090945e-02 8.316804498230614406e-01 5.507953998376767801e-01 9.144873042922085915e-01 -2.742429554207470033e-01 2.974958347447299589e-01
2.609931087428778440e-01 4.368894930754624317e-01 -8.608194747036068684e-01 -5.214518597555211493e-02 8.968046695296318926e-01 4.393429916243378752e-01 9.639312614332535833e-01 -6.977790158863539371e-02 2.568415225028524707e-01
-1.419824199719018076e-01 -1.861706955287742993e-01 9.722044355716830122e-01 9.533757527471695137e-02 -9.801603978288382368e-01 -1.737709448347205532e-01 9.852673440034741548e-01 6.801519429029156960e-02 1.569146079432814367e-01
7.004646007869813618e-02 2.898104911500287706e-02 -9.971226565586788215e-01 6.635753671656542674e-02 9.972284831835660501e-01 3.364564828197325053e-02 9.953342005333449816e-01 -6.852336185271695745e-02 6.792921410592495102e-02
1.648562145598289896e-01 2.821926702389773167e-01 9.450871522692493309e-01 -3.208234375810692929e-01 -8.907485744064490563e-01 3.219305811685875818e-01 9.326814839052340878e-01 -3.562783659672230652e-01 -5.631141557496158190e-02
1.798105283247011521e-01 2.477402589245413234e-01 9.519941901144108876e-01 3.351804758522924366e-01 8.944261849020679334e-01 -2.960673037823706166e-01 -9.248363220111017746e-01 3.723258839639439488e-01 7.778954698058965223e-02
2.115664070760033266e-01 3.263786406025229736e-01 9.212581822461062275e-01 3.415144329079390362e-01 8.584914967510505202e-01 -3.825705714266446344e-01 -9.157551788073708954e-01 3.955620469213264601e-01 7.016494511428540692e-02
9.440382116605196272e-02 1.014304274606615264e-01 9.903533646807060054e-01 4.189506822097324723e-01 8.983711366863346148e-01 -1.319455442404313950e-01 -9.030881709031780558e-01 4.273653813238170174e-01 4.231532134701064540e-02
2.387958383822308961e-01 6.121629134924931881e-01 7.538123870803064008e-01 3.417415705477226950e-01 6.736338932858141337e-01 -6.553091459579761802e-01 -9.089495291438921543e-01 4.140941259677303754e-01 -4.834054517812202967e-02
3.932232582856848291e-01 8.388526657028044786e-01 3.764328285185665757e-01 2.728406009894610573e-01 2.845131253219496670e-01 -9.190268156975867075e-01 -8.780281747158796835e-01 4.640888780856909923e-01 -1.169958872878241324e-01
1.940465236384558700e-01 9.653863218127848311e-01 -1.742848137980270440e-01 -2.705388927126959470e-02 -1.723278781405606364e-01 -9.846680605619692050e-01 -9.806192093463844683e-01 1.957864961440263230e-01 -7.322171024845927981e-03
4.520368568093700856e-02 -9.321557035419694159e-01 3.592246806039850471e-01 3.459252875477428768e-01 3.519508742909953636e-01 8.697506984882595882e-01 -9.371725146609189983e-01 8.494896373694094116e-02 3.383657064836054773e-01
2.621224386068787826e-01 -9.647788931988966477e-01 -2.221518437229687629e-02 9.647416288589596434e-01 2.614061984624019286e-01 3.066576188514908569e-02 -2.377849291575155274e-02 -2.947009744380493790e-02 9.992827911213663095e-01
4.628458961111742154e-01 8.539339604798628081e-01 -2.378454699846535014e-01 -7.888839543163820300e-01 2.744354024985443674e-01 -5.498611792785615959e-01 -4.042719172477758915e-01 4.421334651376648273e-01 8.006760992624725182e-01
4.315518810347769851e-01 8.994190215224957541e-01 6.934261098965226189e-02 -7.457458574842044940e-02 1.121762214584410416e-01 -9.908860310347291644e-01 -8.990003365604470886e-01 4.224475340948545266e-01 1.154836603220537050e-01
3.908318724505995267e-01 9.200382066734656972e-01 2.793108909139849216e-02 -1.565007876513013763e-01 9.632307507730408780e-02 -9.829696682360927751e-01 -9.070600591698879667e-01 3.798046385560942539e-01 1.816328318063505920e-01
5.609116389287633897e-01 8.157392474282110229e-01 1.412360206162179277e-01 -1.572075179041212967e-01 2.724479736131788510e-01 -9.492406954974581534e-01 -8.128123581914057372e-01 5.102367900096274056e-01 2.810595817473534597e-01
5.228948719466556261e-01 8.523036468145916977e-01 -1.262721340748211574e-02 7.253518804045053225e-02 -5.925116731020019234e-02 -9.956043117967676714e-01 -8.493053628629851914e-01 5.196804718275703783e-01 -9.280413683261515279e-02
4.155181622633552507e-01 9.084833346563265799e-01 -4.475139641401704171e-02 3.286618009458942002e-01 -1.958337690770797501e-01 -9.239212929076081604e-01 -8.481309317719081253e-01 3.691980031646782123e-01 -3.799562567334944241e-01
-3.032808442627839551e-01 -9.432681458998456447e-01 -1.351515239792742129e-01 -6.077985163344317154e-01 8.225478105157912889e-02 7.898196721630958983e-01 -7.338948787428049014e-01 3.216820727439193561e-01 -5.982632790254300836e-01
-2.657259694249799464e-01 -8.365134967678967692e-01 -4.792023360735012671e-01 -7.296357858660924567e-01 -1.503757968073927698e-01 6.670972490710118663e-01 -6.300962856236531628e-01 5.269082362799885066e-01 -5.703914282171391736e-01
2.225236568205964452e-02 -6.580012682929522461e-01 -7.526879586830244051e-01 -8.269514286547563486e-01 -4.352086256555314225e-01 3.560123407985755217e-01 -5.618328638193118563e-01 6.145142659693834108e-01 -5.538195103575720424e-01
4.682914047698054638e-01 8.064248813595600307e-01 3.610845758862345489e-01 6.642190478421389210e-01 -5.179954754819693363e-02 -7.457411503715510870e-01 -5.826802010557804445e-01 5.890634240877815619e-01 -5.599000497406423360e-01
-6.943901542870406507e-02 6.370251082089871675e-01 7.677090820405997329e-01 7.758599203243216058e-01 5.182275344345245172e-01 -3.598355271346219686e-01 -6.270722503592625063e-01 5.706480825037810733e-01 -5.302274594587954581e-01
5.430387743669528033e-01 8.149779788035015349e-01 2.022863900498417800e-01 5.250236511738709533e-01 -1.415275172522557634e-01 -8.392378253918670872e-01 -6.553312561156344751e-01 5.619438191899358559e-01 -5.047376435655788196e-01
3.154704299466738471e-01 -4.267232540748182035e-01 -8.475763518769615645e-01 -7.218800447630363548e-01 -6.876618825461680018e-01 7.752635852390510340e-02 -6.159282497192163364e-01 5.873911811772958291e-01 -5.249799914977371085e-01
1.760280176682292586e-01 7.433512263986377100e-01 6.453240203242358586e-01 8.000529801494078441e-01 2.739084234371089721e-01 -5.337503203973265054e-01 -5.735236402711266779e-01 6.102484164517255616e-01 -5.465048071776831273e-01
6.403761091718713772e-01 3.477806516676162918e-02 -7.672736962682560335e-01 -4.119138675002441130e-01 -8.276087903349292896e-01 -3.813012666138765328e-01 -6.482633759228473291e-01 5.602268971975654654e-01 -5.156553297441046624e-01
-3.920118396966151830e-02 -7.847601965315350592e-01 -6.185585672474056551e-01 -7.111967278362070211e-01 -4.129213899025393486e-01 5.689421236611218458e-01 -7.018991961032930993e-01 4.622200338591369029e-01 -5.419318765387488579e-01
-3.990701691675409973e-02 7.232491517241806944e-01 6.894331690099185783e-01 7.277351654246488888e-01 4.938432009476338980e-01 -4.759416160435580578e-01 -6.846962530970684968e-01 4.827313511758352105e-01 -5.460416500476747981e-01
4.093943116891134437e-01 8.805407626410329813e-01 2.388394081472841046e-01 5.710956518506374868e-01 -4.317269354821784422e-02 -8.197474458448086310e-01 -7.115097005620462101e-01 4.720000888340378786e-01 -5.205476559804758097e-01
5.756616470288573595e-01 8.129027292410690997e-01 -8.833357760469517928e-02 3.748137724222649347e-01 -3.583397627206167391e-01 -8.550480983289319159e-01 -7.267243660031044161e-01 4.591097551193544790e-01 -5.109695965628801018e-01
4.551826472890582731e-01 8.673653628603514854e-01 2.012115427033333570e-01 4.820823566739265154e-01 -5.007935932346735397e-02 -8.746934658230069992e-01 -7.486022702280817898e-01 4.951458220361772966e-01 -4.409367935764496593e-01
-1.483943864004258761e-01 -7.429944925141851453e-01 -6.526394794819186940e-01 -6.255248824635533111e-01 -4.406321256568038747e-01 6.438648548089298540e-01 -7.659619621781481591e-01 5.037881637481722574e-01 -3.993742086858462770e-01
1.334526503861308555e-01 6.213302044695190318e-01 7.721004902982401275e-01 6.241615675920572093e-01 5.524580643655602197e-01 -5.524603376338289573e-01 -7.698134369091922391e-01 5.556427486535963078e-01 -3.140834414972126787e-01
5.449642873315143632e-01 8.376532427332606945e-01 -3.675555021636681130e-02 1.227641183093474003e-01 -1.230795462209090668e-01 -9.847742871124245401e-01 -8.294232314017874197e-01 5.321545548433355144e-01 -1.699077189844784008e-01
4.206038055185450375e-01 8.286287117386615941e-01 3.694142618601016781e-01 2.505686490877963024e-01 2.852459782091383289e-01 -9.251216590318424027e-01 -8.719563010137805215e-01 4.816733229044738995e-01 -8.765283295209383430e-02
4.600764010193757469e-01 8.877113681976189774e-01 1.726939482928790959e-02 6.845987589386767769e-02 -1.607519283162672785e-02 -9.975243523684131919e-01 -8.852360987994416508e-01 4.601196745936181887e-01 -6.816842696005175062e-02
4.557901177189038200e-01 8.502785939926897907e-01 -2.632141356150970446e-01 -7.820593944670804765e-02 -2.563174467390920142e-01 -9.634236853702583536e-01 -8.866449118023774778e-01 4.597039037195220779e-01 -5.033012298799525996e-02
8.346370447450898733e-02 2.759910516109700951e-02 9.961285556742656144e-01 4.355485217557407140e-01 8.980704126481349192e-01 -6.137604681304648091e-02 -8.962875070153443202e-01 4.389849921356249740e-01 6.293553406386723226e-02
3.133790393106767880e-01 4.464644545218529048e-01 8.381306989779229166e-01 2.116866629538035061e-01 8.275374445237285714e-01 -5.199716671498744169e-01 -9.257334035499638070e-01 3.403693123059738923e-01 1.648223188532372818e-01
2.868760977204035112e-01 8.017847486082645414e-01 5.242550156707088682e-01 4.142151762953288907e-02 5.363638024810494231e-01 -8.429698270195299381e-01 -9.570717645161097575e-01 2.635433328453815061e-01 1.206588135146728635e-01
2.644228618242000506e-01 9.519920924834299747e-01 -1.542452786756212113e-01 -7.987186105949517501e-02 -1.377710121493477546e-01 -9.872383876360547594e-01 -9.610936665880139840e-01 2.733682572288967938e-01 3.960757483162743314e-02
-1.264436492354963637e-01 -2.179366892378590270e-01 9.677373626413582341e-01 2.494059393127219526e-01 9.372449046194758493e-01 2.436568615909840418e-01 -9.601086818707295079e-01 2.721683086784165151e-01 -6.415396127738824672e-02
1.044166711560936683e-01 6.640198505426427866e-01 7.403882744006731187e-01 2.314047176927558347e-01 7.078042369378551024e-01 -6.674316585256925283e-01 -9.672378277415623060e-01 2.410203316281578356e-01 -7.975076380597639902e-02
2.204150689175081446e-01 6.586081077813498164e-01 -7.194807556556046535e-01 -8.513944024740185967e-02 -7.218158350813177471e-01 -6.868283453237926661e-01 -9.716833193527865120e-01 2.126435058743377238e-01 -1.030255613962926670e-01
-5.556380859200377165e-02 4.448643044820358439e-01 8.938727055752768713e-01 2.067184189808229100e-01 8.809836710459315601e-01 -4.255998902778330151e-01 -9.768214567815451943e-01 1.611320016264564947e-01 -1.409124537542068012e-01
1.477631134557698955e-01 9.880291936924843199e-01 4.432126705360539543e-02 1.235663282655392742e-01 2.601940933229951458e-02 -9.919951375167980201e-01 -9.812733690571808776e-01 1.520569062863571796e-01 -1.182424307505209049e-01
1.012163536763454469e-01 2.611748288457073075e-01 -9.599702904391782532e-01 -9.472990296983070657e-02 -9.580113281114557289e-01 -2.706298961560812399e-01 -9.903441297002730792e-01 1.183300637519500986e-01 -7.222534721735851537e-02
9.538807048671422983e-02 7.346964659909992479e-01 6.716563249677307557e-01 8.333491781793167519e-02 6.664705702180453439e-01 -7.408591434986221413e-01 -9.919457684173565992e-01 1.266415488438531467e-01 2.347472114794788012e-03
6.042202319009523648e-02 4.158218058891854918e-01 -9.074367222350394613e-01 -1.045619285973437007e-01 -9.014593519211958617e-01 -4.200450451104281724e-01 -9.926812087481153846e-01 1.202633052134947089e-01 -1.098886789010720261e-02
3.147979729941467741e-02 5.997578075189072822e-01 7.995621268432498985e-01 3.724360793058916624e-02 7.986991802599437973e-01 -6.005768336527863571e-01 -9.988102602748433201e-01 4.868461535441201415e-02 2.805743661247746962e-03
3.401920612243918701e-02 9.606940980961303778e-01 -2.755168660863822616e-01 5.929983884532291812e-03 -2.758656091991281145e-01 -9.611779236709107055e-01 -9.994035865984913780e-01 3.106469932988974864e-02 -1.508162954111273366e-02
1.792538528805486800e-03 5.221507416826575154e-01 8.528513292279454872e-01 2.764948315625197217e-02 8.525007563735027549e-01 -5.219942207187719951e-01 -9.996160727433381910e-01 2.451659321472737449e-02 -1.290905768554378996e-02
2.198650956843242049e-02 9.590770621040991539e-01 -2.822902448593779257e-01 -2.866446458478666762e-02 -2.816376870496654083e-01 -9.590925720197098769e-01 -9.993472578974060827e-01 2.917879673812620589e-02 2.129920077961553609e-02
4.249769466204329771e-02 6.511825430145101734e-02 9.969721956529896678e-01 3.119173338217737582e-02 9.973008097795132976e-01 -6.646932060539290088e-02 -9.986095441748125134e-01 3.392208380773349685e-02 4.035183407373459791e-02
-1.343047557618368137e-03 -8.810180278865028525e-01 4.730807867185424787e-01 7.457667108358279062e-02 4.716755706463418019e-01 8.786128135791891891e-01 -9.972143783326377076e-01 3.646080902044107619e-02 6.506990896125368351e-02
8.683219539604165871e-02 3.384226779986932998e-01 9.369793278716965768e-01 -3.024123302514513181e-02 9.409937408357753608e-01 -3.370700929080070463e-01 -9.957638463349743896e-01 9.331259756381465875e-04 9.194287143705638654e-02
-7.559153009077794472e-02 6.118091784883759043e-01 -7.873851977881687336e-01 -2.904618191443864017e-02 -7.906604220385978765e-01 -6.115655454143402725e-01 -9.967157267218814676e-01 -2.335864163697973228e-02 7.753795177941448513e-02
3.232553858971363298e-02 5.421720353075699661e-01 8.396454869082141670e-01 -9.420958018508557297e-02 8.379970772354856656e-01 -5.374806541133682058e-01 -9.950274441221381716e-01 -6.172829720015840516e-02 7.816650669266247964e-02
-1.052641215271163389e-01 9.481141395120475934e-01 -2.999984052898516107e-01 1.533090745245696204e-02 -3.000913611218256061e-01 -9.537872604814631172e-01 -9.943261175267441576e-01 -1.049988258857195156e-01 1.705340337914054011e-02
-2.127096635551152699e-03 6.037457045864957905e-01 7.971741338335424087e-01 -7.065920265292020830e-02 7.950926560434976587e-01 -6.023578217190757034e-01 -9.974982468858563101e-01 -5.760896196818698911e-02 4.096895117758575511e-02
4.646185707333394532e-02 8.062234219991728512e-01 -5.897839347229125728e-01 -4.931833149163536434e-02 -5.878501246715323036e-01 -8.074651281030934546e-01 -9.977018582804073610e-01 6.660348897473281071e-02 1.244898550944556308e-02
1.084888223642092864e-01 3.508764939690022233e-01 9.301160472769234300e-01 6.479489451307988979e-02 9.311530356882893322e-01 -3.588253694675476169e-01 -9.919837685502045366e-01 9.919531293616760947e-02 7.828469086884021211e-02
2.408367446209272178e-01 9.587610591211650490e-01 1.509135313789200517e-01 -1.808320139473551802e-01 1.970936391640862040e-01 -9.635631168391619594e-01 -9.535708915293805710e-01 2.047714064851804405e-01 2.208420836569496837e-01
-1.464102537935169646e-01 7.332806394904068936e-01 -6.639755577825573463e-01 -2.828552974285156174e-01 -6.742171008170856350e-01 -6.822200390507668910e-01 -9.479224220898796460e-01 8.792499482140381240e-02 3.061246102241897971e-01
-8.008000595090132567e-02 -9.964308426109398376e-01 2.669772538168446729e-02 4.276872436404527966e-01 -1.015417264582441081e-02 9.038697441584769843e-01 -9.003725974695895307e-01 8.380017107101289664e-02 4.269739067605108906e-01
-3.032320385153465803e-01 6.015839909107376648e-01 -7.390176132527140895e-01 -3.473083581990692448e-01 -7.919589712857784125e-01 -5.021731694595386042e-01 -8.873709681654535775e-01 1.043920000760660827e-01 4.490824814855556846e-01
4.605097804246762183e-01 -2.883360953123849102e-01 8.395195282262490899e-01 1.726721200394032985e-01 9.568045114616254843e-01 2.339005468308658076e-01 -8.706980424316540512e-01 3.724812729101240061e-02 4.904054403440056276e-01
-5.617610821915548086e-02 -9.967828844096251473e-01 -5.716752761295740282e-02 4.876997986102436511e-01 -7.735753034905001879e-02 8.695773219983509161e-01 -8.712021299910127636e-01 2.096887804161812197e-02 4.904764569811665420e-01
