-1.708297576904296875e+02 2.804905395507812500e+02 4.594168090820312500e+01
-1.593622436523437500e+02 2.813109436035156250e+02 5.456753540039062500e+01
-1.692872772216796875e+02 2.783329162597656250e+02 4.778769683837890625e+01
-1.664499511718750000e+02 2.811126098632812500e+02 4.582049179077148438e+01
-1.720065307617187500e+02 2.871528625488281250e+02 4.545845794677734375e+01
-1.713757324218750000e+02 2.862874755859375000e+02 4.833841705322265625e+01
-1.747991180419921875e+02 2.811434326171875000e+02 3.921668624877929688e+01
-1.730537414550781250e+02 2.781927795410156250e+02 4.724668502807617188e+01
-1.682839202880859375e+02 2.796989135742187500e+02 4.830031585693359375e+01
-1.671009979248046875e+02 2.852707519531250000e+02 4.624211502075195312e+01
-1.620208740234375000e+02 2.899411926269531250e+02 4.604231262207031250e+01
-1.638315582275390625e+02 2.899641418457031250e+02 4.507538223266601562e+01
-1.654164276123046875e+02 2.915415649414062500e+02 4.319164657592773438e+01
-1.635846557617187500e+02 2.942651672363281250e+02 4.097347259521484375e+01
-1.785528106689453125e+02 2.934428100585937500e+02 3.150176811218261719e+01
-1.714129028320312500e+02 2.868972167968750000e+02 4.324944686889648438e+01
-1.674879302978515625e+02 2.842589111328125000e+02 4.779419326782226562e+01
-1.740853424072265625e+02 2.883518066406250000e+02 3.912121963500976562e+01
-1.721070861816406250e+02 2.855053710937500000e+02 4.411630249023437500e+01
-1.684970245361328125e+02 2.882445373535156250e+02 4.372787857055664062e+01
-1.775574645996093750e+02 2.873320617675781250e+02 3.811052322387695312e+01
-1.842442169189453125e+02 2.784015502929687500e+02 4.601319503784179688e+01
-1.849557647705078125e+02 2.839069824218750000e+02 4.753103637695312500e+01
-1.813663787841796875e+02 2.918176879882812500e+02 4.712789154052734375e+01
-1.800564575195312500e+02 2.955754089355468750e+02 4.327417373657226562e+01
