-8.170709632815017498e-01 -5.712556237355791433e-01 -7.785918900626712102e-02 5.756087109841866445e-01 -8.159431813538123857e-01 -5.395680347595824267e-02 -3.270554695096474646e-02 -8.890296481386343597e-02 9.955031943926363480e-01
9.057512492816716110e-01 4.234018452095730245e-01 1.858902627411965908e-02 -3.356351811134112295e-01 6.898359230290367350e-01 6.414635020775885099e-01 2.587734523162273925e-01 -5.872454995756076768e-01 7.669283040835928045e-01
-6.898596769736641265e-01 5.919773101070148202e-01 4.167211182604682040e-01 7.226292078795831797e-01 5.977478082490830236e-01 3.471377041647071837e-01 -4.359649074315376932e-02 5.406111560557003148e-01 -8.401422045957466223e-01
1.570058583000616959e-01 -8.472746933520505230e-01 -5.074197024797616473e-01 -7.943915451698725372e-01 1.969137805151519593e-01 -5.746016324427323241e-01 5.867633538506671353e-01 4.933057439848224091e-01 -6.421512357143739358e-01
1.949631095209163334e-01 6.832558287753179860e-01 7.036695661818040959e-01 6.856197290207249884e-01 -6.079707922146602161e-01 4.003712064964536910e-01 7.013665041214063312e-01 4.043921219045100157e-01 -5.869855523248292961e-01
3.457152823819495957e-01 -9.378856648003348617e-01 2.917915848003438395e-02 -5.702616556663536729e-01 -2.346966851141655264e-01 -7.872224019126305983e-01 7.451728575332289273e-01 2.555150597488463626e-01 -6.159784628031289566e-01
5.015449199328632091e-01 8.541075432700330206e-01 -1.376698871168502425e-01 7.922388632074307546e-01 -3.895008887013334253e-01 4.697303921662608905e-01 3.475777278729688113e-01 -3.446583267964083985e-01 -8.720093811746318924e-01
8.675465512848117289e-01 3.219521994454683234e-01 3.790907050114190602e-01 -7.252660254886228453e-02 -6.721713306866559101e-01 7.368348486096798489e-01 4.920395037764233037e-01 -6.667326926701251377e-01 -5.597898206008175004e-01
8.654884199705892289e-01 2.658919027483991893e-01 4.245365602037692865e-01 -8.807247298074988295e-02 -7.535259987041065255e-01 6.514919867350892346e-01 4.931257794922790927e-01 -6.012487549507392615e-01 -6.287502686045690625e-01
6.546741287930109010e-01 -3.246735596010050240e-01 6.826337706157855623e-01 -6.868727536832034408e-01 -6.325536910731225371e-01 3.578849649781643549e-01 3.156067257470367426e-01 -7.031805654352100143e-01 -6.371259585493699307e-01
7.744839879698868224e-01 6.252943549642858700e-01 -9.582025896467843973e-02 4.662856018864840468e-01 -4.619241539404574381e-01 7.544559718630052814e-01 4.274953682224164608e-01 -6.289936769604210776e-01 -6.493186155441642571e-01
-3.126892282917847488e-01 5.788336009657251147e-01 -7.531116178252329485e-01 8.691821972888839065e-01 4.941305646236250348e-01 1.890219619000016449e-02 3.830766952274125559e-01 -6.486806976454509988e-01 -6.576211660795711067e-01
5.439567053125040630e-01 6.095528446683460277e-01 -5.766770606693948364e-01 7.951970256463807285e-01 -1.550457191164720805e-01 5.861932406526071393e-01 2.679044477956932790e-01 -7.774356272646523180e-01 -5.690527675979630828e-01
-4.835810894068955368e-01 3.732688152692447692e-01 -7.917194714768195363e-01 8.490839742974890525e-01 4.197576954249576664e-01 -3.207177602233928226e-01 2.126164023757836918e-01 -8.273293592512132033e-01 -5.199234527906544390e-01
9.813912179333512675e-01 6.776021650047142630e-02 1.796658855295095170e-01 -1.160631035302823189e-01 -5.360772954586405792e-01 8.361521926615204103e-01 1.529726556029296636e-01 -8.414449990068031404e-01 -5.182370888736437253e-01
9.329035873591162709e-01 3.860641642557549602e-02 3.580508920576328524e-01 -2.921577277966371788e-01 -5.001752950825455457e-01 8.151493950668150523e-01 2.105582075845007228e-01 -8.650631299505623373e-01 -4.553361641896443990e-01
9.670274044155633408e-01 2.537420232125939812e-01 -2.174821292147688379e-02 1.516205117899478427e-01 -5.050085594386674037e-01 8.496926357796895646e-01 2.046196948337397348e-01 -8.249735393027226582e-01 -5.268296118637275649e-01
-6.952131287479171307e-02 4.947856118389192814e-01 -8.662297532256392207e-01 9.963664927680555561e-01 7.726474056777726807e-02 -3.583255438952648309e-02 4.919958480769550530e-02 -8.655734273775858023e-01 -4.983593509432424629e-01
8.150362035669309613e-01 2.747440762174706563e-01 -5.101290811731997721e-01 5.788552358712863999e-01 -3.475836177761185697e-01 7.376396441068377996e-01 2.534961103452896408e-02 -8.964939047406146333e-01 -4.423302792974095343e-01
-3.139483134938132469e-01 3.758246716926292863e-01 -8.718900576342856201e-01 9.490680376367712778e-01 1.499295576087028570e-01 -2.771118685504945223e-01 2.657661360441422593e-02 -9.144817898145298773e-01 -4.037533154129332447e-01
2.376673717137701147e-01 3.806237993953112131e-01 -8.936664611344360409e-01 9.701199966054778745e-01 -1.392342871403337290e-01 1.986982774729327550e-01 -4.879971935222651713e-02 -9.141878016132137796e-01 -4.023422060544270540e-01
1.898680930641956366e-01 -3.456858908988741375e-01 9.189403528356001605e-01 -9.818026471313142656e-01 -6.332571752189958270e-02 1.790346770496723527e-01 -3.697204634566215488e-03 -9.362110436935614510e-01 -3.514188559882666096e-01
-4.705344749656732023e-02 3.781142632247751489e-01 -9.245623705433144712e-01 9.935189510555725301e-01 -7.816136479646321189e-02 -8.252814639012065467e-02 -1.034701259887256669e-01 -9.224534703708038297e-01 -3.719859245035189721e-01
1.686883187177161680e-01 2.594822382100564484e-01 -9.509012667894021220e-01 9.714470800001252515e-01 -2.070600547381212242e-01 1.158304989675705415e-01 -1.668377112268695783e-01 -9.432895111180586989e-01 -2.870018751284283964e-01
8.546999808968546164e-01 -3.933844419371945733e-02 -5.176296257589338978e-01 4.841059798286302951e-01 -2.996108839213418862e-01 8.221160006532132192e-01 -1.874282341299677856e-01 -9.532501272196559627e-01 -2.370334406927263604e-01
5.141231504084561865e-02 -4.009689061930508946e-02 -9.978722429373432234e-01 9.108620683735402235e-01 -4.078250597969256264e-01 6.331676713091295705e-02 -4.094961126316303823e-01 -9.121792367535549451e-01 1.555550626901656963e-02
2.468474368095202320e-01 -5.056439703086910153e-01 -8.266743725500590445e-01 8.630989314500028264e-01 -2.731454595054437773e-01 4.247961775739316215e-01 -4.405979771519986654e-01 -8.183616152056643056e-01 3.689955139124906913e-01
3.278115970876477880e-01 -6.893757285246266964e-01 -6.459881281695399879e-01 7.748257606912846152e-01 -1.950432391130393905e-01 6.013344954727494196e-01 -5.405410228502717240e-01 -6.976526641513197680e-01 4.702086375414088470e-01
7.619471146481097135e-01 -4.579400492647732746e-01 4.579601573923185454e-01 -7.299111579779049563e-02 6.418962510324035531e-01 7.633095701778794817e-01 -6.435129303238696918e-01 -6.150285474593212287e-01 4.556654412132477572e-01
3.175628829565989020e-01 3.187670265556432625e-01 8.930517331874830989e-01 -6.110612071993924976e-01 7.889654357122078965e-01 -6.432528513319502039e-02 -7.250917296620575936e-01 -5.252819471791505546e-01 4.453323023803301695e-01
-4.113039116554491614e-01 9.055461319284761057e-01 1.039966115135562141e-01 -4.655246252197650647e-01 -1.105995263972334719e-01 -8.780971290664290052e-01 -7.836554827032882198e-01 -4.095777675974158205e-01 4.670440415196338568e-01
-4.476333385043817364e-02 -7.649489548729884181e-01 -6.425335324956332750e-01 6.758006189288741083e-01 -4.968634564638686468e-01 5.444448815868583313e-01 -7.357239750055347693e-01 -4.098533909454701307e-01 5.391942419319357693e-01
6.853601965635378601e-01 -4.978771484971903361e-01 5.314129712104282977e-01 6.977698439364622696e-02 7.713003077578838296e-01 6.326349719241912695e-01 -7.248534841023512865e-01 -3.965024341122007634e-01 5.633588965551020733e-01
6.242175525557515092e-01 -1.671054064435855135e-01 7.631698567282594325e-01 -1.973579344080094444e-01 9.114446765987531673e-01 3.609964642846219540e-01 -7.559115641445839362e-01 -3.759579559433722240e-01 5.359601874723252113e-01
-2.041449270702146157e-01 9.494122232719076626e-01 2.386237185474033851e-01 -5.780225359618221814e-01 7.982583596035963680e-02 -8.121070026994556823e-01 -7.900726527805910226e-01 -3.037174117747012403e-01 5.324856215083334510e-01
-5.571960643942970304e-01 1.430236531079500661e-01 -8.179711367005335632e-01 4.616423133253570038e-02 -9.781964312255401195e-01 -2.024860629354348074e-01 -8.290967431904328055e-01 -1.505854461403007827e-01 5.384446246753180620e-01
-1.053589459654429711e-02 9.897616077800884815e-01 1.423409803592233791e-01 -6.195011199477867825e-01 1.052785171464385439e-01 -7.779041047654171592e-01 -7.849250647727390451e-01 -9.637631240103250452e-02 6.120492211411513450e-01
-3.982222790420298364e-01 8.337221661641401882e-01 -3.825262946793931418e-01 -5.033208409679864603e-01 -5.472341744454539691e-01 -6.687323002265413985e-01 -7.668684030013562802e-01 -7.377064433483226935e-02 6.375505819247389017e-01
1.763833506138782481e-01 9.523122842428128898e-01 2.489783663422542315e-01 -6.671482414679517081e-01 3.016427196172601910e-01 -6.811203224160342629e-01 -7.237417616335549697e-01 -4.596719462985299209e-02 6.885382193352957980e-01
-5.648066124506646579e-01 5.800058012393075613e-01 -5.870151284769020705e-01 -3.439247087129569946e-01 -8.120634434025680859e-01 -4.714538775170605267e-01 -7.501395105370148864e-01 -6.439126041562392988e-02 6.581371288062806135e-01
-3.815669786312908540e-01 8.576691146208054173e-01 -3.446887445852446774e-01 -5.679321518809309355e-01 -5.117440617622178722e-01 -6.446480327364711993e-01 -7.292871256769059007e-01 -5.021658169042619857e-02 6.823625013475207446e-01
6.629791240189174539e-01 2.947924292061745444e-01 6.881541286643795274e-01 -2.328502386566078108e-01 9.548137935009436417e-01 -1.846926801416296504e-01 -7.115050579389227137e-01 -3.778946179902720193e-02 7.016640999112536692e-01
7.148290449680045899e-01 2.047130292031583698e-01 6.686643493895850776e-01 -1.460034339825661831e-01 9.788092202888504234e-01 -1.435810138661488544e-01 -6.838877347455712963e-01 5.008587824879007222e-03 7.295700653895906829e-01
8.501265451041491172e-02 -9.920347821738975114e-01 9.295073711531476324e-02 7.379627547795808429e-01 1.253698275754506208e-01 6.630937934348608565e-01 -6.694653248161737125e-01 1.222281845113204479e-02 7.427427425279130579e-01
7.680475363928123134e-01 -8.554570748751288978e-02 6.346533808082902572e-01 7.803438007758374539e-02 9.961544343238881716e-01 3.983689875933793534e-02 -6.356206552393013354e-01 1.892815118587798384e-02 7.717694654013241840e-01
1.714724768718109416e-01 9.798533613436621881e-01 1.023942378211407656e-01 -7.859920756804549269e-01 1.987240197342870496e-01 -5.854273831553976626e-01 -5.939811837448863985e-01 1.990362389548205879e-02 8.042326772227366138e-01
2.949930053407162286e-02 -9.995370132329398638e-01 -7.453217115708232754e-03 8.116653048344224519e-01 1.960149196325955412e-02 5.837938115815017870e-01 -5.833774285966542017e-01 -2.327102683999193733e-02 8.118677448413427200e-01
7.547954472569284867e-01 3.665844076910296234e-01 5.439666394532209903e-01 -3.278855378084698513e-01 9.290844071627116785e-01 -1.711526758866571685e-01 -5.681328250473329788e-01 -4.917353358189557877e-02 8.214664063117897985e-01
-7.310974790934173795e-01 4.651247035421166576e-01 -4.991547718074108575e-01 -3.595075661203146478e-01 -8.844248249102105719e-01 -2.975685450191117853e-01 -5.798713529443388914e-01 -3.810169599114554551e-02 8.138166100523511748e-01
1.580849488484855347e-01 -9.856847534792866350e-01 5.860644764912825710e-02 8.131648716723294257e-01 1.636266969507457758e-01 5.585599301087689206e-01 -5.601535864615131421e-01 -4.064321349828392549e-02 8.273911340900605982e-01
4.954948786750674738e-01 7.924255757287318458e-01 3.557337939214759714e-01 -6.735075119574824853e-01 6.091234815330051067e-01 -4.187555558818920054e-01 -5.485184195117075445e-01 -3.209814910704056334e-02 8.355221435008652886e-01
8.088720567083920177e-01 2.254282907921708601e-01 5.430544002094594980e-01 -1.914750460258300979e-01 9.742304960197059049e-01 -1.192151306445785597e-01 -5.559346208195183880e-01 -7.551578359396016182e-03 8.311917173784516555e-01
7.422982154352445461e-01 -4.685318531530214825e-01 4.790315876251241556e-01 3.727060398322293300e-01 8.828037340512018272e-01 2.859156781602432140e-01 -5.568514768178564056e-01 -3.369673168500075811e-02 8.299282878896956372e-01
-3.263785658727484940e-01 9.150829563295940217e-01 -2.368548390342450904e-01 -7.399598078240436916e-01 -4.032653997918999034e-01 -5.383646534976861409e-01 -5.881636800618110783e-01 -4.476223511790111687e-04 8.087417913588850205e-01
2.848988956969542019e-01 9.411037915190854086e-01 1.820886400055130583e-01 -7.511258018341937515e-01 3.371981203806823091e-01 -5.675451148857457717e-01 -5.955188066296440708e-01 2.492150076011090398e-02 8.029547121415181454e-01
6.229311950790034080e-01 6.314886864946073208e-01 4.617128599321875804e-01 -4.933099274413903501e-01 7.751744289352520134e-01 -3.946516441276736731e-01 -6.071260509031174424e-01 1.807328288444076669e-02 7.943999715260343653e-01
4.707199298007844201e-02 9.986682886436041295e-01 2.111579348587999672e-02 -7.991331695837680105e-01 5.033309262821628050e-02 -5.990432013281512535e-01 -5.993082718834139566e-01 1.132382639103479693e-02 8.004382338494215876e-01
4.768176599426381806e-02 9.984964163609796328e-01 2.704358899904146796e-02 -8.125824823611008663e-01 5.452048543336185382e-02 -5.802906392730988738e-01 -5.808925533620993287e-01 5.694135789687027049e-03 8.139603296635953278e-01
-2.273246589042564325e-01 9.635478311337439816e-01 -1.410640867532255704e-01 -7.781122029553109165e-01 -2.668244415789242097e-01 -5.686353110633636243e-01 -5.855466668559362597e-01 -1.950114082696374762e-02 8.104041007055371448e-01
5.481871065753576300e-01 -7.328942987329460923e-01 4.029352839716076051e-01 5.867728605232872541e-01 6.803289120389189870e-01 4.391471070122855425e-01 -5.959769344008678527e-01 -4.303292772220079776e-03 8.029900219389154437e-01
8.187969420335531323e-01 9.284822724780439351e-02 5.665251754454010413e-01 -6.920314055144298482e-02 9.956017762537381355e-01 -6.315083893519402025e-02 -5.698969144102462581e-01 1.250239246471129828e-02 8.216210787999167486e-01
1.474557255635810527e-01 -9.843733963652855357e-01 9.625915814502972179e-02 8.205182551949363745e-01 1.760896336204449408e-01 5.438218769259608454e-01 -5.522740278977232853e-01 -1.207252951772486149e-03 8.336617663356856722e-01
8.183215139755195544e-01 -1.404540899116968333e-01 5.573352208427980736e-01 9.516260645515214889e-02 9.894081210399283677e-01 1.096159128635084690e-01 -5.668279969245303418e-01 -3.666358748561648895e-02 8.230199288323516438e-01
1.792847233135447804e-01 9.660185188264587275e-01 1.861859534731896693e-01 -7.846242088930421854e-01 2.545717864462465618e-01 -5.652946633080256911e-01 -5.934828041361882578e-01 -4.473730914909546108e-02 8.036023484066885381e-01
7.715335511594343387e-01 2.472574053542978545e-01 5.861738265504295997e-01 -2.259397353819789789e-01 9.678134692533244543e-01 -1.108527162832084745e-01 -5.947160796639300306e-01 -4.691336940899304420e-02 8.025658355299342128e-01
1.202231276735589299e-01 -9.918132064363980316e-01 4.304605801625238648e-02 7.901838948555119924e-01 1.218508938269490249e-01 6.006344745221895431e-01 -6.009624047171006067e-01 -3.819585333416397610e-02 7.983641179967414514e-01
7.840740241901839047e-01 2.128349950470329599e-01 5.830344667972386929e-01 -1.837874277026809722e-01 9.768549355606250817e-01 -1.094377279062332953e-01 -5.928322747697217787e-01 -2.134712519699810684e-02 8.050429766398689013e-01
6.753649533525468707e-01 -5.650813341335738649e-01 4.738831771617691424e-01 4.474363109369035030e-01 8.247547195311648593e-01 3.458039911080326156e-01 -5.862447675146336135e-01 -2.151135571948026293e-02 8.098483402074880821e-01
3.047517333702605691e-01 9.235203263171178900e-01 2.328875004952959404e-01 -7.633083939710793020e-01 3.830671308925320817e-01 -5.202113694673112798e-01 -5.696373203197920843e-01 -1.922966741492282416e-02 8.216711892174376475e-01
7.877724853393446303e-01 2.791241865457431137e-01 5.490939808698045432e-01 -2.398719627861951864e-01 9.600796955440134006e-01 -1.439042031116986031e-01 -5.673411256125983071e-01 -1.834847920924465026e-02 8.232784343703762886e-01
3.333321912263829678e-01 -9.240624751225644529e-01 1.870780381620945620e-01 7.660362570012599903e-01 3.811220604252604782e-01 5.176238286793833909e-01 -5.496163236765422289e-01 -2.923212492385907080e-02 8.349056112044751510e-01
7.946913968069478917e-01 2.730500615508959505e-01 5.421339758104763984e-01 -2.543447604552744323e-01 9.607179027857374320e-01 -1.110398761523244682e-01 -5.511572612875303978e-01 -4.964650193141983969e-02 8.329231045996998706e-01
-6.074999892073759122e-01 7.115114573086283034e-01 -3.531220882805126138e-01 -5.802924526818791229e-01 -7.011132952837647592e-01 -4.143679723829890582e-01 -5.424061508440767287e-01 -4.681445604610234845e-02 8.388110479909169914e-01
7.097640819971050563e-01 5.143223079874530423e-01 4.813600642068955326e-01 -4.596677213573256982e-01 8.559447444963018681e-01 -2.367787581505664818e-01 -5.337982145426968250e-01 -5.320862595124831174e-02 8.439361991734974922e-01
6.172628933646652216e-01 -7.124939609527337625e-01 3.336748058828624131e-01 5.870289525252644358e-01 6.994616627902612294e-01 4.076154942881509702e-01 -5.238163126251159651e-01 -5.572914760308445015e-02 8.500063133502364643e-01
7.170539906060217072e-01 5.072051523896132785e-01 4.780967558407065443e-01 -4.692410662192994519e-01 8.584735377401799816e-01 -2.069686130147142533e-01 -5.154089602726695807e-01 -7.593496157428714088e-02 8.535733625654898793e-01
7.422371327523472617e-01 -5.437054550145178355e-01 3.917504523941610639e-01 4.330600929186689818e-01 8.352806381418502735e-01 3.387701454771615550e-01 -5.114127439601482417e-01 -8.179629412631761465e-02 8.554334407669322848e-01
6.150288265586878467e-01 6.605419044038270959e-01 4.306087958093852697e-01 -6.087794905959257319e-01 7.448573307103929508e-01 -2.730843985231551363e-01 -5.011258068904539398e-01 -9.419102618378150105e-02 8.602330941406740594e-01
-7.338377616432303352e-01 5.771620977731809488e-01 -3.582820850677780333e-01 -4.604269693001990515e-01 -8.103643979820701615e-01 -3.623762525665703560e-01 -4.994888842882164726e-01 -1.009626434738004619e-01 8.604169914031770672e-01
4.944454640940401102e-01 7.757294188068569740e-01 3.921320591770141029e-01 -7.127213564166540172e-01 6.200628729786923365e-01 -3.279486265575979331e-01 -4.975459286783825430e-01 -1.173281822538225772e-01 8.594661985817589889e-01
8.618402915064560244e-01 -1.607695835768462311e-01 4.810243787300125806e-01 7.784787106848471694e-02 9.791235807436236005e-01 1.877677357851704754e-01 -5.011696528184556021e-01 -1.243790763284269296e-01 8.563637220629539692e-01
