-5.216182297483976660e-01 4.318943151821945658e-01 7.357864655641958018e-01 7.505328743944551795e-02 8.822907854129869998e-01 -4.646826594783437514e-01 -8.498714175913201219e-01 -1.871637531378278485e-01 -4.926340457912773418e-01
-8.907464074914847596e-02 -3.381531050021494011e-01 -9.368661515674558959e-01 8.864270092761084019e-01 -4.558571616032038865e-01 8.025836679676917607e-02 -4.542167605903860705e-01 -8.233144756364221273e-01 3.403533584472170359e-01
-6.011979693632668598e-01 7.987811258307577766e-01 2.257686094282685546e-02 3.366808660312142765e-02 5.354763130666090332e-02 -9.979975506612882574e-01 -7.983905445193906214e-01 -5.992339811776310476e-01 -5.908615932718622177e-02
-8.598344729843748757e-01 2.958335762310045913e-01 -4.161336014335499933e-01 3.329024332132872743e-01 9.427967401777644918e-01 -1.761467203366928747e-02 3.871183914881274890e-01 -1.536775907038997468e-01 -9.091328555756247320e-01
4.516210571630207005e-01 -4.850000855367246899e-01 7.488747143256511141e-01 -8.918282635934096092e-01 -2.699392594485256480e-01 3.630084633508502412e-01 2.609155002907515702e-02 -8.318099021036906571e-01 -5.544470378488182138e-01
-5.451474640554119372e-02 -3.267914548461911539e-01 9.435229130571495260e-01 -5.815568504761066126e-01 7.785100042093290318e-01 2.360377152285240143e-01 -8.116771353738202466e-01 -5.358446774817308134e-01 -2.324880846965040049e-01
3.163804252152618846e-01 3.559631649361506556e-01 -8.793143077132596908e-01 -7.425604985500764421e-01 6.697672993132516295e-01 3.958631543259261143e-03 5.903450961375661388e-01 6.516916371868464175e-01 4.762254481724551569e-01
1.515814630853180855e-01 8.236560271199802052e-01 -5.464556789327426056e-01 -5.977028868704612474e-01 5.166972293042148001e-01 6.130050833851745651e-01 7.872574668274864296e-01 2.336979294265960627e-01 5.706233071879300844e-01
-4.821709084929951539e-01 8.446975427093648126e-01 2.323731403234915727e-01 -5.455853953622601393e-01 -4.970505908772180348e-01 6.747423852671585731e-01 6.854544414988102963e-01 1.985617572680343779e-01 7.005179777708666622e-01
-5.633053577403499684e-02 9.951458119202344355e-01 8.069500453576666787e-02 2.776395919868776194e-02 -7.923076061816725080e-02 9.964695926828276429e-01 9.980260684516329972e-01 5.837207885182704031e-02 -2.316607652349272212e-02
-3.636402018104086253e-01 8.213098977915850307e-01 4.395632553078815397e-01 2.578534720619169440e-01 -3.646839198534849724e-01 8.947162821508900521e-01 8.951409892150506975e-01 4.386977209763843200e-01 -7.916387457184606569e-02
3.193559841794560428e-01 -5.863458593965577004e-01 -7.444530129815333241e-01 -5.388603661892545915e-01 5.338548208813529428e-01 -6.516352783360650491e-01 7.795134771889152825e-01 6.092598488249909572e-01 -1.454688127764705019e-01
2.905902012032128279e-01 -6.109841676364167196e-01 -7.363801204964123270e-01 -7.172614910144986533e-01 3.702846174396833834e-01 -5.902755759771919353e-01 6.333192626727333074e-01 6.997054015692473206e-01 -3.306343335808964445e-01
6.486505473779735631e-02 -2.712151066008566258e-01 -9.603306152702560938e-01 -7.131502688256490252e-01 6.605475846959896202e-01 -2.347202215962647387e-01 6.980037383479884561e-01 7.000851764633938545e-01 -1.505706709437527324e-01
-3.230176102278528583e-01 9.460465715277937004e-01 -2.560289013360650401e-02 -2.226135608765009988e-01 -4.965936525509179189e-02 9.736411813169910667e-01 9.198384782104797042e-01 3.202027981498100639e-01 2.266436455329393918e-01
3.268621832476831246e-01 -9.336949979730848614e-01 1.462011078022301680e-01 -5.962503077090907100e-01 -8.371200452520766166e-02 7.984221132052806702e-01 -7.332439455729401478e-01 -3.481464505899966033e-01 -5.840782184110400177e-01
4.401896169255511415e-01 6.298097183770313690e-01 -6.399787651077032402e-01 5.198388204928342526e-01 -7.599037692235629526e-01 -3.902740860324199756e-01 -7.321206880423167807e-01 -1.608912059674684203e-01 -6.619012902108426522e-01
5.007197683205301120e-01 3.707307770003152037e-01 -7.822010001257844181e-01 2.010600204706119165e-01 -9.287394594570346218e-01 -3.114769407449162752e-01 -8.419350223036167202e-01 -1.306687490441271748e-03 -5.395773445822300562e-01
-2.041787438841158042e-01 8.227295399240110996e-01 5.304970732080721563e-01 1.611076016833938584e-01 5.627648497953547935e-01 -8.107651105681820125e-01 -9.655855121250159767e-01 -8.007389069626541511e-02 -2.474526031445880569e-01
-1.246237117034672548e-01 2.848332905558977335e-01 9.504414380025476561e-01 -2.912933648771044437e-01 9.051947023905025924e-01 -3.094684577509366763e-01 -9.484814737567757170e-01 -3.154243924544651301e-01 -2.983867599117439803e-02
-3.535404482752442790e-01 8.653131305002539353e-01 3.553059774577253527e-01 -1.247447927067174833e-01 3.328297752417381794e-01 -9.346994583314425231e-01 -9.270641229849730935e-01 -3.747766360065477587e-01 -9.725480847657935052e-03
-4.477196626018515868e-01 8.156512719128038436e-01 3.664152103102561453e-01 2.444489121066514489e-02 4.207924093433756396e-01 -9.068275445379322397e-01 -8.938397792744418036e-01 -3.970475423246211388e-01 -2.083355421443854605e-01
-1.407749154001959047e-01 -8.119303528125371150e-01 5.665258382243272273e-01 -3.713893254454878612e-01 5.737449999114455634e-01 7.299908520123802314e-01 -9.177430970261847287e-01 -1.076372484706127897e-01 -3.823111698635843769e-01
2.383258369092008111e-01 6.628536637569539813e-01 -7.098068863469215728e-01 9.821630962411975752e-02 -7.435696927946967572e-01 -6.614058273715308633e-01 -9.662061643279595824e-01 8.791548442216079451e-02 -2.423149100106485598e-01
1.327192380139099182e-01 9.710358784782074926e-01 1.986829800689108305e-01 1.811681895461784986e-01 1.733124581240889084e-01 -9.680603694788594282e-01 -9.744555869600045606e-01 1.644752703814223727e-01 -1.529189147077330280e-01
-1.479533552723616419e-01 -1.997305001637988964e-01 9.686162975956832399e-01 2.568604423642312229e-01 9.380262345405734337e-01 2.326574659495893038e-01 -9.550562903892637623e-01 2.832216633980378373e-01 -8.748126410807452458e-02
1.802268025697248977e-01 8.726288553503434020e-01 -4.539131860228811655e-01 6.571877236031600789e-02 -4.711212284966421748e-01 -8.796168660384289240e-01 -9.814271967878954728e-01 1.286999179089245438e-01 -1.422567697344828963e-01
2.686323778321194622e-01 2.896167608390243231e-01 -9.186722905483614143e-01 -3.734956322696963288e-02 -9.498796668772406804e-01 -3.103765915463621017e-01 -9.625183923993431145e-01 1.176892106112287784e-01 -2.443513740470673323e-01
-4.590007388053918974e-02 8.566601417061658896e-01 5.138351728226988602e-01 3.188370761538966147e-01 5.000368621684010417e-01 -8.051745496117062029e-01 -9.466974712585828344e-01 1.268721328139144067e-01 -2.960867437556993220e-01
3.058069734748034008e-01 4.463295732047671827e-01 -8.409946534057343159e-01 8.039503880510306955e-02 -8.922614840591323038e-01 -4.443040420704282845e-01 -9.486931710040432675e-01 6.825947661274123224e-02 -3.087424673459220892e-01
4.402563783846769052e-02 9.906158381766296817e-01 1.293908975412456641e-01 3.295500148997515533e-01 1.078665656220818558e-01 -9.379560713063649358e-01 -9.431110914905462828e-01 8.393488651633568276e-02 -3.217085698780811631e-01
3.199975591448738776e-01 6.427968420853551468e-01 -6.959984065688789023e-01 1.333247909945382004e-01 -7.578684255761743982e-01 -6.386391388107632849e-01 -9.379904382495515280e-01 1.115691235055012442e-01 -3.282168009603234626e-01
-3.828492925895136956e-02 9.708894539579362437e-01 2.364485829623378388e-01 3.760281074298489901e-01 2.332270961771454321e-01 -8.967764403860658540e-01 -9.258170049282757885e-01 5.457829057452279198e-02 -3.740108067738149300e-01
4.257094843857295308e-01 4.237418908802199624e-01 -7.995087521830466226e-01 2.953872465676806933e-02 -8.896088923229582557e-01 -4.557669167958235956e-01 -9.043776305557805761e-01 1.704078302578125870e-01 -3.912317378960155634e-01
3.526340050791245684e-01 6.915302445014668287e-01 -6.304246024716970709e-01 3.593626900785776290e-02 -6.832131635054036201e-01 -7.293341879980215214e-01 -9.350710363558754068e-01 2.345329276512789218e-01 -2.657752110631637077e-01
3.386299541492135967e-01 7.865126000016761099e-01 -5.164568560794839946e-01 1.082111973859353621e-01 -5.777967827741010698e-01 -8.089754103656058293e-01 -9.346764632284283447e-01 2.180568913254097296e-01 -2.807687682636635929e-01
3.585613339951742584e-01 8.973529590843544179e-01 -2.572769647406352167e-01 1.882666266316862513e-01 -3.394527444198411903e-01 -9.215896655250445102e-01 -9.143245851776744537e-01 2.820097536050675813e-01 -2.906562433722741923e-01
1.551692721821505694e-01 -2.752804451892156834e-01 -9.487587540923608787e-01 -3.801258942476870573e-01 -9.030840889720633813e-01 1.998585318866690219e-01 -9.118260807263948164e-01 3.296358668924326274e-01 -2.447721262015277455e-01
5.087735811741881525e-02 6.262296020078303993e-01 7.779768505554044422e-01 4.132669651804584676e-01 6.959612666851063834e-01 -5.872378826034606591e-01 -9.091874998709152944e-01 3.513892440630140279e-01 -2.233913365269517837e-01
3.223307561260293497e-01 2.048806230034450060e-01 -9.241898149043530353e-01 -2.872052794265770315e-01 -9.091127124683324734e-01 -3.017071485695574928e-01 -9.020066580268262246e-01 3.626816873598551760e-01 -2.341921914349074652e-01
1.158272693480959237e-01 6.474639481459959489e-01 7.532426431944506673e-01 4.811656469146237680e-01 6.268509479822387265e-01 -6.128111530014774821e-01 -8.689439935373253210e-01 4.334147261745581736e-01 -2.389309758705165931e-01
-9.204511046638261251e-02 3.080980456379983079e-01 9.468913833768251020e-01 5.042786537402477176e-01 8.343912330783997966e-01 -2.224731658960945602e-01 -8.586214165865855286e-01 4.570195449167943069e-01 -2.321689008952137478e-01
4.950848341888572923e-01 5.240756277298059818e-01 -6.929904352700702042e-01 -2.288931664124917720e-01 -6.907518063283193399e-01 -6.859080553717296080e-01 -8.381520896149189381e-01 4.982034508850513577e-01 -2.220234136310199335e-01
3.023594662166405045e-01 2.011131572896223130e-01 -9.317361488931231728e-01 -4.686198339089840958e-01 -8.198371315384094249e-01 -3.290327172455487781e-01 -8.300447002760180659e-01 5.361161960954666794e-01 -1.536399031105611379e-01
1.074657689330361793e-01 3.435744078682196889e-01 9.329564484827967963e-01 5.739747436170477002e-01 7.447740858747210480e-01 -3.403888286933317575e-01 -8.117906763429694195e-01 5.720735855355292276e-01 -1.171653128496142615e-01
5.904103987542834719e-01 8.065119461012982827e-01 3.088756770456931727e-02 9.862093896287756067e-02 -3.410723684684677237e-02 -9.945403997790905892e-01 -8.010552237148749199e-01 5.902331549401214073e-01 -9.967623271644132643e-02
-1.788800870214956457e-02 1.013809849129926333e-01 9.946868427011305025e-01 5.975625003764841736e-01 7.987028810954540647e-01 -7.065950660474068501e-02 -8.016227774261883710e-01 5.931235989470430292e-01 -7.486867892270590574e-02
2.018178603873910792e-01 9.489555838241758856e-02 -9.748150512932926004e-01 -5.755083265142227900e-01 -7.938552242492713518e-01 -1.964282287374650160e-01 -7.925021875941129501e-01 6.006569036741590262e-01 -1.056009788170426955e-01
1.706783185304308337e-01 1.229308324980731282e-01 -9.776282125659814248e-01 -6.029152551312479957e-01 -7.717305022950375903e-01 -2.022998441854848006e-01 -7.793343998012962626e-01 6.239551604472715063e-01 -5.760079025128939101e-02
-1.306722643329557426e-02 1.155449554464249573e-02 9.998478590395890597e-01 6.115471114335001568e-01 7.912071826080284698e-01 -1.150950393302437036e-03 -7.911001062385740745e-01 6.114390303392271964e-01 -1.740500178518630467e-02
1.404826751547265384e-01 1.992297742165872743e-01 9.698309724106459750e-01 5.273545181430966400e-01 8.139751424933093782e-01 -2.436014770009805874e-01 -8.379509712241128838e-01 5.456665322966074427e-01 9.284683945163435537e-03
2.266373372861282265e-01 3.969322457334016896e-01 8.894269557669656212e-01 4.222264741385050590e-01 7.828804726055470509e-01 -4.569715200638668762e-01 -8.777017271741124338e-01 4.791064160600994049e-01 9.834643136733961510e-03
2.673975834903279947e-01 5.493540471694797755e-01 7.916493309553453983e-01 3.472094069820850781e-01 7.114453900507921036e-01 -6.109755188864978148e-01 -8.988571410667447470e-01 4.382414720607686887e-01 -5.021148560078458889e-04
3.350728167423724368e-01 7.685203765451086300e-01 5.450712231583100253e-01 2.287728994096208668e-01 4.948391542832248913e-01 -8.383299898512388548e-01 -9.139962625613126113e-01 4.055991151657340477e-01 -1.000948553750456715e-02
3.829338490449615273e-01 9.199657758241678307e-01 8.381311692001301716e-02 6.894324255120154454e-02 6.201457227864481947e-02 -9.956912283090691984e-01 -9.211994879298059935e-01 3.870622225654861137e-01 -3.967794476191147113e-02
4.184917205971491749e-01 8.278740855018381639e-01 -3.734825007227682847e-01 -4.472058184257380470e-02 -3.919421331464320035e-01 -9.189022983017760549e-01 -9.071189278982659809e-01 4.012553586173267517e-01 -1.270015268789363716e-01
4.095337409518604033e-01 7.339459270629877796e-01 -5.418537544113036786e-01 -7.215960083517909684e-02 -5.660247453034630283e-01 -8.212240739965294134e-01 -9.094366976482101128e-01 3.754189178128889970e-01 -1.788449862839806281e-01
4.056405318944351079e-01 4.032569302288209201e-01 -8.202680093157528329e-01 -1.811759634942189667e-01 -8.441370720129041105e-01 -5.045868348514680468e-01 -8.958967737057329517e-01 3.532937189873455175e-01 -2.693557480131978377e-01
3.103674490393866781e-01 -6.894851551812863910e-02 -9.481129409435513633e-01 -3.625867253544218793e-01 -9.305523037300349465e-01 -5.102231491692721388e-02 -8.787507685194595464e-01 3.596088322477236643e-01 -3.138129611661821805e-01
3.865668622112197195e-01 3.931022842745479640e-02 -9.214232290219045440e-01 -3.077981422507224396e-01 -9.363084023934693523e-01 -1.690765484459406665e-01 -8.693827492348671360e-01 3.489717489258545857e-01 -3.498461858938215485e-01
4.096028049100160495e-01 4.830917669439116491e-02 -9.109839546649310948e-01 -3.194807576957046091e-01 -9.277620683134575330e-01 -1.928460268216942719e-01 -8.544925907648501795e-01 3.700321175868996892e-01 -3.645800930963304376e-01
4.007175644964260375e-01 5.423903418064834892e-02 -9.145947521581363482e-01 -3.415129890006239899e-01 -9.174623567251876111e-01 -2.040384824882905956e-01 -8.501731069893425641e-01 3.941077913000645694e-01 -3.491199464205282377e-01
-4.454553412451624506e-01 -1.589134551880436730e-01 8.810879937420289520e-01 3.279263483269706514e-01 8.867719361798735989e-01 3.257297089255700717e-01 -8.330869396582173403e-01 4.340300069856876108e-01 -3.429053863778021016e-01
4.481946402463981016e-01 2.652869876156828122e-01 -8.536652614791107041e-01 -3.232782990720544647e-01 -8.422198443834716386e-01 -4.314590074106229300e-01 -8.334342840341290026e-01 4.693490683153397347e-01 -2.917168940394804233e-01
4.206413876511977956e-01 2.530608504101209411e-01 -8.712181293938856541e-01 -3.491288207363263951e-01 -8.411993343218187036e-01 -4.129076730551166086e-01 -8.373588773794286011e-01 4.778534146851269870e-01 -2.654924190021764052e-01
4.085148369778714428e-01 2.498556395790516582e-01 -8.778882544717669933e-01 -3.679186906243818722e-01 -8.351302104024150852e-01 -4.088928573140623857e-01 -8.353151890503268673e-01 4.900302960468471136e-01 -2.492365219987959235e-01
3.436149364919345861e-01 1.486864021853989692e-01 -9.272654038757217609e-01 -4.710710697647583767e-01 -8.268903891676883111e-01 -3.071552238409683278e-01 -8.124166558178937958e-01 5.423510284928670933e-01 -2.140900260226972218e-01
2.615774438369929400e-01 4.175455985946174842e-02 -9.642789003222291822e-01 -5.202549201513082533e-01 -8.354033268657469202e-01 -1.773022828956187791e-01 -8.129649801400183895e-01 5.480491202370317838e-01 -1.967996516088244829e-01
-6.332233252561468573e-02 2.022698780041932709e-01 9.772805015223030578e-01 5.817113215947192773e-01 8.031740936889169014e-01 -1.285430416456367908e-01 -8.109267664419769206e-01 5.603554868823500401e-01 -1.685215350891507147e-01
1.586654886610984194e-01 4.514610582055144095e-01 8.780707122048269087e-01 5.706354372619624193e-01 6.838275384785278410e-01 -4.547033047595391286e-01 -8.057297688734007535e-01 5.732039868514130498e-01 -1.491198478032402797e-01
4.259907514509936322e-01 7.349614381974366450e-01 5.276017096645663207e-01 3.875132652016543555e-01 3.787368544780255752e-01 -8.404712156599077888e-01 -8.175361453605399786e-01 5.624856259699855254e-01 -1.234689094719128855e-01
-5.565943009656972862e-01 -8.270810052268121604e-01 -7.835684351422327054e-02 -1.399001934213881804e-01 3.402365174961230476e-04 9.901655518749226115e-01 -8.189204601261133032e-01 5.620826407496656296e-01 -1.158981663130059792e-01
5.522128921468599794e-01 6.990775179392969552e-01 -4.542593374479295121e-01 -1.860032095836434973e-01 -4.278287528745321477e-01 -8.845141967421471518e-01 -8.126891950625302341e-01 5.729338374765921005e-01 -1.062218908839532572e-01
3.073959790333224418e-01 3.231718751672753021e-01 -8.950238271549045832e-01 -5.009318621168843411e-01 -7.447344870965318941e-01 -4.409510327067804880e-01 -8.090580829521797357e-01 5.838925267803423136e-01 -6.704129756956928032e-02
2.959048774159466280e-03 9.051957428067186617e-02 9.958902804538249942e-01 5.791276134288235733e-01 8.117331465382280342e-01 -7.550169650665186638e-02 -8.152315323848723372e-01 5.769709745586805161e-01 -5.002042704955007857e-02
4.343047520987296517e-01 6.411186273062426944e-01 6.327292375300985761e-01 4.058377293770156213e-01 4.878290685605269350e-01 -7.728638542987225080e-01 -8.041611279579293781e-01 5.924438417169413107e-01 -4.832364527954079864e-02
5.167580428946941806e-01 7.247159847581121639e-01 4.557936666296767969e-01 2.952253086948366523e-01 3.488884093752553373e-01 -8.894486465837376787e-01 -8.036187791544470160e-01 5.941915677958444775e-01 -3.366360869889641755e-02
5.723441200336870649e-01 7.833153459975662480e-01 -2.425680873230807721e-01 -1.312600546659341283e-01 -2.044801739750517211e-01 -9.700302348381871775e-01 -8.094399337269938544e-01 5.870306015667717814e-01 -1.421501010178061186e-02
5.119796933886986423e-01 6.889318472797304471e-01 -5.130786522175252440e-01 -2.945160347311244209e-01 -4.203106339305391348e-01 -8.582536200279982097e-01 -8.069306654501793297e-01 5.905183153879702829e-01 -1.228903362695217549e-02
1.465884504712582082e-01 2.062255118325554970e-01 -9.674620739118592327e-01 -5.836485543284856137e-01 -7.716150858744965646e-01 -2.529120880487183975e-01 -7.986652560483049612e-01 6.017318318988071901e-01 7.253362048133732420e-03
6.427975855642752145e-02 7.847741053879191131e-02 9.948413987541196990e-01 5.935148167383764717e-01 7.984184883957676782e-01 -1.013315335906290610e-01 -8.022520021489125686e-01 5.969666769786594607e-01 4.744641727034346751e-03
