2.428661346435546875e+02 -6.390655136108398438e+01 8.761812210083007812e+00
2.584912719726562500e+02 -5.177159500122070312e+01 -8.938581466674804688e+00
2.733661193847656250e+02 -5.378457641601562500e+01 -2.151227569580078125e+01
2.920162963867187500e+02 -4.285557174682617188e+01 -4.516800308227539062e+01
2.613371276855468750e+02 -1.697161865234375000e+01 -5.127096176147460938e+01
2.335796356201171875e+02 -2.102965927124023438e+01 -3.583280563354492188e+01
2.067737274169921875e+02 -4.140707397460937500e+01 6.296059489250183105e-01
1.995069732666015625e+02 -4.760830307006835938e+01 -2.458071947097778320e+00
1.988294982910156250e+02 -4.089133834838867188e+01 -7.653239727020263672e+00
2.006364440917968750e+02 -3.478537368774414062e+01 -1.030611324310302734e+01
2.012543334960937500e+02 -2.556609153747558594e+01 -1.342348957061767578e+01
2.162515258789062500e+02 -2.914699363708496094e+01 -7.149182796478271484e+00
2.466237487792968750e+02 -1.705256462097167969e+00 -3.472886657714843750e+01
2.375730133056640625e+02 6.735596656799316406e+00 -3.540735626220703125e+01
2.428372344970703125e+02 1.389778852462768555e+00 -4.157756805419921875e+01
2.291644287109375000e+02 6.452317714691162109e+00 -3.904573822021484375e+01
2.256218872070312500e+02 4.026253700256347656e+00 -3.715762710571289062e+01
2.178824310302734375e+02 -7.291367053985595703e+00 -2.610828781127929688e+01
2.197459869384765625e+02 -6.633100032806396484e+00 -2.503215980529785156e+01
2.324973449707031250e+02 -8.021395802497863770e-01 -2.812675285339355469e+01
2.312683105468750000e+02 8.011351585388183594e+00 -2.508352088928222656e+01
2.254757995605468750e+02 1.308659744262695312e+01 -2.529386329650878906e+01
2.141516876220703125e+02 5.721187114715576172e+00 -7.911383152008056641e+00
2.090937194824218750e+02 6.549753189086914062e+00 -1.067989444732666016e+01
2.310290069580078125e+02 -3.172437429428100586e+00 -2.911090660095214844e+01
2.367031097412109375e+02 -5.562020778656005859e+00 -1.831612777709960938e+01
2.272344665527343750e+02 9.642786979675292969e+00 -1.420757865905761719e+01
2.165915374755859375e+02 5.729125976562500000e+00 -1.011876010894775391e+01
2.169146575927734375e+02 -1.120897006988525391e+01 -5.862091064453125000e+00
2.182050018310546875e+02 -7.587641239166259766e+00 -6.992546081542968750e+00
2.288741455078125000e+02 3.668312728404998779e-01 -3.956710815429687500e+00
2.245500640869140625e+02 7.854352474212646484e+00 -1.089174461364746094e+01
2.136375427246093750e+02 7.451947212219238281e+00 -1.031539726257324219e+01
1.984187316894531250e+02 -8.689403533935546875e+00 -1.106469146907329559e-02
2.143705902099609375e+02 -5.441117286682128906e+00 9.513179779052734375e+00
2.294061126708984375e+02 1.741605758666992188e+01 -1.720898437500000000e+01
2.184387054443359375e+02 1.498149013519287109e+01 -1.519816875457763672e+01
2.149980773925781250e+02 5.816476821899414062e+00 -7.131455898284912109e+00
2.215717926025390625e+02 3.083447217941284180e+00 -8.443569183349609375e+00
2.187613220214843750e+02 7.545899868011474609e+00 -1.002296161651611328e+01
2.179455566406250000e+02 4.239137649536132812e+00 -4.020539283752441406e+00
2.170361328125000000e+02 1.177847003936767578e+01 -6.282165527343750000e+00
2.096523284912109375e+02 1.275991821289062500e+01 -8.018028259277343750e+00
2.055371704101562500e+02 5.467201232910156250e+00 -1.265237808227539062e+01
2.213482513427734375e+02 -3.182635784149169922e+00 -1.962574577331542969e+01
2.272595977783203125e+02 -2.990353822708129883e+00 -1.938886260986328125e+01
2.275604705810546875e+02 -5.998495578765869141e+00 -1.846496963500976562e+01
2.314698028564453125e+02 -1.468351745605468750e+01 -1.358226966857910156e+01
2.287617492675781250e+02 -1.791753768920898438e+01 -1.434821414947509766e+01
2.253763580322265625e+02 -2.161624336242675781e+01 -1.109251594543457031e+01
2.223206329345703125e+02 -2.379904556274414062e+01 -1.152378177642822266e+01
2.322581024169921875e+02 -1.760460090637207031e+01 -1.187654209136962891e+01
2.378123626708984375e+02 -1.277811241149902344e+01 -1.104474830627441406e+01
2.339483947753906250e+02 -6.720470428466796875e+00 -1.803457832336425781e+01
2.296642456054687500e+02 -1.082476711273193359e+01 -1.113189983367919922e+01
2.369823150634765625e+02 -1.942912483215332031e+01 -6.246862888336181641e+00
2.389167175292968750e+02 -1.033638954162597656e+01 -1.019762611389160156e+01
2.298105468750000000e+02 -8.043321609497070312e+00 -1.487495517730712891e+01
2.305277099609375000e+02 -9.027222633361816406e+00 -1.401967239379882812e+01
2.317028045654296875e+02 -1.758721351623535156e+01 -1.624959111213684082e+00
2.365201110839843750e+02 -1.603278923034667969e+01 -5.388310909271240234e+00
2.350766601562500000e+02 -1.135869216918945312e+01 -9.239881515502929688e+00
2.317931976318359375e+02 -4.736459732055664062e+00 -1.659638404846191406e+01
2.284459533691406250e+02 -8.040333747863769531e+00 -1.471558094024658203e+01
2.261210021972656250e+02 -1.174245548248291016e+01 -1.492898654937744141e+01
2.411205444335937500e+02 -1.720941734313964844e+01 -1.147583007812500000e+01
2.447766876220703125e+02 -1.052187442779541016e+01 -1.869817543029785156e+01
2.424869689941406250e+02 -6.546494483947753906e+00 -1.809222793579101562e+01
2.335160522460937500e+02 -9.389546394348144531e+00 -1.525479316711425781e+01
2.346058959960937500e+02 -1.788979911804199219e+01 -1.412018299102783203e+01
2.403189697265625000e+02 -1.504763317108154297e+01 -1.618346023559570312e+01
2.345353546142578125e+02 -1.008883666992187500e+01 -1.431420707702636719e+01
2.355609893798828125e+02 -1.717860984802246094e+01 -1.005046749114990234e+01
2.454076843261718750e+02 -1.372936344146728516e+01 -9.459600448608398438e+00
2.445920104980468750e+02 -7.458652496337890625e+00 -1.353406524658203125e+01
2.471749877929687500e+02 -8.009340286254882812e+00 -1.224519157409667969e+01
2.428046722412109375e+02 -1.085024070739746094e+01 -9.823430061340332031e+00
2.393895721435546875e+02 -7.759760379791259766e+00 -9.446361541748046875e+00
2.362769775390625000e+02 -8.965417861938476562e+00 -1.015216350555419922e+01
2.356769866943359375e+02 -1.055585002899169922e+01 -9.260602951049804688e+00
2.391304931640625000e+02 -7.267563343048095703e+00 -1.306960105895996094e+01
2.437275085449218750e+02 -4.018944740295410156e+00 -1.597099971771240234e+01
2.429328918457031250e+02 -4.857122898101806641e+00 -1.359637832641601562e+01
2.445326995849609375e+02 -7.809823989868164062e+00 -1.010792446136474609e+01
2.536494598388671875e+02 -1.089441490173339844e+01 -8.084257125854492188e+00
2.520716705322265625e+02 -2.894907236099243164e+00 -1.238994312286376953e+01
2.416931457519531250e+02 -2.012110471725463867e+00 -1.133625984191894531e+01
2.381527099609375000e+02 -9.720775604248046875e+00 -1.058010768890380859e+01
2.430482635498046875e+02 -1.483240890502929688e+01 -8.504847526550292969e+00
2.444052581787109375e+02 -1.150455093383789062e+01 -1.021518993377685547e+01
2.426520996093750000e+02 -9.340377807617187500e+00 -8.467197418212890625e+00
2.402743682861328125e+02 -1.239917087554931641e+01 -8.648368835449218750e+00
2.451092834472656250e+02 -1.471010684967041016e+01 -8.704095840454101562e+00
2.487167510986328125e+02 -1.221269798278808594e+01 -8.567377090454101562e+00
2.484311676025390625e+02 -8.604091644287109375e+00 -8.605998039245605469e+00
2.459255523681640625e+02 -8.942407608032226562e+00 -8.283859252929687500e+00
2.442739257812500000e+02 -7.855435371398925781e+00 -8.653346061706542969e+00
2.454267730712890625e+02 -1.036387729644775391e+01 -7.517610073089599609e+00
2.472100677490234375e+02 -9.125059127807617188e+00 -7.560680389404296875e+00
2.465235595703125000e+02 -9.022226333618164062e+00 -6.664406299591064453e+00
2.429829254150390625e+02 -1.439795589447021484e+01 -5.070582389831542969e+00
2.468876495361328125e+02 -1.857090950012207031e+01 -4.088005065917968750e+00
2.500433044433593750e+02 -1.710704803466796875e+01 -4.995227813720703125e+00
2.477151794433593750e+02 -1.546049404144287109e+01 -7.120657444000244141e+00
2.482885589599609375e+02 -1.125155830383300781e+01 -8.660658836364746094e+00
2.470835571289062500e+02 -7.645873546600341797e+00 -1.108772850036621094e+01
2.474671020507812500e+02 -7.473104953765869141e+00 -1.269446372985839844e+01
2.469506530761718750e+02 -8.674392700195312500e+00 -1.215987491607666016e+01
2.462636718750000000e+02 -1.210069465637207031e+01 -9.304223060607910156e+00
2.505669555664062500e+02 -1.643455314636230469e+01 -5.580519676208496094e+00
2.538930969238281250e+02 -1.341336822509765625e+01 -7.984500885009765625e+00
2.533898315429687500e+02 -1.441017436981201172e+01 -6.708689689636230469e+00
2.556877441406250000e+02 -1.507660675048828125e+01 -6.848497390747070312e+00
2.614378662109375000e+02 -1.557370090484619141e+01 -5.581056118011474609e+00
2.642036437988281250e+02 -1.106334495544433594e+01 -7.036444187164306641e+00
2.607869567871093750e+02 -1.066572380065917969e+01 -8.635111808776855469e+00
2.597963256835937500e+02 -1.322963142395019531e+01 -6.404543876647949219e+00
2.619468078613281250e+02 -1.437273311614990234e+01 -5.996629238128662109e+00
2.608774719238281250e+02 -1.609440422058105469e+01 -4.638709068298339844e+00
2.633211975097656250e+02 -1.988497924804687500e+01 -5.153091907501220703e+00
2.658956909179687500e+02 -2.038714790344238281e+01 -4.522482872009277344e+00
2.669769897460937500e+02 -1.832743072509765625e+01 -4.968401908874511719e+00
2.687388916015625000e+02 -1.479137897491455078e+01 -5.871640205383300781e+00
2.675547790527343750e+02 -1.268614292144775391e+01 -6.592176914215087891e+00
2.681447143554687500e+02 -9.017369270324707031e+00 -7.813026905059814453e+00
2.696295166015625000e+02 -7.760225772857666016e+00 -9.205616950988769531e+00
2.709041748046875000e+02 -5.450142383575439453e+00 -1.057662677764892578e+01
2.717428894042968750e+02 -6.531169891357421875e+00 -1.054944705963134766e+01
2.714443664550781250e+02 -7.187317848205566406e+00 -8.867394447326660156e+00
2.744434509277343750e+02 -8.081347465515136719e+00 -8.145214080810546875e+00
2.738406982421875000e+02 -6.756312370300292969e+00 -8.375594139099121094e+00
2.737582092285156250e+02 -8.752849578857421875e+00 -8.401082992553710938e+00
2.764258422851562500e+02 -8.345374107360839844e+00 -7.408769607543945312e+00
2.776885375976562500e+02 -5.222013473510742188e+00 -8.445281982421875000e+00
2.772097778320312500e+02 -2.051126241683959961e+00 -9.701077461242675781e+00
2.751903076171875000e+02 -1.393940806388854980e+00 -8.764533996582031250e+00
2.766622924804687500e+02 -4.385238289833068848e-01 -8.637030601501464844e+00
2.775343017578125000e+02 2.516085386276245117e+00 -9.386355400085449219e+00
2.731657409667968750e+02 4.059814929962158203e+00 -1.032775211334228516e+01
2.697925109863281250e+02 1.745514154434204102e+00 -8.400085449218750000e+00
2.737593078613281250e+02 4.486976861953735352e-01 -6.950236797332763672e+00
2.742373046875000000e+02 3.386878490447998047e+00 -7.195079803466796875e+00
2.728017578125000000e+02 3.086922645568847656e+00 -7.143325328826904297e+00
2.705178527832031250e+02 4.340432643890380859e+00 -9.129109382629394531e+00
2.696573486328125000e+02 4.226013660430908203e+00 -8.946846008300781250e+00
2.674500732421875000e+02 5.586625576019287109e+00 -9.326053619384765625e+00
2.657698974609375000e+02 6.159778594970703125e+00 -1.050768661499023438e+01
2.629922790527343750e+02 5.387674808502197266e+00 -1.039750576019287109e+01
2.618010253906250000e+02 2.178219079971313477e+00 -1.050203037261962891e+01
2.603974609375000000e+02 1.142228722572326660e+00 -1.072424602508544922e+01
