-6.004594794826820792e-01 -5.000813532987241627e-01 6.239928313548986916e-01 -7.653468623822317074e-01 5.855152350932678607e-01 -2.672378897449775859e-01 -2.317166237909137061e-01 -6.380364798007963634e-01 -7.343138679763225873e-01
-5.418267682862077939e-01 -5.078642497780794240e-01 6.696996766953626778e-01 -7.426185808039450498e-01 6.624364373400657424e-01 -9.846628828658166022e-02 -3.936259602887726139e-01 -5.506830942398275308e-01 -7.360752224502540297e-01
-5.122704174486213402e-01 -3.968243639527998523e-01 7.616491604278645688e-01 7.494602440705406821e-01 -6.396327682769542555e-01 1.708193908901610714e-01 4.193904647995003732e-01 6.583314863500118186e-01 6.250690298802550338e-01
-4.383380376619188112e-01 -4.092404330944812152e-01 8.002387347906494419e-01 8.379676794287006514e-01 -5.080736718842486788e-01 1.991765853983223922e-01 3.250691202984014039e-01 7.578808691731822034e-01 5.656382723700061899e-01
-3.129815002431298732e-01 -4.171495159347572423e-01 8.532460734518253487e-01 8.410064711873057597e-01 -5.391588106840038419e-01 4.489868909986260981e-02 4.413056717589693978e-01 7.316379283615691564e-01 5.195721757909639305e-01
-1.865694631999854913e-01 -4.551223737981242579e-01 8.706638043869916466e-01 8.905192074009908865e-01 -4.526361725060847885e-01 -4.578249216625246421e-02 4.149305684704133190e-01 7.668012260080199205e-01 4.897433033145192072e-01
6.302638932516779757e-02 4.784578660170191178e-01 -8.758457311051259797e-01 -7.897246073548079837e-01 5.604954587999944060e-01 2.493589485117351789e-01 6.102153052709564651e-01 6.759607319297653572e-01 4.131759553774270177e-01
-1.931230159833052101e-02 5.340836913945679054e-01 -8.452110065500373359e-01 -7.966161291026099267e-01 5.026278585956115430e-01 3.358094379512939209e-01 6.041769425098491020e-01 6.797939734580921156e-01 4.157527820586519596e-01
3.565556129738721158e-01 8.133812330277149227e-01 4.596510248168066415e-01 -2.310123099937486379e-01 -3.999550013657368064e-01 8.869438029062979290e-01 9.052631702925831858e-01 -4.224298363525566535e-01 4.529487687336979096e-02
4.928479110930153451e-03 5.444754889114173935e-01 -8.387622738704489933e-01 -6.759510035301433684e-01 6.199380837452833637e-01 3.984557856887232519e-01 7.369300855035334497e-01 5.649984197295588872e-01 3.710941050230466831e-01
-1.336963228287748051e-01 -4.320377726800390672e-01 8.918904956550075536e-01 5.340087359898345598e-01 -7.895452313336491779e-01 -3.024119666362977688e-01 8.348412802135524169e-01 4.358459483073865992e-01 3.362712390250344741e-01
-1.896804754486779154e-01 -4.402882620942115688e-01 8.775919117081822929e-01 5.051756685260877511e-01 -8.101958115679366301e-01 -2.972882285711836436e-01 8.419138086305413271e-01 3.869483081495909138e-01 3.761012438923663770e-01
1.157828869236044583e-01 7.075172350373206687e-01 -6.971468175504931253e-01 -5.512548692139279671e-01 6.296258714156104386e-01 5.474388835404988551e-01 8.262641177393406089e-01 3.209215233811494317e-01 4.629222219413878237e-01
-9.100805512101019235e-02 -8.723029624568270357e-01 4.804217684411627998e-01 5.082181172250364032e-01 -4.555550912017596321e-01 -7.308788574068862953e-01 8.564063750506124562e-01 1.776431832894233009e-01 4.847793520803768130e-01
6.337760732251618290e-02 -9.804305884626456358e-01 1.863843880180519053e-01 4.576280096280170295e-01 -1.374171569672845150e-01 -8.784606592073024300e-01 8.868821137524267595e-01 1.409694512219563101e-01 4.399633281629368176e-01
-2.057700317782021338e-01 9.697997837264051846e-01 1.309468346551948548e-01 -2.961053855197748885e-01 -1.892398839219056883e-01 9.362210566951638668e-01 9.327273420931666559e-01 1.538721736294152986e-01 3.261028357656156063e-01
-2.814919470186256212e-01 8.860393826628748526e-01 3.683700532535929550e-01 -1.969005191949290967e-01 -4.290599986193649462e-01 8.815541407795201012e-01 9.391445412205889909e-01 1.756181367488626743e-01 2.952385488726484430e-01
-3.728886922246162916e-01 8.006734192611195677e-01 4.689094783641323816e-01 -1.666152296742434424e-01 -5.549226339132837804e-01 8.150461555098231781e-01 9.127942749884085938e-01 2.257940345966896745e-01 3.403287608900171235e-01
4.612903935999406180e-01 -7.678704266843374704e-01 -4.445066710365834783e-01 2.497856386758370018e-01 5.931232469876616120e-01 -7.653835303912134291e-01 8.513626180915603303e-01 2.420326872685317210e-01 4.654050610058479975e-01
-5.074405755527778838e-01 6.986882397081141116e-01 5.043201423463494759e-01 -3.026015819075829061e-01 -6.924862448008537452e-01 6.549008195052443693e-01 8.068062623143760215e-01 1.797151759178643449e-01 5.628197852200268470e-01
-5.184690353778321770e-01 6.979520771374183585e-01 4.940169606136447511e-01 -2.727936212670416527e-01 -6.825504289770742972e-01 6.780181060261044612e-01 8.104156338264916215e-01 2.167667177469253526e-01 5.442781371016390812e-01
-5.984762255676115972e-01 5.394137623345861554e-01 5.923335212820493023e-01 -1.272319662199814239e-01 -7.939744797716042912e-01 5.944884794873721567e-01 7.909729667960485600e-01 2.804234627763108056e-01 5.438055234386649506e-01
-5.912008468110423465e-01 3.964928452143352544e-01 7.023353774542099304e-01 4.763835450985638709e-02 -8.521300035155904284e-01 5.211574083596174356e-01 8.051162313042132812e-01 3.415668028400314915e-01 4.848917129505715407e-01
-5.600127275758027823e-01 2.293337391564098660e-01 7.961104075677251091e-01 1.908917568990426972e-01 -8.993513062726030682e-01 3.933542488060336462e-01 8.061923356749965963e-01 3.722543001636137161e-01 4.598702576907878203e-01
-5.434931722717681879e-01 1.050268287404052536e-01 8.328172290116863108e-01 2.729755764255669681e-01 -9.161008615528981602e-01 2.936725151204430118e-01 7.937880739650221562e-01 3.869477699984467112e-01 4.692248042507231598e-01
5.893962389018092551e-01 -5.502288775327857095e-02 -8.059680858394404623e-01 -2.737699840335041102e-01 9.250368519635860931e-01 -2.633568270457280480e-01 7.600408340416298092e-01 3.758713933416439890e-01 5.301496262912150925e-01
-7.166274824052911718e-01 1.023870116580734013e-01 6.898999574613582375e-01 2.234411133837316543e-01 -9.033280837214078263e-01 3.661590392302881414e-01 6.606959363514297578e-01 4.165516450620966316e-01 6.244722625423554385e-01
7.398344736965533075e-01 2.638348154547642821e-02 -6.722714209541289510e-01 -2.701983255701696507e-01 9.267583926813712791e-01 -2.609822722977891418e-01 6.161475605642050546e-01 3.747302943400494524e-01 6.927765802295851039e-01
7.397873251976391229e-01 6.220545565215285233e-02 -6.699590993217651169e-01 -2.883204302543460607e-01 9.289743172722300102e-01 -2.321164521238058276e-01 6.079358872240322453e-01 3.648797050203016479e-01 7.051785290899222902e-01
-7.928567111799974532e-01 -7.230327876633674267e-02 6.051036865004832954e-01 3.014746315717844460e-01 -9.094607486310819500e-01 2.863462820049331725e-01 5.296142766726504858e-01 4.094549823595129423e-01 7.428696624344515165e-01
9.024450472085959740e-01 -1.968903329963208604e-01 -3.831802885604539965e-01 -2.317692787355195294e-02 8.659746228532771983e-01 -4.995505806106806945e-01 4.301810860358915023e-01 4.596978892128198435e-01 7.769311963554167422e-01
9.630574503947266773e-01 -1.144383992791901394e-01 -2.437707940045836241e-01 -3.148655429338834827e-02 8.511554326955080851e-01 -5.239685355931708033e-01 2.674489561354427836e-01 5.122873043159852369e-01 8.161083100292038095e-01
9.744035236941054334e-01 -7.590993404634030495e-02 -2.116021146529288854e-01 -5.569058722593892702e-02 8.304171426508710763e-01 -5.543518085890881686e-01 2.177988326574343270e-01 5.519466016786801488e-01 8.049339211316762777e-01
-6.260903248950380195e-01 -5.613231491504059312e-01 5.412275189794923946e-01 7.756717009926149542e-01 -5.192517315435546399e-01 3.587632249384592464e-01 7.965122316731212959e-02 6.444330543329472860e-01 7.605009672124418696e-01
-2.985414957622944954e-01 -7.830740118983881004e-01 5.455896509258360005e-01 9.526563895220019340e-01 -2.099977823359093776e-01 2.198789096682622624e-01 -5.760884316592089494e-02 5.854024455905216806e-01 8.086935129489543073e-01
2.036922287965778344e-01 -9.007871782622260959e-01 3.835256645992011215e-01 9.617821945045185172e-01 2.573281640786883040e-01 9.358005292776994111e-02 -1.829876669668068223e-01 3.498066257952645586e-01 9.187768163638962982e-01
5.356852464377134249e-01 -7.494757886318577089e-01 3.890081734406373171e-01 7.999750783718431180e-01 5.979164676723189853e-01 5.035644616352863423e-02 -2.703353301603948489e-01 2.842216387626240182e-01 9.198569830827827420e-01
7.295150490433307544e-01 4.737348166251983406e-01 4.933387444103658481e-01 -3.469616991133561701e-01 8.779171451340189725e-01 -3.299682797301987103e-01 -5.894280045668678358e-01 6.954717677104915730e-02 8.048216060938578886e-01
4.345462668342818247e-01 8.126021544264294683e-01 3.883906288801446394e-01 -5.724340844500763748e-01 5.821163944103278087e-01 -5.774597148879935249e-01 -6.953335609189247313e-01 2.860492929977120902e-02 7.181176763452929990e-01
-7.013759073754581574e-02 -9.536170227255961196e-01 2.927375827144554910e-01 7.266339361609669423e-01 1.522155203347870245e-01 6.699504147236792218e-01 -6.834353233370019653e-01 2.597017699923900302e-01 6.822544609440581720e-01
-4.339870253652897136e-01 4.670617363430129565e-02 -8.997076164838385681e-01 -5.555968936744620779e-01 -8.000148241139510841e-01 2.264693642354573822e-01 -7.092019131064691839e-01 5.981595226545892707e-01 3.731458587519869696e-01
-6.839476638617106863e-01 -2.337092454615825599e-01 -6.910829050728184431e-01 -4.598741394322344300e-01 -5.972645121242692312e-01 6.571079655874065839e-01 -5.663315009599679817e-01 7.672386142151190747e-01 3.010208296408961592e-01
3.016378686302967349e-01 4.057859930510941959e-01 -8.627585548991729691e-01 -8.475724990621322785e-01 -3.002733501080321332e-01 -4.375577379597702654e-01 -4.366182028291351602e-01 8.632344079440047446e-01 2.533592348816592899e-01
-5.342078659411897412e-01 -1.064502426805399304e-01 -8.386240527195806260e-01 -7.322310740923277939e-01 -4.374801369736061596e-01 5.219662670011835370e-01 -4.224448012464543378e-01 8.929050764705109833e-01 1.557591548289686267e-01
-1.379605435261395223e-02 1.226499884528192141e-01 -9.923540946742867019e-01 -8.838201039835011930e-01 -4.656321709982618184e-01 -4.526262394115611321e-02 -4.676234518059298462e-01 8.764380535234470582e-01 1.148244122873635642e-01
5.325556651309825140e-01 3.517738089509556132e-01 7.698309235624621882e-01 6.087770407138844986e-01 4.726974336511896579e-01 -6.371402129195931074e-01 -5.880263414478492656e-01 8.079680213694822033e-01 3.758587777000363395e-02
1.541255137109420192e-01 1.672072574137409839e-01 9.738003178740050059e-01 5.809230744814518621e-01 7.818963231549100890e-01 -2.262001798669717179e-01 -7.992331997348181005e-01 6.005662935138866843e-01 2.337561842254533284e-02
3.703894451633554102e-02 -2.450742534262109196e-01 9.687965353451162276e-01 3.779982865976881656e-02 9.691115529490027525e-01 2.437087829645550041e-01 -9.985986628983678504e-01 2.759362695185526432e-02 4.515863382824941707e-02
2.027808277841185169e-01 2.156764840204518641e-01 9.551772558660323043e-01 -4.215701983161894151e-01 8.996468879124118745e-01 -1.136399795897597986e-01 -8.838317168866686169e-01 -3.796302560519748681e-01 2.733539187849253205e-01
-4.103274812600979371e-01 6.072926319185284472e-01 -6.803139108824768355e-01 1.582018980033731981e-01 -6.872940850319162465e-01 -7.089421698194228183e-01 -8.981110831021262841e-01 -3.985254068407777517e-01 1.859408037831346283e-01
-2.173380668806300098e-01 8.972517883708214237e-01 3.843219912390565263e-01 -3.299112906819191560e-01 3.030376543925035193e-01 -8.940507369835783980e-01 -9.186526574093066833e-01 -3.211034230363359332e-01 2.301518775703707553e-01
-2.547246657089067279e-01 -7.374972865938622668e-02 -9.641972423742730669e-01 2.004256581036943097e-01 -9.794625826889906683e-01 2.196826542795859982e-02 -9.460152748519374821e-01 -1.876540077772897441e-01 2.642746168513619431e-01
-2.581321235317104446e-01 4.700225613749189346e-01 -8.440655179543649078e-01 -8.398093151786560628e-02 -8.812841833756928089e-01 -4.650649323193801754e-01 -9.624526014004021190e-01 -4.916279009981555648e-02 2.669606902283558902e-01
-1.131368441803486946e-01 -9.210885186276409620e-01 -3.725533456315339720e-01 2.370419209663894855e-01 -3.891557881636389937e-01 8.901510547335775847e-01 -9.648892072116235230e-01 1.239812046541166612e-02 2.623644496029324258e-01
2.046339585887595458e-01 8.179866591454914015e-01 5.376083783315622755e-01 -1.469189500579927976e-01 5.686762216254145352e-01 -8.093344037366132504e-01 -9.677498463477796076e-01 8.663244437184330904e-02 2.365482075096081438e-01
3.040761305473056453e-01 4.404740882713767958e-01 8.447012989174798037e-01 8.856486361691330578e-02 8.697771823437467908e-01 -4.854316821208626842e-01 -9.485219932947762667e-01 2.224190428800376651e-01 2.254679524908859145e-01
-5.455945705729290524e-02 -4.456989117298377767e-01 8.935187439155665157e-01 3.892713251440632072e-01 8.145545235822162500e-01 4.300799501631456523e-01 -9.195059005064613045e-01 3.712861540572003349e-01 1.290561534341332361e-01
3.600227273487193735e-01 5.755635978252346963e-01 -7.342412278337830944e-01 -3.903999576926390214e-01 -6.218510474824829881e-01 -6.788881703038610604e-01 -8.473319944543431514e-01 5.310629149200785104e-01 8.194941210931325215e-04
4.205443883788526627e-01 4.210620473289430343e-01 -8.036474162854102543e-01 -5.157534519301376630e-01 -6.177913051169373615e-01 -5.935758419478158743e-01 -7.464186454163668216e-01 6.641089184923433253e-01 -4.264446216950217722e-02
7.418220126145519400e-01 6.584836970666029243e-01 1.268831048563733854e-01 1.314203778780559939e-01 4.278749282161997680e-02 -9.904029052544367495e-01 -6.575931765756730663e-01 7.513777020617109503e-01 -5.479747225536750477e-02
2.541145705857484893e-01 1.595080977949169254e-01 -9.539302656661375890e-01 -7.536945977728225499e-01 -5.854420970888356557e-01 -2.986670457956306923e-01 -6.061107475569822434e-01 7.948677359750320193e-01 -2.854897549550156066e-02
8.200791878866834361e-01 5.673385212306126801e-01 7.481395540258051202e-02 6.566621707165343214e-02 3.657571984553238675e-02 -9.971710809351018723e-01 -5.684699407449933517e-01 8.226719996727995809e-01 -7.259987860945216892e-03
-3.046197473198343220e-01 -1.581601149521887351e-01 -9.392508650946831406e-01 -8.144694122770335110e-01 -4.679964445432387432e-01 3.429561259986341204e-01 -4.938080457099741638e-01 8.694623085178553312e-01 1.374438281256497307e-02
7.056136128433044830e-01 1.349144581583853197e-01 6.956346155490311656e-01 6.110553341634958890e-01 3.812050491788896989e-01 -6.937536227443129588e-01 -3.587768219388723923e-01 9.145932426277540994e-01 1.865432726717669576e-01
9.467839155735825463e-01 2.465013976798515749e-01 2.069716844233405739e-01 1.689417940453777078e-01 1.667519758980594013e-01 -9.714177519269566741e-01 -2.739687709135556481e-01 9.546888705101640449e-01 1.162337003116690193e-01
3.433686817108712042e-01 2.087095148000018274e-01 -9.157173618819762773e-01 -8.723454770972076666e-01 -2.904022524931455518e-01 -3.932936566167224424e-01 -3.480105127840014134e-01 9.338666233348609236e-01 8.235176265849536437e-02
6.641316590199015657e-01 2.499718636382920467e-01 -7.045872599449072293e-01 -6.135085310431809269e-01 -3.563576916525806881e-01 -7.047102084809631073e-01 -4.272428136606996607e-01 9.002906547272625515e-01 -8.330855409887599761e-02
4.645110122766220040e-01 4.988018747424616262e-02 -8.841614594469056065e-01 -7.416603450770554717e-01 -5.236616111359162495e-01 -4.191878451991656318e-01 -4.839105826637092878e-01 8.504648634247451433e-01 -2.062524280244937280e-01
5.725192590156451544e-01 1.069674724626080708e-01 -8.128835450980280708e-01 -6.576280918375796425e-01 -5.321849289379227965e-01 -5.332021138718430198e-01 -4.896396541153917870e-01 8.398435337884666563e-01 -2.343413063705595822e-01
5.064252482035065395e-01 4.208494803960793895e-02 -8.612562482388852469e-01 -6.655175904788784846e-01 -6.160212644184284159e-01 -4.214310602548280715e-01 -5.482880673014911554e-01 7.866045124030399682e-01 -2.839604485169918702e-01
6.938923487137407253e-01 4.311866802069622695e-01 -5.767074260044062761e-01 -3.053701330975703288e-01 -5.491033686016201232e-01 -7.779682335431989948e-01 -6.521215302445555473e-01 7.159354282352929921e-01 -2.493470922009055624e-01
5.712824975154521256e-01 3.089266491347649746e-01 -7.603950509352839227e-01 -4.394780329347441339e-01 -6.673154328096295718e-01 -6.012895905484347825e-01 -6.931777308889225386e-01 6.776831402569065688e-01 -2.454591510032217427e-01
4.467814443409457437e-01 1.522279831874636669e-01 -8.815968365002766483e-01 -5.348350986332071066e-01 -7.444933386591148228e-01 -3.996011586096976931e-01 -7.171734506119326058e-01 6.500433138083050455e-01 -2.512089407455307954e-01
6.820023641176253815e-01 5.451871580694293007e-01 -4.874871670250908728e-01 -1.970171368902168818e-01 -5.049591919553141350e-01 -8.403573419869773131e-01 -7.043131569902351119e-01 6.691690198567284975e-01 -2.369721497442969782e-01
2.878707953830094146e-01 -5.046633088909846521e-04 -9.576691236959131714e-01 -6.882735813331894992e-01 -6.954327985860619954e-01 -2.065253008460297690e-01 -6.658902930696158906e-01 7.185909601196649454e-01 -2.005421392873796005e-01
4.915135304981662623e-01 1.918597889149478153e-01 -8.494729370231518528e-01 -6.293310270455403366e-01 -5.959835117867005039e-01 -4.987445358860556066e-01 -6.019608855524032354e-01 7.797393635541962631e-01 -1.721906419903919683e-01
7.419619224324710549e-01 3.714247385763231879e-01 -5.581542521864559792e-01 -4.165587074704653059e-01 -3.969332729692102157e-01 -8.178770201200703527e-01 -5.253297525277310642e-01 8.393376200215625360e-01 -1.397891652657393680e-01
5.879322378450007047e-01 2.035964789723799795e-01 -7.828691828476956882e-01 -6.904975058298672419e-01 -3.778196250159975844e-01 -6.168188756802951422e-01 -4.213654923523073026e-01 9.032169200711528401e-01 -8.154947671124300468e-02
3.375170376962285945e-02 -5.771611589000627540e-02 -9.977623326520295155e-01 -9.366958916034062721e-01 -3.499569618602272336e-01 -1.144253026473310286e-02 -3.485134561906432782e-01 9.349860826836573491e-01 -6.587409234229853194e-02
6.952748407146592813e-01 1.437356599943968027e-01 -7.042250747560614421e-01 -6.889248417315499973e-01 -1.460197670810804149e-01 -7.099723868339853361e-01 -2.048791309879165468e-01 9.787840863375139033e-01 -2.500803485670111126e-03
6.962428302801534352e-01 1.397864842659430340e-01 -7.040636761686039913e-01 -7.001270486094001155e-01 -8.410259369248021533e-02 -7.090478612475240583e-01 -1.583288889905196395e-01 9.866035133480748343e-01 3.931247079824479185e-02
9.683224393834598542e-01 8.584486828513054890e-02 -2.344830739639310602e-01 -2.432759197538839901e-01 1.126442920539587056e-01 -9.633940472805322397e-01 -5.628925523017305754e-02 9.899201594354825051e-01 1.299599849525283068e-01
-9.234784076274825670e-01 7.692482835737962654e-02 -3.758592840784922839e-01 -3.834737477387541449e-01 -1.553523827315794748e-01 9.103919606272976583e-01 1.164110995581378941e-02 9.848594864049431408e-01 1.729632232504589862e-01
-3.730999085962086181e-01 2.625611795191991060e-01 -8.898640824389910664e-01 -9.218923342343471328e-01 3.068466351123622093e-03 3.874340054695749602e-01 1.044556474559770465e-01 9.649104681387485893e-01 2.409082941511433429e-01
-2.282280179471966597e-01 3.201511836854599169e-01 -9.194646221626435745e-01 -9.624722454460714616e-01 6.823406861985376048e-02 2.626619283900468171e-01 1.468303394053527278e-01 9.449059908077523939e-01 2.925637024063801328e-01
3.560758389332940310e-01 2.829163833234250580e-01 -8.905999758450163784e-01 -9.049600385517517775e-01 3.419734589815905390e-01 -2.531827047343049308e-01 2.329320191651690630e-01 8.961096324665632773e-01 3.777965074590790562e-01
7.783075706495601320e-01 7.687455395944664538e-02 -6.231593924696283704e-01 -5.777559759379562454e-01 4.762698685756826533e-01 -6.628461696011237470e-01 2.458360383213979428e-01 8.759322549378110168e-01 4.150991773323602363e-01
7.933959713138978298e-01 8.988524626713090271e-02 -6.020327858234748586e-01 -5.584931803038296616e-01 5.008479915553132322e-01 -6.612387291357961772e-01 2.420913056204015978e-01 8.608553489747893250e-01 4.475710757907656601e-01
9.102728680428129326e-01 -3.515260216553593997e-01 2.187070227593696514e-01 3.616239235328880808e-01 4.178961464818652938e-01 -8.334212312416137136e-01 2.015724277618135274e-01 8.377304261245160921e-01 5.075197429770049729e-01
-6.852195634586383255e-01 4.767651317986263404e-01 -5.506079902749244637e-01 -7.084785513249053368e-01 -2.609854439984891639e-01 6.557017159756979297e-01 1.689150442267222940e-01 8.393935948778441514e-01 5.166102019046219240e-01
4.629760069096643949e-01 4.082881981824683648e-01 -7.867362736336082074e-01 -8.739494237906196838e-01 3.583457802810448012e-01 -3.283301789522445890e-01 1.478702866772975966e-01 8.395767082165173090e-01 5.227287339895249074e-01
9.707786258081181341e-01 -2.473224181214456197e-02 -2.386989230998901035e-01 -1.873790715233861204e-01 5.433064800975531128e-01 -8.183563723947171464e-01 1.499264594030534081e-01 8.391700571987497081e-01 5.227960136342967301e-01
9.280652502058923670e-01 -2.984040602925790431e-01 2.228225934710779677e-01 3.445069693578926007e-01 4.606341139671087936e-01 -8.180043771970764155e-01 1.414561395773066832e-01 8.359253733741066617e-01 5.303007926877405520e-01
4.633986350186963116e-02 5.321619641894071995e-01 -8.453734446507651379e-01 -9.846337611317645955e-01 1.669767633297626341e-01 5.113821415958606786e-02 1.683715340850208964e-01 8.300134965035139700e-01 5.317223167517687310e-01
6.868426219457032245e-01 2.789628607924756754e-01 -6.711385363523909575e-01 -7.034724435242964979e-01 4.872617204033543592e-01 -5.173997845298342613e-01 1.826847937862021154e-01 8.274996907117500022e-01 5.309148029498251820e-01
9.765283369977140193e-01 -2.086438040314484987e-01 -5.348055796049287075e-02 7.055558289811371397e-02 5.444646211939669911e-01 -8.358110946799027774e-01 2.035050779769057849e-01 8.124198663913854146e-01 5.464061163001535659e-01
-4.249502941819935931e-01 5.977464512335327607e-01 -6.797914588403967118e-01 -8.870524690368286613e-01 -1.252931042763237857e-01 4.443417099445743923e-01 1.804304981157650589e-01 7.918338323527985834e-01 5.834758069459067276e-01
3.844505803696792179e-01 5.017442414647060867e-01 -7.748873901480288762e-01 -9.061371418793828791e-01 3.654926957933071208e-01 -2.129097682784991952e-01 1.763894309761213086e-01 7.840075289681525117e-01 5.951629719338831226e-01
9.715415049927509372e-01 -6.266296231129009353e-03 -2.367864810498357953e-01 -1.831221404305423406e-01 6.142004041632549427e-01 -7.676093701941313352e-01 1.502444200646309014e-01 7.891252099998060654e-01 5.955736874495084487e-01
-4.769440823948900010e-01 5.797952912118469193e-01 -6.605768407665122410e-01 -8.696677736188497265e-01 -2.024602643310945693e-01 4.502086237466096930e-01 1.272882783186629618e-01 7.892067293526791039e-01 6.007915050557204317e-01
2.500331294496046519e-01 5.569210203727688047e-01 -7.920368749272923559e-01 -9.612829886449030248e-01 2.406500183347902999e-01 -1.342482194198066081e-01 1.158380331305768340e-01 7.949380766716482860e-01 5.955291800894564336e-01
8.304677086844328704e-01 2.594291587599096838e-01 -4.929704822984368184e-01 -5.467257498021763640e-01 5.492936156968437622e-01 -6.319552818498603841e-01 1.068379115093343878e-01 7.943381114738319315e-01 5.980072117663048914e-01
